Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2022-02-24,CTD7,4176724,690397,0.025739525,0.04284283,0.07120315,0.019482484,0.013391868,0.003326453,0.0031130034,0.001167316,0.025978474,0.042690504,0.07058285,0.019614771,0.013458064,0.00314134,0.31090456,-1.1e-44,0.371
2022-02-24,CTD8,4174178,693048,0.0055688964,0.014322288,0.024854215,0.004947685,0.0028899976,0.00076923217,0.0007520903,0.0002964318,0.0055000624,0.014772069,0.024809627,0.004901795,0.0031370728,0.00074795296,5.0775452e-05,-1.1e-44,0.272
2022-02-24,CTD10,4170388,695646,0.0038672467,0.011484624,0.024009181,0.006478646,0.0037061775,0.00096922653,0.00094374735,0.0003702501,0.003814189,0.012037447,0.024147905,0.006358761,0.004020454,0.0009428096,3.0426912e-05,-1.1e-44,0.268
2022-02-24,CTD11,4169609,700351,0.003608221,0.00905393,0.01602746,0.0042506643,0.0024785972,0.0006525158,0.0006358905,0.0002512872,0.0035845228,0.009340728,0.016106093,0.0041815205,0.0026459147,0.0006324456,3.334003e-05,0.0,0.221
2022-02-24,CTD12,4173438,695414,0.0032324041,0.009276573,0.015707422,0.0026427433,0.0016127371,0.00040627233,0.0003919794,0.00015407866,0.0031934513,0.009700764,0.015817234,0.00257312,0.0016444791,0.00039911887,4.7082445e-05,-1.1e-44,0.218
2022-06-24,CTD1,4187246,695025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286
2022-06-24,CTD2,4181518,693105,0.005540166,0.009302894,0.014005873,0.0063835443,0.0061988616,0.0018687595,0.0018580856,0.00074702705,0.005594243,0.00932922,0.013946145,0.0065208278,0.0058249882,0.001924478,0.20577663,-1.1e-44,0.344
2022-06-24,CTD3,4181698,695238,0.02451612,0.034387954,0.038062964,0.0074234637,0.004333804,0.0011349131,0.0010810622,0.00041774983,0.02455467,0.03448286,0.038540263,0.0074423193,0.0046472624,0.0011078957,0.14250171,0.0,0.314
2022-06-24,CTD4,4180266,698264,0.024975983,0.030119102,0.02558291,0.003076087,0.0016821689,0.00044614804,0.0004169169,0.00016330232,0.024721915,0.030190961,0.026271023,0.0030059188,0.0018145548,0.00043454388,0.14538372,0.0,0.277
2022-06-24,CTD6,4176009,695829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296
2022-06-24,CTD7,4176724,690397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46
2022-06-24,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367
2022-06-24,CTD10,4170388,695646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277
2022-06-24,CTD11,4169609,700351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142
2022-06-24,CTD12,4173438,695414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291
2022-07-14,CTD1,4187246,695025,0.021286672,0.027738804,0.04188351,0.015807014,0.013557179,0.0036908702,0.0034882429,0.0013291485,0.0207189,0.027466634,0.042459857,0.015839249,0.013123958,0.0035569607,0.4300971,0.0,0.268
2022-07-14,CTD2,4181518,693105,0.008321599,0.015740797,0.01808699,0.0039006195,0.0023389081,0.0006183286,0.00060042046,0.00023709002,0.008248172,0.015940897,0.018043458,0.0038663577,0.002505473,0.0006073188,0.04752221,0.0,0.337
2022-07-14,CTD3,4181698,695238,0.01599224,0.020693664,0.02302084,0.0073082717,0.005360765,0.0015431201,0.0014959851,0.0005978716,0.015825678,0.02060923,0.02291678,0.007282003,0.0053723967,0.0015111718,0.14862756,0.0,0.312
2022-07-14,CTD4,4180266,698264,0.009160586,0.015688002,0.017701497,0.003617343,0.0023418956,0.00067101116,0.00065603334,0.00026508895,0.009153822,0.015674274,0.017667372,0.0035683797,0.002483895,0.00066346774,0.060442686,0.0,0.298
2022-07-14,CTD6,4176009,695829,0.006083899,0.013030594,0.017400548,0.003328707,0.0019715019,0.00052568957,0.00051212346,0.00020277705,0.0060469937,0.013259253,0.017398199,0.003288732,0.0021095132,0.00051378075,0.0029389283,0.0,0.363
2022-07-14,CTD7,4176724,690397,0.02904205,0.041558433,0.061562594,0.016693361,0.012170102,0.0030979,0.002914906,0.001109175,0.02888538,0.04130226,0.06167541,0.016665455,0.011802823,0.0029486734,0.35095757,0.0,0.427
2022-07-14,CTD8,4174178,693048,0.02005395,0.029502869,0.039954256,0.009997315,0.006619888,0.0017808911,0.0017039761,0.00066418597,0.01998028,0.029471919,0.040258165,0.009970591,0.0068028937,0.0017069414,0.14893515,0.0,0.421
2022-07-14,CTD10,4170388,695646,0.0078120995,0.016149726,0.025689527,0.0051010726,0.00304687,0.0008243065,0.00080245524,0.00031727605,0.007768575,0.016525708,0.025670726,0.005076611,0.0033062065,0.00080179266,0.03887015,0.0,0.434
2022-07-14,CTD11,4169609,700351,0.0080117555,0.016226094,0.022087192,0.005938786,0.0045250556,0.0012654088,0.0012444059,0.00049982464,0.0080195805,0.016170211,0.022002157,0.005890147,0.004497485,0.0012584093,0.11313514,0.0,0.404
2022-07-14,CTD12,4173438,695414,0.01819815,0.026894605,0.036615584,0.009439176,0.0064727073,0.0017105857,0.0016555308,0.0006462518,0.01811221,0.026840916,0.036792193,0.009443622,0.006569177,0.0016738892,0.17509517,0.0,0.399
2022-08-03,CTD1,4187246,695025,0.00988046,0.016593428,0.025615677,0.007987758,0.006036874,0.0017030425,0.0016712451,0.00067440746,0.0098231435,0.016484393,0.025624411,0.007962951,0.006046355,0.0016949755,0.31539178,0.0,0.219
2022-08-03,CTD2,4181518,693105,0.013299739,0.019167285,0.022167465,0.005376679,0.0038317868,0.0010724349,0.0010523116,0.0004214429,0.013263862,0.019146174,0.022125065,0.005313928,0.0039070067,0.0010701149,0.12816878,0.0,0.364
2022-08-03,CTD3,4181698,695238,0.015353261,0.01947581,0.020654615,0.007945132,0.0061852005,0.0018233951,0.0017669959,0.00071729865,0.015147806,0.019459719,0.020584138,0.0078084813,0.006146599,0.001773429,0.16691816,0.0,0.345
2022-08-03,CTD4,4180266,698264,0.020491924,0.025727527,0.03215224,0.012247183,0.008983784,0.0025394498,0.0023866254,0.00094085303,0.020076396,0.025645155,0.03211385,0.01204726,0.008913998,0.0023777657,0.2426681,0.0,0.298
2022-08-03,CTD6,4176009,695829,0.012442651,0.018648569,0.024918322,0.008200949,0.006147106,0.0017462374,0.001705672,0.0006855113,0.012339675,0.018549738,0.024899956,0.008128102,0.006181806,0.0017156305,0.16419789,0.0,0.507
2022-08-03,CTD7,4176724,690397,0.018671785,0.032757916,0.051938847,0.01202509,0.008156769,0.0020873565,0.0020061398,0.000773091,0.018644007,0.03265336,0.051721577,0.012076927,0.008247898,0.0020285363,0.21411885,0.0,0.489
2022-08-03,CTD8,4174178,693048,0.014719142,0.025411708,0.042492718,0.014139418,0.010580381,0.0028383303,0.0027290466,0.0010628127,0.014549555,0.02538035,0.042616088,0.014094145,0.010535758,0.0027576804,0.27287328,0.0,0.625
2022-08-03,CTD10,4170388,695646,0.013502871,0.021700924,0.02914043,0.007899482,0.0059838137,0.0016584882,0.0016181038,0.0006438756,0.013384099,0.021581225,0.029182564,0.007850114,0.0059347637,0.0016388422,0.18793702,0.0,0.528
2022-08-03,CTD11,4169609,700351,0.008500764,0.012178509,0.016615512,0.0055214,0.004303373,0.0012709681,0.0012598563,0.00051010936,0.008517179,0.012436462,0.016346904,0.005449582,0.00429623,0.0012776948,0.05996966,0.0,0.364
2022-08-03,CTD12,4173438,695414,0.023677215,0.03498084,0.05671106,0.021075401,0.017642962,0.004957283,0.004748778,0.0018157054,0.023338662,0.03491641,0.05743799,0.021009913,0.016924554,0.0048305686,0.45512912,0.0,0.559
2022-09-07,CTD1,4187246,695025,0.010481027,0.015030129,0.022594621,0.009997315,0.010475825,0.003085824,0.0030611593,0.0011934076,0.010392136,0.014658509,0.022881573,0.010131027,0.009224389,0.0032173037,0.82124865,0.0,0.5
2022-09-07,CTD2,4181518,693105,0.0029697055,0.007307091,0.012542122,0.0026306103,0.001660242,0.00043040598,0.00041729142,0.00016580368,0.002961636,0.0074451943,0.012568234,0.0025766979,0.0016952218,0.00042377657,0.00028438563,0.0,0.315
2022-09-07,CTD3,4181698,695238,0.008405678,0.0136312945,0.018019173,0.005562189,0.0041819816,0.0011650276,0.0011455613,0.00047000186,0.008427532,0.013623384,0.018043458,0.0054816315,0.0042112283,0.0011608768,0.14074008,0.0,0.315
2022-09-07,CTD4,4180266,698264,0.0014340864,0.0047361176,0.009867457,0.0022528046,0.0013173728,0.00032970938,0.0003155121,0.00012387394,0.0014685305,0.005149027,0.010184389,0.0021708205,0.001342186,0.00031881756,2.6694486e-05,-1.4350000000000002e-42,0.258
2022-09-07,CTD6,4176009,695829,0.010720172,0.016666664,0.021869464,0.0060917116,0.004619811,0.0013455912,0.0013282634,0.00054372434,0.010665163,0.016617794,0.021839164,0.0060372287,0.0046506803,0.0013452462,0.1482184,0.0,0.122
2022-09-07,CTD7,4176724,690397,0.026114136,0.04430672,0.086154975,0.038061272,0.029563924,0.007855327,0.007369384,0.0027262496,0.026321283,0.04445377,0.08567768,0.037616465,0.030486634,0.007916065,0.4001516,0.0,0.182
2022-09-07,CTD8,4174178,693048,0.017996639,0.032991845,0.058584318,0.018391168,0.01307225,0.003350832,0.003200242,0.001221353,0.017892592,0.033097602,0.058348343,0.01838998,0.013168427,0.0032310635,0.24954411,0.0,0.085
2022-09-07,CTD10,4170388,695646,0.003474155,0.009088328,0.017233932,0.0036058577,0.0021937918,0.0005649767,0.00054639473,0.00021683516,0.003444298,0.009352247,0.017292654,0.0035323128,0.002294506,0.0005546975,0.0019008537,0.0,0.0
2022-09-07,CTD11,4169609,700351,0.0075273463,0.013022928,0.019110993,0.0054719686,0.00408022,0.0011741103,0.0011591655,0.0004751703,0.0075423545,0.013066744,0.019032458,0.005443944,0.004077575,0.0011868301,0.17677486,0.0,0.0
2022-09-07,CTD12,4173438,695414,0.011429535,0.020847142,0.03266071,0.007687773,0.0053987782,0.0014493612,0.0014088644,0.0005555295,0.011334231,0.020895516,0.03266784,0.007702668,0.005516328,0.0014257003,0.13861488,0.0,0.048
2023-01-10,CTD1,4187246,695025,0.0018642131,0.0047107637,0.008443205,0.0039414377,0.0029789268,0.0009163472,0.000902914,0.000376393,0.0018774025,0.0046574804,0.008334627,0.0038690658,0.0030637407,0.00091456226,0.11101865,0.0,0.626
2023-01-10,CTD2,4181518,693105,0.004582366,0.0074461014,0.008611336,0.0033103863,0.0025235459,0.00079211796,0.0007818858,0.00033029998,0.0046442454,0.00739851,0.008612855,0.003209117,0.002571346,0.00079918973,0.029905416,0.0,0.735
2023-01-10,CTD3,4181698,695238,0.0012097718,0.0031720593,0.0054653035,0.0009903003,0.0005156807,0.00012725813,0.00011845418,4.5931658e-05,0.0012459086,0.0032745288,0.0055187303,0.00094723277,0.00054100377,0.00012232849,2.6905293e-05,-1.4350000000000002e-42,0.722
2023-01-10,CTD4,4180266,698264,0.006763126,0.011776071,0.016523845,0.0052380473,0.0037700918,0.0010976177,0.0010784147,0.00044043083,0.0067713642,0.011757474,0.016394395,0.0052355025,0.0039070067,0.0010870927,0.08006248,0.0,0.637
2023-01-10,CTD6,4176009,695829,0.0041496614,0.008276836,0.01144314,0.003537778,0.0025159935,0.00071375654,0.00069612137,0.00028141637,0.004162655,0.00831808,0.011263642,0.003499061,0.002585895,0.0007065823,0.041080095,0.0,0.635
2023-01-10,CTD7,4176724,690397,0.023556957,0.035714682,0.051421624,0.013228246,0.0094245225,0.002481536,0.0023618352,0.00091440906,0.023442643,0.035644166,0.051834892,0.013198612,0.009320422,0.0023902736,0.23865832,0.0,0.727
2023-01-10,CTD8,4174178,693048,0.016852578,0.025263451,0.035487384,0.010823855,0.008082083,0.002226216,0.0021370677,0.00084478216,0.016621131,0.02517213,0.035740558,0.010739511,0.007926402,0.002174362,0.23612414,0.0,0.676
2023-01-10,CTD10,4170388,695646,0.005476009,0.0084102955,0.0125779705,0.0038387135,0.0034344771,0.0010750295,0.0010720886,0.00044387396,0.005542687,0.008398829,0.012473404,0.0038785588,0.0033523631,0.0011012155,0.15639174,0.0,0.558
2023-01-10,CTD11,4169609,700351,0.007824155,0.013359627,0.018555162,0.0054966263,0.003768439,0.0010802385,0.0010663238,0.00043295434,0.00784293,0.013379752,0.018444108,0.0054533435,0.0039464394,0.001062365,0.053600974,0.0,0.394
2023-01-10,CTD12,4173438,695414,0.005114956,0.008437209,0.011324402,0.0029526602,0.002128994,0.0006132031,0.0006046618,0.00024916767,0.0052214838,0.00841454,0.011211587,0.0029108378,0.0021656186,0.00061699416,0.041734148,0.0,0.604
2023-01-20,CTD1,4187246,695025,0.015745165,0.018255847,0.022513103,0.011995767,0.013374872,0.004433036,0.004312544,0.0017096668,0.015357305,0.018221948,0.022497218,0.0119512305,0.011720877,0.0044429554,0.7757203,0.0,0.644
2023-01-20,CTD2,4181518,693105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794
2023-01-20,CTD3,4181698,695238,0.014446658,0.017729614,0.017640954,0.0046818145,0.0034344771,0.0010981489,0.0010879777,0.00045697982,0.014437084,0.017805936,0.01735369,0.0045358296,0.0035671978,0.0010809687,0.019936083,0.0,0.716
2023-01-20,CTD4,4180266,698264,0.008200522,0.018747605,0.02931264,0.008110328,0.0051518865,0.0016198801,0.001583109,0.000635462,0.008038621,0.01895265,0.02942238,0.008085203,0.0053122984,0.0016317848,0.071413614,-1.1e-44,0.527
2023-01-20,CTD6,4176009,695829,0.007792842,0.013019095,0.015392976,0.0052188537,0.0036996861,0.001107221,0.0011008668,0.00045343002,0.007796387,0.012940931,0.015258446,0.005163522,0.0038578804,0.0010923684,0.043696195,0.0,0.481
2023-01-20,CTD7,4176724,690397,0.036376227,0.05195741,0.08457502,0.028078469,0.02003887,0.0050934055,0.004719072,0.0017628436,0.03649277,0.05194461,0.084047474,0.028188433,0.020572105,0.0048446264,0.37065503,0.0,0.774
2023-01-20,CTD8,4174178,693048,0.015199034,0.026123652,0.038337234,0.009130258,0.006504178,0.0017791421,0.0017287347,0.0006847893,0.015063001,0.026036061,0.038498487,0.009104264,0.0065645273,0.0017466965,0.18141015,0.0,0.579
2023-01-20,CTD10,4170388,695646,0.0098833665,0.01318466,0.015982982,0.0064124507,0.005172401,0.0015729053,0.0015527355,0.00064049655,0.009817526,0.013135786,0.015822351,0.0063069835,0.0051187966,0.0015627115,0.18116339,0.0,0.401
2023-01-20,CTD11,4169609,700351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218
2023-01-20,CTD12,4173438,695414,0.007337782,0.011691205,0.0147030065,0.004556437,0.0033691276,0.0010278363,0.0010248654,0.00042760078,0.0073659336,0.011642143,0.01453183,0.0044823806,0.0034542968,0.0010269067,0.055078678,0.0,0.442
2023-03-01,CTD1,4187246,695025,0.0056431284,0.008163528,0.010841211,0.0044742352,0.0036005697,0.0011283325,0.0011238093,0.000468536,0.005728613,0.008138342,0.010732094,0.004409491,0.0035752053,0.0011492586,0.14873002,0.0,0.323
2023-03-01,CTD2,4181518,693105,0.01506931,0.01730284,0.016598292,0.0063027954,0.0043760063,0.0013641138,0.0013074116,0.0005389059,0.014936388,0.017396834,0.016158171,0.006132942,0.0045928895,0.0012988131,0.04558583,0.0,0.334
2023-03-01,CTD3,4181698,695238,0.011667976,0.016402246,0.017550472,0.004179384,0.0029506679,0.00087442534,0.00085854024,0.00035517276,0.011667656,0.0163746,0.017426068,0.0041133757,0.0030752677,0.0008668466,0.05945776,0.0,0.31
2023-03-01,CTD4,4180266,698264,0.027297312,0.03840054,0.055365317,0.019217558,0.0148473475,0.0042150207,0.003933207,0.0015237535,0.026817761,0.03851023,0.055915646,0.01889625,0.014811028,0.0039603105,0.2807124,0.0,0.256
2023-03-01,CTD6,4176009,695829,0.007076482,0.013903044,0.015669176,0.0031026714,0.0021057946,0.00059563067,0.000587342,0.00023945313,0.0070450664,0.014166104,0.0155330505,0.0030439883,0.0021583198,0.0005973154,0.028358057,0.0,0.233
2023-03-01,CTD7,4176724,690397,0.021119853,0.033636693,0.043214597,0.0072902488,0.004547054,0.0011667251,0.0011238093,0.00043205722,0.02137688,0.033530395,0.043640673,0.007318728,0.0047264597,0.0011529644,0.16408545,0.0,0.291
2023-03-01,CTD8,4174178,693048,0.035224658,0.05166016,0.089036725,0.029395895,0.021273963,0.00524289,0.0048693437,0.0018035186,0.03534729,0.05142708,0.08780632,0.029563325,0.02162989,0.0050348756,0.40117,0.0,0.237
2023-03-01,CTD10,4170388,695646,0.014959799,0.024151867,0.026286284,0.0048619397,0.0030140018,0.00083415676,0.00081295765,0.00032281238,0.014921089,0.024110785,0.026420847,0.0048173745,0.0032193533,0.00082125096,0.07672677,0.0,0.188
2023-03-01,CTD11,4169609,700351,0.017913781,0.030009568,0.0456481,0.012044677,0.008311764,0.0022076897,0.0021338789,0.00084478216,0.017811181,0.02999519,0.045783523,0.012006559,0.008392604,0.0021382978,0.19362982,0.0,0.178
2023-03-01,CTD12,4173438,695414,0.0143325245,0.018683193,0.01821706,0.004706563,0.003149143,0.00093721016,0.0009278145,0.00038363092,0.014343811,0.01872526,0.018089518,0.0046494217,0.003254558,0.0009389947,0.054764293,0.0,0.21
2023-03-16,CTD1,4187246,695025,0.0058297743,0.008197641,0.012298171,0.0052852756,0.005075122,0.0016095822,0.0016132859,0.00065412244,0.0058948775,0.008118028,0.012160842,0.0053194403,0.004986062,0.0017016139,0.42658436,0.0,0.326
2023-03-16,CTD2,4181518,693105,0.0019051301,0.0047888285,0.008033788,0.0012243885,0.00064591964,0.00015793866,0.00014758932,5.7293793e-05,0.001929599,0.004994357,0.008189458,0.0011609996,0.00067099096,0.00015101752,3.8445924e-05,-1.4350000000000002e-42,0.304
2023-03-16,CTD3,4181698,695238,0.001470996,0.0049107415,0.009152021,0.0015567901,0.0008826669,0.00022115787,0.00020987802,8.2410974e-05,0.0015019403,0.005327117,0.0093455715,0.0014931267,0.0009061238,0.00021240821,2.673087e-05,-1.4350000000000002e-42,0.266
2023-03-16,CTD4,4180266,698264,0.004108723,0.009693136,0.015419864,0.002948069,0.0018581888,0.00048658595,0.00047305087,0.0001880828,0.0040905094,0.009862649,0.01540768,0.0028946209,0.001916101,0.0004806219,0.004245267,0.0,0.173
2023-03-16,CTD6,4176009,695829,0.0063054035,0.010452902,0.012537648,0.0032908802,0.002118252,0.0006146221,0.0006007022,0.00024425742,0.0063310033,0.010435259,0.012622134,0.003244131,0.0022140979,0.0006102791,0.05156793,0.0,0.177
2023-03-16,CTD7,4176724,690397,0.029866373,0.045486473,0.07330293,0.020550778,0.014766697,0.0036748063,0.0034541148,0.0012967589,0.029984169,0.045243274,0.072950386,0.020678524,0.014635828,0.00351256,0.34847856,0.0,0.285
2023-03-16,CTD8,4174178,693048,0.010417333,0.018589312,0.021617651,0.004176022,0.002564974,0.0007259245,0.00070311443,0.0002812747,0.01038039,0.018649893,0.021630121,0.004123456,0.0027659948,0.00071090227,0.059330456,0.0,0.209
2023-03-16,CTD10,4170388,695646,0.004279052,0.009008236,0.012808704,0.0024245596,0.0016239696,0.00044298713,0.00043122645,0.00017473864,0.0042639174,0.00909889,0.0125393,0.0023808943,0.0016542515,0.00044365172,0.04539003,0.0,0.114
2023-03-16,CTD11,4169609,700351,0.007385944,0.016181141,0.02600316,0.005442976,0.0033253203,0.00088365434,0.00086312153,0.00033953178,0.007319643,0.016415708,0.025973396,0.00543456,0.0035658649,0.0008647368,0.042155735,0.0,0.008
2023-03-16,CTD12,4173438,695414,0.013612554,0.017534325,0.01931239,0.0051976144,0.0035411925,0.0009928064,0.0009543754,0.0003789194,0.013601745,0.017554842,0.01908674,0.005149238,0.0036412452,0.00097783,0.064040035,0.0,0.152
2023-04-20,CTD1,4187246,695025,0.004125052,0.00707052,0.011471973,0.0048718294,0.00443228,0.0013067715,0.0012964719,0.0005252633,0.0042044464,0.0069729197,0.01137974,0.004922264,0.0042425264,0.0013543925,0.3332849,0.0,0.294
2023-04-20,CTD2,4181518,693105,0.014703702,0.017026868,0.017804824,0.006081724,0.0048175426,0.0014600392,0.0014356493,0.00059286883,0.014433345,0.017055705,0.017610993,0.005963274,0.0047945706,0.001447358,0.097364925,0.0,0.297
2023-04-20,CTD3,4181698,695238,0.0059033013,0.012476158,0.014848147,0.0024282376,0.0014039972,0.000354361,0.00034136532,0.00013372743,0.005869568,0.012673576,0.014895937,0.0023685787,0.0014604264,0.00034449497,0.008927326,0.0,0.297
2023-04-20,CTD4,4180266,698264,0.029388359,0.038660843,0.048880477,0.011927611,0.007969538,0.0020822312,0.001955844,0.00075058226,0.02905236,0.03865349,0.0493996,0.011896099,0.007992053,0.0019755256,0.20716904,0.0,0.279
2023-04-20,CTD6,4176009,695829,0.006743941,0.013734727,0.020613255,0.0057945615,0.003448007,0.00091328257,0.0008911635,0.0003513716,0.006716137,0.013870545,0.020487703,0.005732545,0.0037126006,0.00089075224,0.04206504,0.0,0.253
2023-04-20,CTD7,4176724,690397,0.03189129,0.044458523,0.05861273,0.011559274,0.0075177173,0.0018287797,0.0017158835,0.0006415084,0.032276306,0.04407603,0.058900837,0.01168478,0.0075209485,0.0017699813,0.2661126,-2.87e-42,0.225
2023-04-20,CTD8,4174178,693048,0.035572637,0.051979154,0.08839782,0.026570704,0.019789731,0.0047423905,0.0044206334,0.0016238521,0.035696734,0.051419,0.0869848,0.02692014,0.019534735,0.004581037,0.45058674,0.0,0.222
2023-04-20,CTD10,4170388,695646,0.009522281,0.015021607,0.019561678,0.0053090565,0.0036851238,0.0010997441,0.0010647572,0.00043520576,0.009534367,0.014933052,0.019384632,0.005202996,0.0038449743,0.0010757458,0.106375195,0.0,0.196
2023-04-20,CTD11,4169609,700351,0.012487499,0.022764798,0.029358085,0.005766154,0.0035026872,0.0009585803,0.0009346076,0.00036911023,0.012457198,0.022944577,0.029525617,0.0057266373,0.0037543701,0.00093103223,0.063132815,0.0,0.195
2023-04-20,CTD12,4173438,695414,0.0049217325,0.0111750765,0.017145239,0.003243307,0.0019388235,0.0005049131,0.0004902374,0.00019353106,0.0048737675,0.011400635,0.017138146,0.0031900792,0.0020502938,0.00049432105,0.007654944,0.0,0.226
2023-05-25,CTD1,4187246,695025,0.011687734,0.01465845,0.017233932,0.006695193,0.0054011634,0.0015954337,0.0015573694,0.00063113146,0.011677289,0.014654315,0.017050404,0.006594289,0.0053026616,0.0015868911,0.23643956,0.0,0.223
2023-05-25,CTD2,4181518,693105,0.008881769,0.014240162,0.015409104,0.0031430286,0.0019914024,0.00056291046,0.00055200886,0.00022310963,0.008886326,0.014280778,0.0153130125,0.0030944347,0.0021016214,0.0005582947,0.020035986,0.0,0.231
2023-05-25,CTD3,4181698,695238,0.01904836,0.022055885,0.024830207,0.009944165,0.008011565,0.0024791008,0.0023257032,0.00092802703,0.018687995,0.022157278,0.024502994,0.009668367,0.0079537025,0.0023012818,0.14924332,0.0,0.197
2023-05-25,CTD4,4180266,698264,0.02073158,0.02570362,0.029095236,0.00892617,0.0065185325,0.0018468443,0.0017705164,0.00070678815,0.020393977,0.025676053,0.029122844,0.008795233,0.006472135,0.0017796496,0.16646187,0.0,0.146
2023-05-25,CTD6,4176009,695829,0.003793608,0.009105569,0.011430804,0.0015171939,0.0008749417,0.00022150422,0.00021171814,8.3075254e-05,0.003756289,0.009395559,0.01148939,0.0014702426,0.0008973986,0.00021357831,0.00028427292,-1.4350000000000002e-42,0.205
2023-05-25,CTD7,4176724,690397,0.011605572,0.01779184,0.018000714,0.00395726,0.0025127644,0.0007107495,0.0006967841,0.0002800031,0.011622778,0.017801082,0.017877351,0.00391128,0.0026900705,0.00070000964,0.033283424,0.0,0.308
2023-05-25,CTD8,4174178,693048,0.008347005,0.014683578,0.016150327,0.003277947,0.0020819972,0.00056783156,0.00055483996,0.00022070631,0.008319037,0.014899048,0.016017906,0.003237324,0.0022049758,0.000555819,0.04252046,0.0,0.314
2023-05-25,CTD10,4170388,695646,0.0035358644,0.007819015,0.010095541,0.0017946062,0.0010813902,0.0002775028,0.0002671375,0.00010551277,0.0035104083,0.007997121,0.010083537,0.0017516523,0.0011061204,0.00027010453,0.0013060493,0.0,0.448
2023-05-25,CTD11,4169609,700351,0.015151779,0.023754945,0.031019736,0.006837072,0.004642278,0.0012313814,0.0011968635,0.00046756142,0.0151207885,0.023678774,0.031062553,0.00683067,0.0047091385,0.0012216357,0.14230496,0.0,0.36
2023-05-25,CTD12,4173438,695414,0.0063456907,0.010855589,0.0125555545,0.0026764376,0.0017284339,0.0004621362,0.00045261727,0.00018236633,0.006379495,0.010887452,0.012551692,0.0026191345,0.001815907,0.0004578805,0.03137957,0.0,0.307
2023-09-07,CTD1,4187246,695025,0.016743537,0.022748033,0.029650178,0.0104924925,0.0089916205,0.0026462772,0.0025649208,0.0010146087,0.01640468,0.022582965,0.029585965,0.010349288,0.008495998,0.002616414,0.2948781,0.0,0.792
2023-09-07,CTD2,4181518,693105,0.023262456,0.032192476,0.04019215,0.009532653,0.0066374177,0.0017556986,0.0016712451,0.00064659194,0.022988714,0.032072432,0.04065763,0.009492509,0.006569177,0.0017016139,0.20647174,0.0,0.596
2023-09-07,CTD3,4181698,695238,0.012121746,0.019263044,0.023993604,0.006378303,0.0046361396,0.001309323,0.0012818218,0.0005141234,0.01205436,0.019248584,0.023964623,0.006317739,0.0046660895,0.0012998516,0.13775425,0.0,0.48
2023-09-07,CTD4,4180266,698264,0.004735249,0.008699354,0.014421556,0.0058686202,0.0039116675,0.0011250572,0.0010997866,0.0004411172,0.0047333026,0.008685741,0.0146078,0.005815845,0.004098811,0.0011281695,0.13186972,-1.1e-44,0.315
2023-09-07,CTD6,4176009,695829,0.020887403,0.0264137,0.030352546,0.009474125,0.006945522,0.0019465879,0.0018617889,0.0007399677,0.020574668,0.02643043,0.030370247,0.009361598,0.006850966,0.0018709756,0.17096095,0.0,0.449
2023-09-07,CTD7,4176724,690397,0.033908993,0.04854377,0.07673868,0.0219138,0.015971785,0.0039361664,0.0036745518,0.0013766808,0.033775028,0.04827859,0.07627034,0.022113234,0.015717829,0.0037492835,0.38885292,0.0,0.63
2023-09-07,CTD8,4174178,693048,0.03211254,0.0501429,0.08939033,0.029733105,0.021945825,0.0052702725,0.0049401834,0.0018157054,0.032437216,0.04975694,0.08766399,0.029911753,0.022028737,0.005140115,0.41937006,0.0,0.52
2023-09-07,CTD10,4170388,695646,0.02041703,0.026741948,0.03091567,0.009505295,0.006963894,0.0019389467,0.0018590107,0.00073529896,0.020131433,0.026701575,0.030910667,0.00939798,0.0068751103,0.0018760483,0.18017946,0.0,0.526
2023-09-07,CTD11,4169609,700351,0.022037972,0.031716563,0.043381374,0.0116349105,0.008454774,0.002263733,0.0021638258,0.0008429999,0.021810258,0.031620994,0.04370878,0.011562271,0.008304399,0.0021867764,0.2480558,0.0,0.519
