Date,Buoy,Chl
2021-07-01,CTD12,0.649
2021-07-01,CTD2,0.944
2021-07-01,CTD3,0.869
2021-07-01,CTD4,0.844
2021-07-01,CTD5,0.32
2021-07-01,CTD6,0.685
2021-07-01,CTD7,1.266
2021-07-01,CTD8,0.915
2021-07-01,CTD9,1.189
2021-07-06,CTD1,0.575
2021-07-06,CTD10,0.501
2021-07-06,CTD11,0.565
2021-07-06,CTD12,0.474
2021-07-06,CTD2,0.764
2021-07-06,CTD3,0.575
2021-07-06,CTD4,0.373
2021-07-06,CTD5,0.4
2021-07-06,CTD6,0.46
2021-07-06,CTD7,1.077
2021-07-06,CTD8,0.806
2021-07-06,CTD9,0.68
2021-07-14,CTD1,0.597
2021-07-14,CTD10,0.816
2021-07-14,CTD11,0.795
2021-07-14,CTD12,0.773
2021-07-14,CTD2,0.618
2021-07-14,CTD3,0.608
2021-07-14,CTD4,0.677
2021-07-14,CTD5,0.39
2021-07-14,CTD6,0.737
2021-07-14,CTD7,0.826
2021-07-14,CTD8,0.85
2021-07-14,CTD9,1.057
2021-07-20,CTD1,0.766
2021-07-20,CTD10,1.024
2021-07-20,CTD11,0.897
2021-07-20,CTD12,0.893
2021-07-20,CTD2,0.666
2021-07-20,CTD3,0.678
2021-07-20,CTD4,0.739
2021-07-20,CTD5,0.6
2021-07-20,CTD6,0.765
2021-07-20,CTD7,0.767
2021-07-20,CTD8,0.866
2021-07-20,CTD9,0.916
2021-07-27,CTD1,0.855
2021-07-27,CTD10,1.136
2021-07-27,CTD11,0.815
2021-07-27,CTD12,1.05
2021-07-27,CTD2,0.792
2021-07-27,CTD3,0.87
2021-07-27,CTD4,1.189
2021-07-27,CTD5,0.56
2021-07-27,CTD6,0.981
2021-07-27,CTD7,0.953
2021-07-27,CTD8,1.061
2021-07-27,CTD9,1.264
2021-08-03,CTD1,1.134
2021-08-03,CTD10,1.792
2021-08-03,CTD11,1.341
2021-08-03,CTD12,1.639
2021-08-03,CTD2,1.46
2021-08-03,CTD3,1.391
2021-08-03,CTD4,1.108
2021-08-03,CTD5,0.65
2021-08-03,CTD6,1.474
2021-08-03,CTD7,4.349
2021-08-03,CTD8,1.836
2021-08-03,CTD9,2.17
2021-08-09,CTD1,0.246
2021-08-09,CTD10,3.013
2021-08-09,CTD11,1.603
2021-08-09,CTD12,3.148
2021-08-09,CTD2,1.755
2021-08-09,CTD3,1.363
2021-08-09,CTD4,1.004
2021-08-09,CTD5,0.58
2021-08-09,CTD6,2.723
2021-08-09,CTD7,7.912
2021-08-09,CTD8,5.118
2021-08-09,CTD9,4.502
2021-08-13,CTD1,0.713
2021-08-13,CTD10,2.363
2021-08-13,CTD11,1.479
2021-08-13,CTD12,2.406
2021-08-13,CTD2,2.166
2021-08-13,CTD3,1.655
2021-08-13,CTD4,1.212
2021-08-13,CTD5,0.44
2021-08-13,CTD6,3.045
2021-08-13,CTD7,3.117
2021-08-13,CTD8,2.91
2021-08-13,CTD9,3.106
2021-08-16,CTD1,1.326
2021-08-16,CTD10,2.347
2021-08-16,CTD11,2.042
2021-08-16,CTD12,2.331
2021-08-16,CTD2,1.361
2021-08-16,CTD3,1.584
2021-08-16,CTD4,1.849
2021-08-16,CTD5,0.44
2021-08-16,CTD6,2.038
2021-08-16,CTD7,1.56
2021-08-16,CTD8,2.641
2021-08-16,CTD9,2.353
2021-08-19,CTD1,1.561
2021-08-19,CTD10,2.531
2021-08-19,CTD11,2.131
2021-08-19,CTD12,2.501
2021-08-19,CTD2,1.8
2021-08-19,CTD3,1.657
2021-08-19,CTD4,2.505
2021-08-19,CTD5,0.54
2021-08-19,CTD6,2.395
2021-08-19,CTD7,6.12
2021-08-19,CTD8,3.305
2021-08-19,CTD9,3.72
2021-08-24,CTD1,1.302
2021-08-24,CTD10,1.767
2021-08-24,CTD11,1.034
2021-08-24,CTD12,1.914
2021-08-24,CTD2,1.748
2021-08-24,CTD3,1.641
2021-08-24,CTD4,1.749
2021-08-24,CTD5,1.9
2021-08-24,CTD6,2.007
2021-08-24,CTD7,6.223
2021-08-24,CTD8,5.506
2021-08-24,CTD9,3.217
2021-08-26,CTD1,1.267
2021-08-26,CTD10,2.998
2021-08-26,CTD11,1.904
2021-08-26,CTD12,2.375
2021-08-26,CTD2,1.894
2021-08-26,CTD3,1.773
2021-08-26,CTD4,1.717
2021-08-26,CTD5,0.83
2021-08-26,CTD6,2.292
2021-08-26,CTD7,3.814
2021-08-26,CTD8,5.217
2021-08-26,CTD9,4.275
2021-08-30,CTD1,1.598
2021-08-30,CTD10,2.236
2021-08-30,CTD11,2.061
2021-08-30,CTD12,2.019
2021-08-30,CTD2,1.674
2021-08-30,CTD3,1.585
2021-08-30,CTD4,1.492
2021-08-30,CTD5,0.51
2021-08-30,CTD6,1.885
2021-08-30,CTD7,2.899
2021-08-30,CTD8,2.862
2021-08-30,CTD9,2.364
2021-09-02,CTD1,1.246
2021-09-02,CTD10,4.737
2021-09-02,CTD11,2.321
2021-09-02,CTD12,3.514
2021-09-02,CTD2,1.591
2021-09-02,CTD3,1.499
2021-09-02,CTD4,0.848
2021-09-02,CTD5,2.96
2021-09-02,CTD6,2.08
2021-09-02,CTD7,4.758
2021-09-02,CTD8,4.557
2021-09-02,CTD9,6.674
2021-09-09,CTD5,0.71
2021-09-13,CTD1,1.496
2021-09-13,CTD10,2.268
2021-09-13,CTD11,0.663
2021-09-13,CTD12,1.696
2021-09-13,CTD2,1.448
2021-09-13,CTD3,1.256
2021-09-13,CTD4,0.603
2021-09-13,CTD5,0.42
2021-09-13,CTD6,1.388
2021-09-13,CTD7,4.193
2021-09-13,CTD8,3.421
2021-09-13,CTD9,2.462
2021-09-20,CTD1,1.332
2021-09-20,CTD10,1.895
2021-09-20,CTD11,1.541
2021-09-20,CTD12,1.802
2021-09-20,CTD2,1.532
2021-09-20,CTD3,1.545
2021-09-20,CTD4,1.44
2021-09-20,CTD5,0.73
2021-09-20,CTD6,1.692
2021-09-20,CTD7,2.143
2021-09-20,CTD8,2.101
2021-09-20,CTD9,2.756
2021-09-27,CTD1,3.752
2021-09-27,CTD10,2.105
2021-09-27,CTD11,2.052
2021-09-27,CTD12,2.644
2021-09-27,CTD2,2.245
2021-09-27,CTD3,2.122
2021-09-27,CTD4,2.44
2021-09-27,CTD6,3.113
2021-09-27,CTD7,2.348
2021-09-27,CTD8,3.922
2021-09-27,CTD9,2.066
2021-09-30,CTD1,1.308
2021-09-30,CTD10,2.219
2021-09-30,CTD11,0.987
2021-09-30,CTD12,3.143
2021-09-30,CTD2,1.574
2021-09-30,CTD3,1.396
2021-09-30,CTD4,1.598
2021-09-30,CTD5,0.49
2021-09-30,CTD6,2.852
2021-09-30,CTD7,4.53
2021-09-30,CTD8,3.361
2021-09-30,CTD9,3.583
2021-10-07,CTD1,1.028
2021-10-07,CTD10,1.732
2021-10-07,CTD11,1.554
2021-10-07,CTD12,1.473
2021-10-07,CTD2,1.206
2021-10-07,CTD3,1.232
2021-10-07,CTD4,1.223
2021-10-07,CTD5,0.44
2021-10-07,CTD6,1.257
2021-10-07,CTD7,1.4
2021-10-07,CTD8,1.478
2021-10-07,CTD9,1.676
2021-10-11,CTD1,1.299
2021-10-11,CTD10,2.75
2021-10-11,CTD11,1.694
2021-10-11,CTD12,2.403
2021-10-11,CTD2,2.226
2021-10-11,CTD3,1.31
2021-10-11,CTD4,0.599
2021-10-11,CTD5,0.83
2021-10-11,CTD6,1.947
2021-10-11,CTD7,4.998
2021-10-11,CTD8,3.335
2021-10-11,CTD9,3.394
2021-10-18,CTD1,1.602
2021-10-18,CTD10,1.536
2021-10-18,CTD11,1.258
2021-10-18,CTD12,1.542
2021-10-18,CTD2,1.807
2021-10-18,CTD3,1.551
2021-10-18,CTD4,1.248
2021-10-18,CTD5,0.43
2021-10-18,CTD6,1.51
2021-10-18,CTD7,2.117
2021-10-18,CTD8,1.668
2021-10-18,CTD9,1.689
2021-10-28,CTD1,0.818
2021-10-28,CTD10,2.614
2021-10-28,CTD11,2.417
2021-10-28,CTD12,1.653
2021-10-28,CTD2,1.227
2021-10-28,CTD3,1.035
2021-10-28,CTD4,0.989
2021-10-28,CTD5,0.62
2021-10-28,CTD6,1.436
2021-10-28,CTD7,1.942
2021-10-28,CTD8,1.882
2021-10-28,CTD9,2.992
2021-11-04,CTD1,0.658
2021-11-04,CTD10,1.688
2021-11-04,CTD11,1.027
2021-11-04,CTD12,1.498
2021-11-04,CTD2,1.412
2021-11-04,CTD3,1.011
2021-11-04,CTD4,0.644
2021-11-04,CTD5,0.43
2021-11-04,CTD6,1.242
2021-11-04,CTD7,2.336
2021-11-04,CTD8,1.929
2021-11-04,CTD9,2.821
2021-11-11,CTD1,0.523
2021-11-11,CTD10,1.072
2021-11-11,CTD11,0.957
2021-11-11,CTD12,0.956
2021-11-11,CTD2,0.709
2021-11-11,CTD3,0.672
2021-11-11,CTD4,0.748
2021-11-11,CTD5,2.01
2021-11-11,CTD6,0.952
2021-11-11,CTD7,0.982
2021-11-11,CTD8,1.051
2021-11-11,CTD9,1.231
2021-11-18,CTD1,0.787
2021-11-18,CTD10,1.525
2021-11-18,CTD11,0.761
2021-11-18,CTD12,1.154
2021-11-18,CTD2,1.1
2021-11-18,CTD3,0.847
2021-11-18,CTD4,0.745
2021-11-18,CTD5,1.13
2021-11-18,CTD6,1.24
2021-11-18,CTD7,2.587
2021-11-18,CTD8,4.086
2021-11-18,CTD9,11.942
2021-11-25,CTD5,0.64
2021-11-26,CTD1,2.565
2021-11-26,CTD10,3.91
2021-11-26,CTD11,5.546
2021-11-26,CTD12,4.975
2021-11-26,CTD2,3.379
2021-11-26,CTD3,5.591
2021-11-26,CTD4,7.989
2021-11-26,CTD6,6.131
2021-11-26,CTD7,1.463
2021-11-26,CTD8,3.594
2021-11-26,CTD9,5.477
2021-12-01,CTD1,0.423
2021-12-01,CTD10,3.568
2021-12-01,CTD11,2.91
2021-12-01,CTD12,2.816
2021-12-01,CTD2,1.079
2021-12-01,CTD3,0.998
2021-12-01,CTD4,1.346
2021-12-01,CTD5,1.6
2021-12-01,CTD6,2.205
2021-12-01,CTD7,2.156
2021-12-01,CTD8,2.736
2021-12-01,CTD9,4.624
2021-12-10,CTD1,0.763
2021-12-10,CTD10,1.916
2021-12-10,CTD11,1.123
2021-12-10,CTD12,1.689
2021-12-10,CTD2,1.376
2021-12-10,CTD3,0.937
2021-12-10,CTD4,0.651
2021-12-10,CTD5,0.59
2021-12-10,CTD6,1.267
2021-12-10,CTD7,2.671
2021-12-10,CTD8,2.31
2021-12-10,CTD9,3.267
2021-12-15,CTD1,0.558
2021-12-15,CTD10,1.082
2021-12-15,CTD11,0.733
2021-12-15,CTD12,0.951
2021-12-15,CTD2,0.817
2021-12-15,CTD3,0.759
2021-12-15,CTD4,0.821
2021-12-15,CTD5,1.4
2021-12-15,CTD6,0.93
2021-12-15,CTD7,1.442
2021-12-15,CTD8,1.206
2021-12-15,CTD9,1.426
2021-12-21,CTD1,2.449
2021-12-21,CTD10,2.477
2021-12-21,CTD11,3.659
2021-12-21,CTD12,1.972
2021-12-21,CTD2,2.483
2021-12-21,CTD3,2.198
2021-12-21,CTD4,1.96
2021-12-21,CTD5,0.52
2021-12-21,CTD6,2.183
2021-12-21,CTD7,3.013
2021-12-21,CTD8,2.711
2021-12-21,CTD9,3.881
2021-12-28,CTD1,0.436
2021-12-28,CTD10,0.587
2021-12-28,CTD11,0.788
2021-12-28,CTD12,0.577
2021-12-28,CTD2,0.455
2021-12-28,CTD3,0.44
2021-12-28,CTD4,0.573
2021-12-28,CTD5,0.42
2021-12-28,CTD6,0.624
2021-12-28,CTD7,0.479
2021-12-28,CTD8,0.426
2021-12-28,CTD9,0.409
2022-01-04,CTD1,0.463
2022-01-04,CTD10,0.584
2022-01-04,CTD11,0.289
2022-01-04,CTD12,0.531
2022-01-04,CTD2,0.596
2022-01-04,CTD3,0.53
2022-01-04,CTD4,0.326
2022-01-04,CTD5,0.29
2022-01-04,CTD6,0.422
2022-01-04,CTD7,1.454
2022-01-04,CTD8,0.932
2022-01-04,CTD9,0.829
2022-01-12,CTD1,0.413
2022-01-12,CTD10,0.718
2022-01-12,CTD11,0.922
2022-01-12,CTD12,0.621
2022-01-12,CTD2,0.453
2022-01-12,CTD3,0.508
2022-01-12,CTD4,0.657
2022-01-12,CTD5,0.67
2022-01-12,CTD6,0.597
2022-01-12,CTD7,0.553
2022-01-12,CTD8,0.712
2022-01-12,CTD9,0.844
2022-01-19,CTD1,0.92
2022-01-19,CTD10,0.403
2022-01-19,CTD11,0.257
2022-01-19,CTD12,0.417
2022-01-19,CTD2,0.698
2022-01-19,CTD3,0.591
2022-01-19,CTD4,0.434
2022-01-19,CTD5,0.32
2022-01-19,CTD6,0.429
2022-01-19,CTD7,0.684
2022-01-19,CTD8,0.515
2022-01-19,CTD9,0.393
2022-01-27,CTD1,1.309
2022-01-27,CTD10,1.395
2022-01-27,CTD11,1.58
2022-01-27,CTD12,0.784
2022-01-27,CTD2,1.32
2022-01-27,CTD3,1.211
2022-01-27,CTD4,1.84
2022-01-27,CTD5,4.65
2022-01-27,CTD6,1.139
2022-01-27,CTD7,1.997
2022-01-27,CTD8,1.244
2022-01-27,CTD9,1.247
2022-02-02,CTD1,0.954
2022-02-02,CTD10,0.5
2022-02-02,CTD11,0.677
2022-02-02,CTD12,0.543
2022-02-02,CTD2,0.815
2022-02-02,CTD3,0.709
2022-02-02,CTD4,0.811
2022-02-02,CTD5,0.38
2022-02-02,CTD6,0.743
2022-02-02,CTD7,1.008
2022-02-02,CTD8,0.712
2022-02-02,CTD9,0.609
2022-02-10,CTD1,0.679
2022-02-10,CTD10,1.185
2022-02-10,CTD11,0.986
2022-02-10,CTD12,0.869
2022-02-10,CTD2,0.661
2022-02-10,CTD3,0.667
2022-02-10,CTD4,0.809
2022-02-10,CTD5,1.23
2022-02-10,CTD6,0.803
2022-02-10,CTD7,1.606
2022-02-10,CTD8,1.207
2022-02-10,CTD9,1.298
2022-02-16,CTD1,0.465
2022-02-16,CTD10,0.895
2022-02-16,CTD11,0.464
2022-02-16,CTD12,0.737
2022-02-16,CTD2,0.95
2022-02-16,CTD3,0.47
2022-02-16,CTD4,0.302
2022-02-16,CTD5,0.35
2022-02-16,CTD6,0.568
2022-02-16,CTD7,2.026
2022-02-16,CTD8,1.267
2022-02-16,CTD9,1.219
2022-02-24,CTD1,0.249
2022-02-24,CTD10,1.104
2022-02-24,CTD11,0.761
2022-02-24,CTD12,0.524
2022-02-24,CTD2,0.503
2022-02-24,CTD3,0.403
2022-02-24,CTD4,0.133
2022-02-24,CTD5,0.64
2022-02-24,CTD6,0.284
2022-02-24,CTD7,2.167
2022-02-24,CTD8,0.717
2022-02-24,CTD9,1.202
2022-03-02,CTD1,0.477
2022-03-02,CTD10,1.463
2022-03-02,CTD11,0.692
2022-03-02,CTD12,1.367
2022-03-02,CTD2,0.862
2022-03-02,CTD3,0.461
2022-03-02,CTD4,0.604
2022-03-02,CTD5,0.81
2022-03-02,CTD6,1.09
2022-03-02,CTD7,2.254
2022-03-02,CTD8,1.81
2022-03-02,CTD9,1.666
2022-03-11,CTD1,0.476
2022-03-11,CTD10,1.814
2022-03-11,CTD11,1.391
2022-03-11,CTD12,0.836
2022-03-11,CTD2,0.637
2022-03-11,CTD3,0.587
2022-03-11,CTD4,0.626
2022-03-11,CTD5,0.49
2022-03-11,CTD6,0.722
2022-03-11,CTD7,1.046
2022-03-11,CTD8,1.007
2022-03-11,CTD9,1.533
2022-03-24,CTD1,0.905
2022-03-24,CTD10,15.423
2022-03-24,CTD11,9.18
2022-03-24,CTD12,12.237
2022-03-24,CTD2,3.25
2022-03-24,CTD3,1.357
2022-03-24,CTD4,6.202
2022-03-24,CTD5,16.23
2022-03-24,CTD6,6.218
2022-03-24,CTD7,16.336
2022-03-24,CTD8,17.988
2022-03-24,CTD9,13.474
2022-03-28,CTD1,1.395
2022-03-28,CTD10,6.549
2022-03-28,CTD11,8.429
2022-03-28,CTD12,5.374
2022-03-28,CTD2,3.427
2022-03-28,CTD3,2.245
2022-03-28,CTD4,2.181
2022-03-28,CTD5,7.09
2022-03-28,CTD6,4.487
2022-03-28,CTD7,6.741
2022-03-28,CTD8,5.879
2022-03-28,CTD9,4.747
2022-04-06,CTD1,3.029
2022-04-06,CTD10,6.662
2022-04-06,CTD11,6.696
2022-04-06,CTD12,6.375
2022-04-06,CTD2,5.611
2022-04-06,CTD3,6.416
2022-04-06,CTD4,6.666
2022-04-06,CTD5,8.81
2022-04-06,CTD6,6.293
2022-04-06,CTD7,4.971
2022-04-06,CTD8,5.916
2022-04-06,CTD9,6.84
2022-04-11,CTD1,1.495
2022-04-11,CTD10,12.335
2022-04-11,CTD11,4.392
2022-04-11,CTD12,4.66
2022-04-11,CTD2,1.843
2022-04-11,CTD3,1.83
2022-04-11,CTD4,8.292
2022-04-11,CTD5,10.14
2022-04-11,CTD6,4.275
2022-04-11,CTD7,10.673
2022-04-11,CTD8,6.363
2022-04-11,CTD9,11.212
2022-04-19,CTD1,0.496
2022-04-19,CTD10,1.313
2022-04-19,CTD11,1.076
2022-04-19,CTD12,1.447
2022-04-19,CTD2,0.985
2022-04-19,CTD3,0.857
2022-04-19,CTD4,0.814
2022-04-19,CTD5,0.67
2022-04-19,CTD6,1.309
2022-04-19,CTD7,1.433
2022-04-19,CTD8,1.459
2022-04-19,CTD9,1.366
2022-04-22,CTD1,0.313
2022-04-22,CTD10,2.21
2022-04-22,CTD11,2.409
2022-04-22,CTD12,2.344
2022-04-22,CTD2,1.084
2022-04-22,CTD3,0.925
2022-04-22,CTD4,1.394
2022-04-22,CTD5,1.62
2022-04-22,CTD6,2.388
2022-04-22,CTD7,1.985
2022-04-22,CTD8,2.067
2022-04-22,CTD9,1.742
2022-04-27,CTD1,0.438
2022-04-27,CTD10,1.658
2022-04-27,CTD11,1.814
2022-04-27,CTD12,1.498
2022-04-27,CTD2,0.927
2022-04-27,CTD3,0.769
2022-04-27,CTD4,0.855
2022-04-27,CTD5,1.05
2022-04-27,CTD6,1.368
2022-04-27,CTD7,1.536
2022-04-27,CTD8,1.306
2022-04-27,CTD9,1.391
2022-05-06,CTD1,1.236
2022-05-06,CTD10,3.014
2022-05-06,CTD11,3.208
2022-05-06,CTD12,2.571
2022-05-06,CTD2,1.606
2022-05-06,CTD3,1.629
2022-05-06,CTD4,1.852
2022-05-06,CTD5,3.98
2022-05-06,CTD6,2.198
2022-05-06,CTD7,2.062
2022-05-06,CTD8,2.412
2022-05-06,CTD9,2.667
2022-05-13,CTD1,0.504
2022-05-13,CTD10,2.784
2022-05-13,CTD11,1.544
2022-05-13,CTD12,2.573
2022-05-13,CTD2,3.224
2022-05-13,CTD3,4.323
2022-05-13,CTD4,1.156
2022-05-13,CTD5,1.2
2022-05-13,CTD6,2.469
2022-05-13,CTD7,2.381
2022-05-13,CTD8,2.798
2022-05-13,CTD9,2.997
2022-05-18,CTD1,0.502
2022-05-18,CTD10,1.371
2022-05-18,CTD11,1.374
2022-05-18,CTD12,1.219
2022-05-18,CTD2,0.503
2022-05-18,CTD3,0.676
2022-05-18,CTD4,0.932
2022-05-18,CTD5,0.5
2022-05-18,CTD6,1.061
2022-05-18,CTD7,1.161
2022-05-18,CTD8,1.239
2022-05-18,CTD9,1.487
2022-05-26,CTD1,0.354
2022-05-26,CTD10,1.235
2022-05-26,CTD11,1.03
2022-05-26,CTD12,1.201
2022-05-26,CTD2,0.661
2022-05-26,CTD3,0.556
2022-05-26,CTD4,0.662
2022-05-26,CTD5,0.62
2022-05-26,CTD6,1.071
2022-05-26,CTD7,1.113
2022-05-26,CTD8,1.212
2022-05-26,CTD9,1.999
2022-06-02,CTD1,0.323
2022-06-02,CTD10,1.081
2022-06-02,CTD11,0.627
2022-06-02,CTD12,0.988
2022-06-02,CTD2,0.777
2022-06-02,CTD3,0.435
2022-06-02,CTD4,0.463
2022-06-02,CTD5,0.51
2022-06-02,CTD6,0.814
2022-06-02,CTD7,1.749
2022-06-02,CTD8,1.331
2022-06-02,CTD9,1.263
2022-06-10,CTD1,0.345
2022-06-10,CTD10,1.738
2022-06-10,CTD11,0.851
2022-06-10,CTD12,1.599
2022-06-10,CTD2,0.566
2022-06-10,CTD3,0.475
2022-06-10,CTD4,0.497
2022-06-10,CTD5,0.51
2022-06-10,CTD6,1.268
2022-06-10,CTD7,2.103
2022-06-10,CTD8,1.951
2022-06-10,CTD9,2.066
2022-06-17,CTD1,0.394
2022-06-17,CTD10,1.016
2022-06-17,CTD11,0.494
2022-06-17,CTD12,1.546
2022-06-17,CTD2,0.519
2022-06-17,CTD3,0.501
2022-06-17,CTD4,0.704
2022-06-17,CTD5,0.65
2022-06-17,CTD6,1.268
2022-06-17,CTD7,2.759
2022-06-17,CTD8,0.805
2022-06-17,CTD9,1.034
2022-06-24,CTD1,0.163
2022-06-24,CTD10,1.238
2022-06-24,CTD11,0.486
2022-06-24,CTD12,1.228
2022-06-24,CTD2,0.714
2022-06-24,CTD3,0.491
2022-06-24,CTD4,0.726
2022-06-24,CTD5,0.82
2022-06-24,CTD6,0.951
2022-06-24,CTD7,3.094
2022-06-24,CTD8,2.053
2022-06-24,CTD9,1.933
2022-06-30,CTD1,0.107
2022-06-30,CTD10,1.105
2022-06-30,CTD11,0.84
2022-06-30,CTD12,1.238
2022-06-30,CTD2,0.51
2022-06-30,CTD3,0.58
2022-06-30,CTD4,0.544
2022-06-30,CTD5,0.66
2022-06-30,CTD6,1.161
2022-06-30,CTD7,0.902
2022-06-30,CTD8,1.196
2022-06-30,CTD9,1.312
2022-07-06,CTD1,0.765
2022-07-06,CTD10,1.442
2022-07-06,CTD11,0.816
2022-07-06,CTD12,0.898
2022-07-06,CTD2,1.155
2022-07-06,CTD3,0.664
2022-07-06,CTD4,0.623
2022-07-06,CTD5,0.5
2022-07-06,CTD6,1.264
2022-07-06,CTD7,4.769
2022-07-06,CTD8,1.77
2022-07-06,CTD9,2.22
2022-07-14,CTD1,0.667
2022-07-14,CTD10,0.796
2022-07-14,CTD11,0.649
2022-07-14,CTD12,0.819
2022-07-14,CTD2,0.734
2022-07-14,CTD3,0.522
2022-07-14,CTD4,0.512
2022-07-14,CTD5,0.52
2022-07-14,CTD6,0.717
2022-07-14,CTD7,1.607
2022-07-14,CTD8,0.961
2022-07-14,CTD9,0.95
2022-07-20,CTD1,1.038
2022-07-20,CTD10,0.808
2022-07-20,CTD11,0.237
2022-07-20,CTD12,0.86
2022-07-20,CTD2,1.218
2022-07-20,CTD3,0.93
2022-07-20,CTD4,0.653
2022-07-20,CTD5,0.53
2022-07-20,CTD6,0.848
2022-07-20,CTD7,1.673
2022-07-20,CTD8,1.329
2022-07-20,CTD9,1.203
2022-07-28,CTD1,0.51
2022-07-28,CTD10,1.037
2022-07-28,CTD11,0.812
2022-07-28,CTD12,1.004
2022-07-28,CTD2,0.729
2022-07-28,CTD3,0.68
2022-07-28,CTD4,0.749
2022-07-28,CTD5,0.44
2022-07-28,CTD6,0.918
2022-07-28,CTD7,1.052
2022-07-28,CTD8,1.09
2022-07-28,CTD9,0.952
2022-08-03,CTD1,0.378
2022-08-03,CTD10,1.102
2022-08-03,CTD11,0.842
2022-08-03,CTD12,1.114
2022-08-03,CTD2,0.714
2022-08-03,CTD3,0.756
2022-08-03,CTD4,0.661
2022-08-03,CTD5,0.51
2022-08-03,CTD6,0.979
2022-08-03,CTD7,2.14
2022-08-03,CTD8,1.61
2022-08-03,CTD9,1.508
2022-08-11,CTD1,1.116
2022-08-11,CTD10,0.752
2022-08-11,CTD11,0.551
2022-08-11,CTD12,0.723
2022-08-11,CTD2,1.84
2022-08-11,CTD3,1.013
2022-08-11,CTD4,0.375
2022-08-11,CTD5,0.87
2022-08-11,CTD6,0.691
2022-08-11,CTD7,3.384
2022-08-11,CTD8,1.581
2022-08-11,CTD9,1.834
2022-08-17,CTD1,0.069
2022-08-17,CTD10,0.675
2022-08-17,CTD11,0.36
2022-08-17,CTD12,1.049
2022-08-17,CTD2,0.805
2022-08-17,CTD3,0.448
2022-08-17,CTD4,0.413
2022-08-17,CTD5,0.58
2022-08-17,CTD6,1.088
2022-08-17,CTD7,5.167
2022-08-17,CTD8,2.488
2022-08-17,CTD9,2.041
2022-08-24,CTD1,0.663
2022-08-24,CTD10,0.854
2022-08-24,CTD11,0.91
2022-08-24,CTD12,0.645
2022-08-24,CTD2,0.955
2022-08-24,CTD3,0.561
2022-08-24,CTD4,0.3
2022-08-24,CTD5,0.43
2022-08-24,CTD6,0.547
2022-08-24,CTD7,2.995
2022-08-24,CTD8,1.186
2022-08-24,CTD9,1.646
2022-09-01,CTD1,1.488
2022-09-01,CTD10,1.226
2022-09-01,CTD11,1.586
2022-09-01,CTD12,1.516
2022-09-01,CTD2,1.841
2022-09-01,CTD3,1.273
2022-09-01,CTD4,0.8
2022-09-01,CTD5,0.69
2022-09-01,CTD6,1.336
2022-09-01,CTD7,2.566
2022-09-01,CTD8,1.845
2022-09-01,CTD9,2.265
2022-09-07,CTD1,4.166
2022-09-07,CTD10,0.664
2022-09-07,CTD11,0.0
2022-09-07,CTD12,0.944
2022-09-07,CTD2,3.574
2022-09-07,CTD3,2.34
2022-09-07,CTD4,0.503
2022-09-07,CTD5,0.49
2022-09-07,CTD6,0.732
2022-09-07,CTD7,4.441
2022-09-07,CTD8,2.382
2022-09-07,CTD9,1.432
2022-09-15,CTD1,0.43
2022-09-15,CTD10,1.188
2022-09-15,CTD11,0.606
2022-09-15,CTD12,1.249
2022-09-15,CTD2,0.592
2022-09-15,CTD3,0.796
2022-09-15,CTD4,0.665
2022-09-15,CTD5,0.67
2022-09-15,CTD6,1.111
2022-09-15,CTD7,0.933
2022-09-15,CTD8,1.216
2022-09-15,CTD9,0.99
2022-09-21,CTD1,0.406
2022-09-21,CTD10,1.623
2022-09-21,CTD11,1.705
2022-09-21,CTD12,1.349
2022-09-21,CTD2,0.56
2022-09-21,CTD3,0.538
2022-09-21,CTD4,0.789
2022-09-21,CTD5,1.02
2022-09-21,CTD6,1.075
2022-09-21,CTD7,1.042
2022-09-21,CTD8,1.268
2022-09-21,CTD9,1.233
2022-09-27,CTD5,1.8
2022-09-29,CTD1,0.618
2022-09-29,CTD10,2.103
2022-09-29,CTD11,0.127
2022-09-29,CTD12,1.709
2022-09-29,CTD2,2.328
2022-09-29,CTD3,0.887
2022-09-29,CTD4,0.554
2022-09-29,CTD5,0.6
2022-09-29,CTD6,1.014
2022-09-29,CTD7,6.094
2022-09-29,CTD8,3.607
2022-09-29,CTD9,3.44
2022-10-05,CTD1,0.567
2022-10-05,CTD10,1.994
2022-10-05,CTD11,0.925
2022-10-05,CTD12,1.827
2022-10-05,CTD2,1.873
2022-10-05,CTD3,1.159
2022-10-05,CTD4,0.559
2022-10-05,CTD5,0.51
2022-10-05,CTD6,1.531
2022-10-05,CTD7,3.483
2022-10-05,CTD8,2.497
2022-10-05,CTD9,2.674
2022-10-11,CTD1,0.669
2022-10-11,CTD10,2.295
2022-10-11,CTD11,1.814
2022-10-11,CTD12,1.713
2022-10-11,CTD2,0.673
2022-10-11,CTD3,0.584
2022-10-11,CTD4,0.786
2022-10-11,CTD5,0.73
2022-10-11,CTD6,0.905
2022-10-11,CTD7,2.285
2022-10-11,CTD8,2.042
2022-10-11,CTD9,2.466
2022-10-18,CTD1,0.611
2022-10-18,CTD10,1.314
2022-10-18,CTD11,1.023
2022-10-18,CTD12,1.075
2022-10-18,CTD2,1.186
2022-10-18,CTD3,0.626
2022-10-18,CTD4,0.353
2022-10-18,CTD5,0.97
2022-10-18,CTD6,0.785
2022-10-18,CTD7,2.71
2022-10-18,CTD8,1.887
2022-10-18,CTD9,3.323
