Date,Buoy,Chl
2021-02-17,CTD9,1.294
2021-02-24,CTD1,0.49050000000000005
2021-02-24,CTD10,1.043
2021-02-24,CTD11,0.8955
2021-02-24,CTD12,0.8095
2021-02-24,CTD2,0.8055
2021-02-24,CTD3,0.901
2021-02-24,CTD4,1.252
2021-02-24,CTD5,3.625
2021-02-24,CTD6,0.7555000000000001
2021-02-24,CTD7,3.8605
2021-02-24,CTD8,0.7985
2021-02-24,CTD9,13.104
2021-03-05,CTD1,0.5945
2021-03-05,CTD10,0.658
2021-03-05,CTD11,0.6825
2021-03-05,CTD12,0.613
2021-03-05,CTD2,0.461
2021-03-05,CTD3,0.5760000000000001
2021-03-05,CTD4,0.8215000000000001
2021-03-05,CTD5,1.4300000000000002
2021-03-05,CTD6,0.5545
2021-03-05,CTD7,2.9795
2021-03-05,CTD8,1.6155
2021-03-05,CTD9,2.504
2021-03-10,CTD1,0.7050000000000001
2021-03-10,CTD10,0.9025000000000001
2021-03-10,CTD11,0.843
2021-03-10,CTD12,0.7484999999999999
2021-03-10,CTD2,0.7145
2021-03-10,CTD3,0.6375
2021-03-10,CTD4,0.4815
2021-03-10,CTD5,0.8065
2021-03-10,CTD6,0.5245
2021-03-10,CTD7,1.3639999999999999
2021-03-10,CTD8,1.2635
2021-03-10,CTD9,1.664
2021-03-15,CTD1,0.9215
2021-03-15,CTD10,0.6365000000000001
2021-03-15,CTD11,0.9255
2021-03-15,CTD12,0.591
2021-03-15,CTD2,0.518
2021-03-15,CTD3,0.5435000000000001
2021-03-15,CTD4,0.518
2021-03-15,CTD5,0.581
2021-03-15,CTD6,0.5555000000000001
2021-03-15,CTD7,1.145
2021-03-15,CTD8,0.632
2021-03-15,CTD9,4.004
2021-03-24,CTD1,0.7865
2021-03-24,CTD10,0.7965
2021-03-24,CTD11,0.9545
2021-03-24,CTD12,0.519
2021-03-24,CTD2,0.5245
2021-03-24,CTD3,0.6765
2021-03-24,CTD4,0.7775000000000001
2021-03-24,CTD5,1.2925
2021-03-24,CTD6,0.5345
2021-03-24,CTD7,1.0670000000000002
2021-03-24,CTD8,0.9345
2021-03-24,CTD9,1.838
2021-04-06,CTD1,0.8165
2021-04-06,CTD10,0.525
2021-04-06,CTD11,0.9
2021-04-06,CTD12,0.4975
2021-04-06,CTD2,0.45
2021-04-06,CTD3,0.415
2021-04-06,CTD4,0.575
2021-04-06,CTD5,0.7015
2021-04-06,CTD6,0.414
2021-04-06,CTD7,0.605
2021-04-06,CTD8,0.6035
2021-04-06,CTD9,1.278
2021-04-13,CTD1,0.5275000000000001
2021-04-13,CTD10,0.498
2021-04-13,CTD11,0.858
2021-04-13,CTD12,0.5315000000000001
2021-04-13,CTD2,0.549
2021-04-13,CTD3,0.479
2021-04-13,CTD4,0.441
2021-04-13,CTD5,0.996
2021-04-13,CTD6,0.4595
2021-04-13,CTD7,2.0425
2021-04-13,CTD8,0.9450000000000001
2021-04-13,CTD9,2.412
2021-04-20,CTD1,0.767
2021-04-20,CTD10,0.48950000000000005
2021-04-20,CTD11,0.636
2021-04-20,CTD12,0.473
2021-04-20,CTD2,0.492
2021-04-20,CTD3,0.473
2021-04-20,CTD4,0.49
2021-04-20,CTD5,0.6100000000000001
2021-04-20,CTD6,0.4155
2021-04-20,CTD7,0.8865000000000001
2021-04-20,CTD8,0.6805000000000001
2021-04-20,CTD9,1.383
2021-04-27,CTD1,0.7050000000000001
2021-04-27,CTD10,1.007
2021-04-27,CTD11,0.633
2021-04-27,CTD12,0.5465
2021-04-27,CTD2,0.548
2021-04-27,CTD3,0.5675
2021-04-27,CTD4,0.583
2021-04-27,CTD5,3.2190000000000003
2021-04-27,CTD6,0.8049999999999999
2021-04-27,CTD7,2.082
2021-04-27,CTD8,1.105
2021-04-27,CTD9,1.325
2021-05-06,CTD1,0.586
2021-05-06,CTD10,0.6154999999999999
2021-05-06,CTD11,0.7625
2021-05-06,CTD12,0.5345
2021-05-06,CTD2,0.4825
2021-05-06,CTD3,0.451
2021-05-06,CTD4,0.503
2021-05-06,CTD5,0.9950000000000001
2021-05-06,CTD6,0.4465
2021-05-06,CTD7,0.8220000000000001
2021-05-06,CTD8,0.742
2021-05-06,CTD9,0.834
2021-05-13,CTD1,0.7384999999999999
2021-05-13,CTD10,0.4585
2021-05-13,CTD11,0.8925000000000001
2021-05-13,CTD12,0.348
2021-05-13,CTD2,0.427
2021-05-13,CTD3,0.54
2021-05-13,CTD4,0.657
2021-05-13,CTD5,0.565
2021-05-13,CTD6,0.3385
2021-05-13,CTD7,1.7645
2021-05-13,CTD8,0.6365000000000001
2021-05-13,CTD9,0.981
2021-05-20,CTD1,0.6505
2021-05-20,CTD10,0.512
2021-05-20,CTD11,0.6799999999999999
2021-05-20,CTD12,0.5375000000000001
2021-05-20,CTD2,0.5265
2021-05-20,CTD3,0.5285
2021-05-20,CTD4,0.5045
2021-05-20,CTD5,0.8640000000000001
2021-05-20,CTD6,0.413
2021-05-20,CTD7,1.798
2021-05-20,CTD8,0.7044999999999999
2021-05-20,CTD9,0.896
2021-05-25,CTD1,0.8685
2021-05-25,CTD10,0.4185
2021-05-25,CTD11,0.959
2021-05-25,CTD12,0.6105
2021-05-25,CTD2,0.5175
2021-05-25,CTD3,0.4395
2021-05-25,CTD4,0.46799999999999997
2021-05-25,CTD5,0.9375
2021-05-25,CTD6,0.391
2021-05-25,CTD7,2.274
2021-05-25,CTD8,0.848
2021-05-25,CTD9,1.05
2021-06-02,CTD1,0.6335
2021-06-02,CTD10,0.8175
2021-06-02,CTD11,0.5700000000000001
2021-06-02,CTD12,0.5680000000000001
2021-06-02,CTD2,0.5535
2021-06-02,CTD3,0.612
2021-06-02,CTD4,0.5760000000000001
2021-06-02,CTD5,0.624
2021-06-02,CTD6,0.496
2021-06-02,CTD7,0.637
2021-06-02,CTD8,0.6855
2021-06-02,CTD9,0.748
2021-06-08,CTD1,0.7315
2021-06-08,CTD10,0.518
2021-06-08,CTD11,0.6645000000000001
2021-06-08,CTD12,0.5475000000000001
2021-06-08,CTD2,0.7145
2021-06-08,CTD3,0.7375
2021-06-08,CTD4,0.6655
2021-06-08,CTD5,0.754
2021-06-08,CTD6,0.4605
2021-06-08,CTD7,1.193
2021-06-08,CTD8,0.9849999999999999
2021-06-08,CTD9,0.923
2021-06-14,CTD1,1.5855
2021-06-14,CTD10,0.6755
2021-06-14,CTD11,1.035
2021-06-14,CTD12,0.4115
2021-06-14,CTD2,0.4605
2021-06-14,CTD3,1.2525
2021-06-14,CTD4,7.368
2021-06-14,CTD5,0.9490000000000001
2021-06-14,CTD6,0.468
2021-06-14,CTD7,1.7235
2021-06-14,CTD8,0.38949999999999996
2021-06-14,CTD9,0.761
2021-06-22,CTD1,0.8295
2021-06-22,CTD10,0.5095000000000001
2021-06-22,CTD11,1.576
2021-06-22,CTD12,0.451
2021-06-22,CTD2,0.5
2021-06-22,CTD3,0.56
2021-06-22,CTD4,0.5535
2021-06-22,CTD5,0.5785
2021-06-22,CTD6,0.443
2021-06-22,CTD7,1.7799999999999998
2021-06-22,CTD8,0.6539999999999999
2021-06-22,CTD9,0.814
2021-07-01,CTD1,0.998
2021-07-01,CTD10,0.518
2021-07-01,CTD11,0.56
2021-07-01,CTD12,0.48
2021-07-01,CTD2,0.7885
2021-07-01,CTD3,0.779
2021-07-01,CTD4,1.1795
2021-07-01,CTD5,0.67
2021-07-01,CTD6,0.5745
2021-07-01,CTD7,1.0525
2021-07-01,CTD8,0.6265000000000001
2021-07-01,CTD9,1.189
2021-07-06,CTD1,0.7404999999999999
2021-07-06,CTD10,0.532
2021-07-06,CTD11,0.6465
2021-07-06,CTD12,0.4835
2021-07-06,CTD2,0.7130000000000001
2021-07-06,CTD3,0.5185
2021-07-06,CTD4,0.49949999999999994
2021-07-06,CTD5,0.629
2021-07-06,CTD6,0.44999999999999996
2021-07-06,CTD7,1.0995
2021-07-06,CTD8,1.0185
2021-07-06,CTD9,0.68
2021-07-14,CTD1,0.6385000000000001
2021-07-14,CTD10,0.7484999999999999
2021-07-14,CTD11,0.8095
2021-07-14,CTD12,0.7315
2021-07-14,CTD2,0.579
2021-07-14,CTD3,0.5569999999999999
2021-07-14,CTD4,0.6845
2021-07-14,CTD5,0.6365000000000001
2021-07-14,CTD6,0.6075
2021-07-14,CTD7,1.2625
2021-07-14,CTD8,1.0659999999999998
2021-07-14,CTD9,1.057
2021-07-20,CTD1,0.736
2021-07-20,CTD10,1.2080000000000002
2021-07-20,CTD11,0.919
2021-07-20,CTD12,0.999
2021-07-20,CTD2,0.664
2021-07-20,CTD3,0.6735
2021-07-20,CTD4,0.7464999999999999
2021-07-20,CTD5,0.6910000000000001
2021-07-20,CTD6,0.879
2021-07-20,CTD7,1.159
2021-07-20,CTD8,1.1255
2021-07-20,CTD9,0.916
2021-07-27,CTD1,0.8255
2021-07-27,CTD10,1.2269999999999999
2021-07-27,CTD11,0.921
2021-07-27,CTD12,1.1680000000000001
2021-07-27,CTD2,0.8505
2021-07-27,CTD3,0.8400000000000001
2021-07-27,CTD4,1.653
2021-07-27,CTD5,0.679
2021-07-27,CTD6,1.4855
2021-07-27,CTD7,2.5145
2021-07-27,CTD8,1.2235
2021-07-27,CTD9,1.264
2021-08-03,CTD1,0.7735000000000001
2021-08-03,CTD10,2.0695
2021-08-03,CTD11,1.7389999999999999
2021-08-03,CTD12,1.6385
2021-08-03,CTD2,0.869
2021-08-03,CTD3,1.1320000000000001
2021-08-03,CTD4,1.327
2021-08-03,CTD5,1.0985
2021-08-03,CTD6,1.4165
2021-08-03,CTD7,6.109500000000001
2021-08-03,CTD8,2.2165
2021-08-03,CTD9,2.17
2021-08-09,CTD1,0.7885
2021-08-09,CTD10,2.427
2021-08-09,CTD11,1.0859999999999999
2021-08-09,CTD12,2.3659999999999997
2021-08-09,CTD2,2.0725000000000002
2021-08-09,CTD3,1.2775
2021-08-09,CTD4,1.814
2021-08-09,CTD5,0.994
2021-08-09,CTD6,2.0454999999999997
2021-08-09,CTD7,8.6435
2021-08-09,CTD8,5.595
2021-08-09,CTD9,4.502
2021-08-13,CTD1,1.9405000000000001
2021-08-13,CTD10,2.245
2021-08-13,CTD11,1.8165
2021-08-13,CTD12,2.3245
2021-08-13,CTD2,1.624
2021-08-13,CTD3,1.5375
2021-08-13,CTD4,1.5594999999999999
2021-08-13,CTD5,0.7959999999999999
2021-08-13,CTD6,2.3499999999999996
2021-08-13,CTD7,3.1935000000000002
2021-08-13,CTD8,2.9975
2021-08-13,CTD9,3.106
2021-08-16,CTD1,1.172
2021-08-16,CTD10,2.7795
2021-08-16,CTD11,2.42
2021-08-16,CTD12,2.7135
2021-08-16,CTD2,1.3435000000000001
2021-08-16,CTD3,1.532
2021-08-16,CTD4,2.5845000000000002
2021-08-16,CTD5,0.866
2021-08-16,CTD6,2.6185
2021-08-16,CTD7,1.8955
2021-08-16,CTD8,3.3975
2021-08-16,CTD9,1.6415000000000002
2021-08-19,CTD1,1.0175
2021-08-19,CTD10,2.2785
2021-08-19,CTD11,2.5925000000000002
2021-08-19,CTD12,2.2545
2021-08-19,CTD2,1.3505
2021-08-19,CTD3,1.5825
2021-08-19,CTD4,2.79
2021-08-19,CTD5,1.406
2021-08-19,CTD6,2.3345000000000002
2021-08-19,CTD7,7.411
2021-08-19,CTD8,2.8925
2021-08-19,CTD9,3.72
2021-08-24,CTD1,1.2395
2021-08-24,CTD10,2.275
2021-08-24,CTD11,2.055
2021-08-24,CTD12,2.1654999999999998
2021-08-24,CTD2,1.5870000000000002
2021-08-24,CTD3,1.7345000000000002
2021-08-24,CTD4,2.138
2021-08-24,CTD5,2.2874999999999996
2021-08-24,CTD6,2.0410000000000004
2021-08-24,CTD7,9.147
2021-08-24,CTD8,7.029
2021-08-24,CTD9,3.217
2021-08-26,CTD1,1.021
2021-08-26,CTD10,2.755
2021-08-26,CTD11,1.9715000000000003
2021-08-26,CTD12,2.487
2021-08-26,CTD2,1.8005
2021-08-26,CTD3,1.777
2021-08-26,CTD4,1.9395
2021-08-26,CTD5,1.186
2021-08-26,CTD6,2.1965000000000003
2021-08-26,CTD7,4.23
2021-08-26,CTD8,5.859500000000001
2021-08-26,CTD9,4.275
2021-08-30,CTD1,1.2214999999999998
2021-08-30,CTD10,2.3034999999999997
2021-08-30,CTD11,2.3425000000000002
2021-08-30,CTD12,1.8565
2021-08-30,CTD2,1.5895000000000001
2021-08-30,CTD3,1.5025
2021-08-30,CTD4,1.9674999999999998
2021-08-30,CTD5,0.7615
2021-08-30,CTD6,1.7995
2021-08-30,CTD7,3.9295
2021-08-30,CTD8,3.6550000000000002
2021-08-30,CTD9,2.364
2021-09-02,CTD1,1.3455
2021-09-02,CTD10,4.340999999999999
2021-09-02,CTD11,3.2945
2021-09-02,CTD12,4.5245
2021-09-02,CTD2,1.5594999999999999
2021-09-02,CTD3,1.681
2021-09-02,CTD4,1.6280000000000001
2021-09-02,CTD5,2.76
2021-09-02,CTD6,2.0895
2021-09-02,CTD7,4.67
2021-09-02,CTD8,3.3150000000000004
2021-09-02,CTD9,6.674
2021-09-09,CTD5,0.839
2021-09-13,CTD1,1.4205
2021-09-13,CTD10,2.1235
2021-09-13,CTD11,1.7825000000000002
2021-09-13,CTD12,1.4794999999999998
2021-09-13,CTD2,1.5165
2021-09-13,CTD3,1.3565
2021-09-13,CTD4,1.4555
2021-09-13,CTD5,0.726
2021-09-13,CTD6,1.5379999999999998
2021-09-13,CTD7,5.4775
2021-09-13,CTD8,3.643
2021-09-13,CTD9,2.462
2021-09-20,CTD1,1.3715
2021-09-20,CTD10,1.8345
2021-09-20,CTD11,1.8495
2021-09-20,CTD12,1.682
2021-09-20,CTD2,1.5785
2021-09-20,CTD3,1.605
2021-09-20,CTD4,1.374
2021-09-20,CTD5,0.9875
2021-09-20,CTD6,1.6925
2021-09-20,CTD7,6.2965
2021-09-20,CTD8,2.864
2021-09-20,CTD9,2.756
2021-09-27,CTD1,3.506
2021-09-27,CTD10,3.891
2021-09-27,CTD11,2.572
2021-09-27,CTD12,4.698
2021-09-27,CTD2,2.262
2021-09-27,CTD3,2.323
2021-09-27,CTD4,2.713
2021-09-27,CTD6,3.535
2021-09-27,CTD7,3.471
2021-09-27,CTD8,5.382
2021-09-27,CTD9,2.066
2021-09-30,CTD1,1.567
2021-09-30,CTD10,2.306
2021-09-30,CTD11,1.5394999999999999
2021-09-30,CTD12,2.0895
2021-09-30,CTD2,1.6125
2021-09-30,CTD3,1.654
2021-09-30,CTD4,1.9655
2021-09-30,CTD5,1.079
2021-09-30,CTD6,2.0075000000000003
2021-09-30,CTD7,6.449
2021-09-30,CTD8,3.2465
2021-09-30,CTD9,3.583
2021-10-07,CTD1,1.1019999999999999
2021-10-07,CTD10,2.1615
2021-10-07,CTD11,1.835
2021-10-07,CTD12,1.756
2021-10-07,CTD2,1.4285
2021-10-07,CTD3,1.3170000000000002
2021-10-07,CTD4,1.2965
2021-10-07,CTD5,0.854
2021-10-07,CTD6,1.3824999999999998
2021-10-07,CTD7,3.2705
2021-10-07,CTD8,3.082
2021-10-07,CTD9,1.676
2021-10-11,CTD1,1.2530000000000001
2021-10-11,CTD10,2.13
2021-10-11,CTD11,2.3360000000000003
2021-10-11,CTD12,1.871
2021-10-11,CTD2,1.8215
2021-10-11,CTD3,1.2085
2021-10-11,CTD4,1.2335
2021-10-11,CTD5,1.2289999999999999
2021-10-11,CTD6,2.0244999999999997
2021-10-11,CTD7,6.503
2021-10-11,CTD8,3.5895
2021-10-11,CTD9,3.394
2021-10-18,CTD1,1.402
2021-10-18,CTD10,1.6124999999999998
2021-10-18,CTD11,1.3485
2021-10-18,CTD12,1.5065
2021-10-18,CTD2,1.4655
2021-10-18,CTD3,1.23
2021-10-18,CTD4,1.1545
2021-10-18,CTD5,0.71
2021-10-18,CTD6,1.4024999999999999
2021-10-18,CTD7,3.1870000000000003
2021-10-18,CTD8,1.7765
2021-10-18,CTD9,1.689
2021-10-28,CTD1,0.9590000000000001
2021-10-28,CTD10,3.0620000000000003
2021-10-28,CTD11,1.8850000000000002
2021-10-28,CTD12,1.4415
2021-10-28,CTD2,1.228
2021-10-28,CTD3,1.006
2021-10-28,CTD4,0.935
2021-10-28,CTD5,0.8434999999999999
2021-10-28,CTD6,1.2465000000000002
2021-10-28,CTD7,4.1395
2021-10-28,CTD8,2.4135
2021-10-28,CTD9,2.992
2021-11-04,CTD1,0.5845
2021-11-04,CTD10,2.2105
2021-11-04,CTD11,1.179
2021-11-04,CTD12,1.403
2021-11-04,CTD2,0.719
2021-11-04,CTD3,0.7055
2021-11-04,CTD4,0.7909999999999999
2021-11-04,CTD5,0.5135
2021-11-04,CTD6,1.2065000000000001
2021-11-04,CTD7,3.739
2021-11-04,CTD8,1.771
2021-11-04,CTD9,2.821
2021-11-11,CTD1,0.7315
2021-11-11,CTD10,1.177
2021-11-11,CTD11,0.9205
2021-11-11,CTD12,1.0055
2021-11-11,CTD2,0.5755
2021-11-11,CTD3,0.5714999999999999
2021-11-11,CTD4,0.6234999999999999
2021-11-11,CTD5,1.9034999999999997
2021-11-11,CTD6,1.0005
2021-11-11,CTD7,2.362
2021-11-11,CTD8,1.146
2021-11-11,CTD9,1.231
2021-11-18,CTD1,0.5515
2021-11-18,CTD10,1.159
2021-11-18,CTD11,0.626
2021-11-18,CTD12,1.016
2021-11-18,CTD2,0.799
2021-11-18,CTD3,0.526
2021-11-18,CTD4,0.39449999999999996
2021-11-18,CTD5,1.309
2021-11-18,CTD6,1.0745
2021-11-18,CTD7,2.537
2021-11-18,CTD8,2.5725
2021-11-18,CTD9,11.942
2021-11-25,CTD5,0.7235
2021-11-26,CTD1,0.778
2021-11-26,CTD10,1.697
2021-11-26,CTD11,2.846
2021-11-26,CTD12,1.231
2021-11-26,CTD2,1.159
2021-11-26,CTD3,0.667
2021-11-26,CTD4,1.512
2021-11-26,CTD6,1.116
2021-11-26,CTD7,1.504
2021-11-26,CTD8,1.081
2021-11-26,CTD9,5.477
2021-12-01,CTD1,0.737
2021-12-01,CTD10,2.206
2021-12-01,CTD11,1.483
2021-12-01,CTD12,1.5145
2021-12-01,CTD2,1.0255
2021-12-01,CTD3,0.9135
2021-12-01,CTD4,0.925
2021-12-01,CTD5,1.2765
2021-12-01,CTD6,1.5314999999999999
2021-12-01,CTD7,2.109
2021-12-01,CTD8,1.5859999999999999
2021-12-01,CTD9,4.624
2021-12-10,CTD1,0.815
2021-12-10,CTD10,1.319
2021-12-10,CTD11,0.8214999999999999
2021-12-10,CTD12,1.0154999999999998
2021-12-10,CTD2,0.8995
2021-12-10,CTD3,0.7765
2021-12-10,CTD4,0.799
2021-12-10,CTD5,0.766
2021-12-10,CTD6,0.7705
2021-12-10,CTD7,2.218
2021-12-10,CTD8,1.774
2021-12-10,CTD9,3.267
2021-12-15,CTD1,0.6000000000000001
2021-12-15,CTD10,1.043
2021-12-15,CTD11,0.7155
2021-12-15,CTD12,0.9225
2021-12-15,CTD2,0.667
2021-12-15,CTD3,0.7165
2021-12-15,CTD4,0.802
2021-12-15,CTD5,1.6324999999999998
2021-12-15,CTD6,0.829
2021-12-15,CTD7,1.3955000000000002
2021-12-15,CTD8,0.9790000000000001
2021-12-15,CTD9,1.426
2021-12-21,CTD1,2.24
2021-12-21,CTD10,0.9795
2021-12-21,CTD11,0.4875
2021-12-21,CTD12,0.962
2021-12-21,CTD2,1.5030000000000001
2021-12-21,CTD3,1.3735
2021-12-21,CTD4,1.1295
2021-12-21,CTD5,0.605
2021-12-21,CTD6,1.3125
2021-12-21,CTD7,3.0785
2021-12-21,CTD8,1.603
2021-12-21,CTD9,3.881
2021-12-28,CTD1,0.8714999999999999
2021-12-28,CTD10,0.5535
2021-12-28,CTD11,0.6085
2021-12-28,CTD12,0.6955
2021-12-28,CTD2,0.5375
2021-12-28,CTD3,0.5615
2021-12-28,CTD4,0.626
2021-12-28,CTD5,0.48350000000000004
2021-12-28,CTD6,0.662
2021-12-28,CTD7,2.1805
2021-12-28,CTD8,0.5569999999999999
2021-12-28,CTD9,0.409
2022-01-04,CTD1,0.4305
2022-01-04,CTD10,0.6335
2022-01-04,CTD11,0.61
2022-01-04,CTD12,1.4805
2022-01-04,CTD2,0.5435
2022-01-04,CTD3,0.534
2022-01-04,CTD4,0.387
2022-01-04,CTD5,0.3775
2022-01-04,CTD6,0.6739999999999999
2022-01-04,CTD7,1.7865000000000002
2022-01-04,CTD8,0.9455
2022-01-04,CTD9,0.829
2022-01-12,CTD1,0.4495
2022-01-12,CTD10,1.1895
2022-01-12,CTD11,0.614
2022-01-12,CTD12,0.5925
2022-01-12,CTD2,0.516
2022-01-12,CTD3,0.5145
2022-01-12,CTD4,0.518
2022-01-12,CTD5,0.8360000000000001
2022-01-12,CTD6,0.5445
2022-01-12,CTD7,0.896
2022-01-12,CTD8,0.795
2022-01-12,CTD9,0.844
2022-01-19,CTD1,0.78
2022-01-19,CTD10,0.6459999999999999
2022-01-19,CTD11,0.5275000000000001
2022-01-19,CTD12,0.5780000000000001
2022-01-19,CTD2,0.514
2022-01-19,CTD3,0.4535
2022-01-19,CTD4,0.46950000000000003
2022-01-19,CTD5,0.3785
2022-01-19,CTD6,0.796
2022-01-19,CTD7,1.1745
2022-01-19,CTD8,0.9775
2022-01-19,CTD9,0.393
2022-01-27,CTD1,0.4865
2022-01-27,CTD10,1.5355
2022-01-27,CTD11,0.7705
2022-01-27,CTD12,0.6415
2022-01-27,CTD2,0.723
2022-01-27,CTD3,0.5235000000000001
2022-01-27,CTD4,0.41000000000000003
2022-01-27,CTD5,3.4175000000000004
2022-01-27,CTD6,0.819
2022-01-27,CTD7,2.1665
2022-01-27,CTD8,1.428
2022-01-27,CTD9,1.247
2022-02-02,CTD1,0.551
2022-02-02,CTD10,0.5994999999999999
2022-02-02,CTD11,0.5855
2022-02-02,CTD12,0.6255
2022-02-02,CTD2,0.5405
2022-02-02,CTD3,0.4275
2022-02-02,CTD4,0.39949999999999997
2022-02-02,CTD5,0.6265000000000001
2022-02-02,CTD6,0.6365000000000001
2022-02-02,CTD7,1.669
2022-02-02,CTD8,1.044
2022-02-02,CTD9,0.609
2022-02-10,CTD1,0.4495
2022-02-10,CTD10,1.238
2022-02-10,CTD11,0.6495
2022-02-10,CTD12,0.714
2022-02-10,CTD2,0.625
2022-02-10,CTD3,0.4875
2022-02-10,CTD4,0.7404999999999999
2022-02-10,CTD5,1.3525
2022-02-10,CTD6,0.6795
2022-02-10,CTD7,2.129
2022-02-10,CTD8,1.181
2022-02-10,CTD9,1.298
2022-02-16,CTD1,0.6234999999999999
2022-02-16,CTD10,0.5805
2022-02-16,CTD11,0.4245
2022-02-16,CTD12,0.577
2022-02-16,CTD2,0.794
2022-02-16,CTD3,0.4825
2022-02-16,CTD4,0.536
2022-02-16,CTD5,0.46499999999999997
2022-02-16,CTD6,0.6005
2022-02-16,CTD7,3.0519999999999996
2022-02-16,CTD8,1.05
2022-02-16,CTD9,1.219
2022-02-24,CTD1,0.5549999999999999
2022-02-24,CTD10,1.3330000000000002
2022-02-24,CTD11,0.7545
2022-02-24,CTD12,0.6014999999999999
2022-02-24,CTD2,0.8430000000000001
2022-02-24,CTD3,0.5365
2022-02-24,CTD4,0.5805
2022-02-24,CTD5,1.039
2022-02-24,CTD6,0.5245
2022-02-24,CTD7,3.5995
2022-02-24,CTD8,0.778
2022-02-24,CTD9,1.202
2022-03-02,CTD1,0.6970000000000001
2022-03-02,CTD10,1.5195
2022-03-02,CTD11,0.7545
2022-03-02,CTD12,1.3515000000000001
2022-03-02,CTD2,0.6635
2022-03-02,CTD3,0.4355
2022-03-02,CTD4,0.6165
2022-03-02,CTD5,0.7975000000000001
2022-03-02,CTD6,0.961
2022-03-02,CTD7,3.5700000000000003
2022-03-02,CTD8,1.919
2022-03-02,CTD9,1.666
2022-03-11,CTD1,0.6859999999999999
2022-03-11,CTD10,2.0805
2022-03-11,CTD11,0.862
2022-03-11,CTD12,0.987
2022-03-11,CTD2,0.8745
2022-03-11,CTD3,0.494
2022-03-11,CTD4,0.479
2022-03-11,CTD5,0.6014999999999999
2022-03-11,CTD6,0.6875
2022-03-11,CTD7,1.9165
2022-03-11,CTD8,1.5815000000000001
2022-03-11,CTD9,1.533
2022-03-24,CTD1,0.8585
2022-03-24,CTD10,25.3375
2022-03-24,CTD11,15.923
2022-03-24,CTD12,19.337
2022-03-24,CTD2,1.5305
2022-03-24,CTD3,1.201
2022-03-24,CTD4,5.1515
2022-03-24,CTD5,18.8565
2022-03-24,CTD6,7.354
2022-03-24,CTD7,21.424
2022-03-24,CTD8,26.158
2022-03-24,CTD9,13.474
2022-03-28,CTD1,0.6915
2022-03-28,CTD10,4.6705000000000005
2022-03-28,CTD11,3.1115
2022-03-28,CTD12,4.0705
2022-03-28,CTD2,3.0645000000000002
2022-03-28,CTD3,2.723
2022-03-28,CTD4,1.7505
2022-03-28,CTD5,4.991
2022-03-28,CTD6,4.6425
2022-03-28,CTD7,8.2655
2022-03-28,CTD8,6.76
2022-03-28,CTD9,4.747
2022-04-06,CTD1,4.0415
2022-04-06,CTD10,8.5395
2022-04-06,CTD11,5.962
2022-04-06,CTD12,8.3515
2022-04-06,CTD2,6.2829999999999995
2022-04-06,CTD3,6.821
2022-04-06,CTD4,6.5
2022-04-06,CTD5,8.975000000000001
2022-04-06,CTD6,7.1105
2022-04-06,CTD7,6.548
2022-04-06,CTD8,7.745000000000001
2022-04-06,CTD9,6.84
2022-04-11,CTD1,0.982
2022-04-11,CTD10,13.726500000000001
2022-04-11,CTD11,3.586
2022-04-11,CTD12,4.8945
2022-04-11,CTD2,0.9375
2022-04-11,CTD3,1.7125
2022-04-11,CTD4,4.9215
2022-04-11,CTD5,10.665
2022-04-11,CTD6,4.4485
2022-04-11,CTD7,11.104
2022-04-11,CTD8,6.316000000000001
2022-04-11,CTD9,11.212
2022-04-19,CTD1,0.4975
2022-04-19,CTD10,1.9815
2022-04-19,CTD11,1.1219999999999999
2022-04-19,CTD12,1.8115
2022-04-19,CTD2,0.96
2022-04-19,CTD3,0.858
2022-04-19,CTD4,0.9239999999999999
2022-04-19,CTD5,0.855
2022-04-19,CTD6,1.5995
2022-04-19,CTD7,3.1955
2022-04-19,CTD8,2.2065
2022-04-19,CTD9,1.366
2022-04-22,CTD1,0.8354999999999999
2022-04-22,CTD10,2.287
2022-04-22,CTD11,2.239
2022-04-22,CTD12,2.953
2022-04-22,CTD2,0.853
2022-04-22,CTD3,0.8965000000000001
2022-04-22,CTD4,1.3795000000000002
2022-04-22,CTD5,1.5315
2022-04-22,CTD6,2.953
2022-04-22,CTD7,2.3525
2022-04-22,CTD8,2.1115
2022-04-22,CTD9,1.742
2022-04-27,CTD1,0.658
2022-04-27,CTD10,2.582
2022-04-27,CTD11,1.3359999999999999
2022-04-27,CTD12,1.9885
2022-04-27,CTD2,0.9500000000000001
2022-04-27,CTD3,0.7244999999999999
2022-04-27,CTD4,0.865
2022-04-27,CTD5,1.355
2022-04-27,CTD6,1.5275
2022-04-27,CTD7,4.4825
2022-04-27,CTD8,2.116
2022-04-27,CTD9,1.391
2022-05-06,CTD1,1.7309999999999999
2022-05-06,CTD10,3.4065000000000003
2022-05-06,CTD11,2.0695
2022-05-06,CTD12,2.3329999999999997
2022-05-06,CTD2,0.8734999999999999
2022-05-06,CTD3,0.8875
2022-05-06,CTD4,1.2565
2022-05-06,CTD5,3.3049999999999997
2022-05-06,CTD6,1.9204999999999999
2022-05-06,CTD7,2.8869999999999996
2022-05-06,CTD8,2.138
2022-05-06,CTD9,2.667
2022-05-13,CTD1,1.718
2022-05-13,CTD10,2.697
2022-05-13,CTD11,1.0845
2022-05-13,CTD12,2.2
2022-05-13,CTD2,2.2489999999999997
