Date,Buoy,Chl
2022-07-20,CTD12,0.77
2022-07-20,CTD2,0.58
2022-07-20,CTD3,0.765
2022-07-20,CTD4,0.63
2022-07-20,CTD5,0.545
2022-07-20,CTD6,1.065
2022-07-20,CTD7,2.41
2022-07-20,CTD8,1.255
2022-07-20,CTD9,
2022-07-28,CTD1,0.49
2022-07-28,CTD10,0.71
2022-07-28,CTD11,0.72
2022-07-28,CTD12,1.055
2022-07-28,CTD2,0.73
2022-07-28,CTD3,0.665
2022-07-28,CTD4,0.825
2022-07-28,CTD5,0.57
2022-07-28,CTD6,0.915
2022-07-28,CTD7,3.39
2022-07-28,CTD8,1.395
2022-07-28,CTD9,
2022-07-29,CTD3,0.65
2022-08-03,CTD1,0.55
2022-08-03,CTD10,1.12
2022-08-03,CTD11,0.835
2022-08-03,CTD12,1.155
2022-08-03,CTD2,0.605
2022-08-03,CTD3,0.74
2022-08-03,CTD4,0.765
2022-08-03,CTD5,0.575
2022-08-03,CTD6,0.93
2022-08-03,CTD7,3.095
2022-08-03,CTD8,1.56
2022-08-03,CTD9,
2022-08-11,CTD1,0.76
2022-08-11,CTD10,0.9
2022-08-11,CTD11,0.785
2022-08-11,CTD12,2.34
2022-08-11,CTD2,0.66
2022-08-11,CTD3,0.58
2022-08-11,CTD4,0.53
2022-08-11,CTD5,0.895
2022-08-11,CTD6,0.79
2022-08-11,CTD7,16.29
2022-08-11,CTD8,1.515
2022-08-11,CTD9,
2022-08-17,CTD1,0.67
2022-08-17,CTD10,0.645
2022-08-17,CTD11,0.535
2022-08-17,CTD12,1.48
2022-08-17,CTD2,0.515
2022-08-17,CTD3,0.58
2022-08-17,CTD4,0.56
2022-08-17,CTD5,0.83
2022-08-17,CTD6,1.16
2022-08-17,CTD7,5.995
2022-08-17,CTD8,2.43
2022-08-17,CTD9,
2022-08-24,CTD1,0.47
2022-08-24,CTD10,0.78
2022-08-24,CTD11,0.83
2022-08-24,CTD12,2.01
2022-08-24,CTD2,0.485
2022-08-24,CTD3,0.395
2022-08-24,CTD4,0.39
2022-08-24,CTD5,0.575
2022-08-24,CTD6,1.145
2022-08-24,CTD7,4.565
2022-08-24,CTD8,1.075
2022-08-24,CTD9,
2022-09-01,CTD1,1.52
2022-09-01,CTD10,0.56
2022-09-01,CTD11,0.395
2022-09-01,CTD12,1.05
2022-09-01,CTD2,0.505
2022-09-01,CTD3,0.57
2022-09-01,CTD4,0.63
2022-09-01,CTD5,0.735
2022-09-01,CTD6,0.97
2022-09-01,CTD7,7.04
2022-09-01,CTD8,0.775
2022-09-01,CTD9,
2022-09-07,CTD1,0.72
2022-09-07,CTD10,0.83
2022-09-07,CTD11,0.4
2022-09-07,CTD12,1.255
2022-09-07,CTD2,0.43
2022-09-07,CTD3,0.44
2022-09-07,CTD4,0.545
2022-09-07,CTD5,0.645
2022-09-07,CTD6,0.855
2022-09-07,CTD7,6.325
2022-09-07,CTD8,2.695
2022-09-07,CTD9,
2022-09-15,CTD1,0.58
2022-09-15,CTD10,0.68
2022-09-15,CTD11,0.635
2022-09-15,CTD12,1.69
2022-09-15,CTD2,0.64
2022-09-15,CTD3,0.905
2022-09-15,CTD4,0.56
2022-09-15,CTD5,0.695
2022-09-15,CTD6,1.17
2022-09-15,CTD7,5.4
2022-09-15,CTD8,3.735
2022-09-15,CTD9,
2022-09-21,CTD1,0.69
2022-09-21,CTD10,0.68
2022-09-21,CTD11,0.725
2022-09-21,CTD12,1.965
2022-09-21,CTD2,0.52
2022-09-21,CTD3,0.51
2022-09-21,CTD4,0.51
2022-09-21,CTD5,0.96
2022-09-21,CTD6,0.835
2022-09-21,CTD7,6.59
2022-09-21,CTD8,1.265
2022-09-21,CTD9,
2022-09-27,CTD1,0.73
2022-09-27,CTD10,2.395
2022-09-27,CTD11,0.94
2022-09-27,CTD12,2.2
2022-09-27,CTD2,0.75
2022-09-27,CTD3,0.765
2022-09-27,CTD4,0.705
2022-09-27,CTD5,1.035
2022-09-27,CTD6,1.145
2022-09-27,CTD7,8.405
2022-09-27,CTD8,2.465
2022-09-27,CTD9,
2022-09-29,CTD1,0.57
2022-09-29,CTD10,0.91
2022-09-29,CTD11,0.595
2022-09-29,CTD12,1.875
2022-09-29,CTD2,0.875
2022-09-29,CTD4,0.56
2022-09-29,CTD5,0.885
2022-09-29,CTD6,0.94
2022-09-29,CTD7,6.57
2022-09-29,CTD8,3.665
2022-09-29,CTD9,
2022-10-05,CTD1,0.68
2022-10-05,CTD10,1.005
2022-10-05,CTD11,0.875
2022-10-05,CTD12,1.57
2022-10-05,CTD2,0.63
2022-10-05,CTD3,0.525
2022-10-05,CTD4,0.615
2022-10-05,CTD5,0.665
2022-10-05,CTD6,1.1
2022-10-05,CTD7,5.98
2022-10-05,CTD8,2.635
2022-10-05,CTD9,
2022-10-11,CTD1,0.8
2022-10-11,CTD10,1.25
2022-10-11,CTD11,1.52
2022-10-11,CTD12,1.135
2022-10-11,CTD2,0.525
2022-10-11,CTD3,0.62
2022-10-11,CTD4,0.715
2022-10-11,CTD5,0.81
2022-10-11,CTD6,0.73
2022-10-11,CTD7,5.555
2022-10-11,CTD8,1.795
2022-10-11,CTD9,
2022-10-18,CTD1,0.61
2022-10-18,CTD10,1.065
2022-10-18,CTD11,1.005
2022-10-18,CTD12,0.785
2022-10-18,CTD2,0.53
2022-10-18,CTD3,0.49
2022-10-18,CTD4,0.565
2022-10-18,CTD5,0.8
2022-10-18,CTD6,0.825
2022-10-18,CTD7,3.245
2022-10-18,CTD8,1.475
2022-10-18,CTD9,
2022-10-26,CTD1,0.73
2022-10-26,CTD10,0.62
2022-10-26,CTD11,0.735
2022-10-26,CTD12,0.845
2022-10-26,CTD2,0.595
2022-10-26,CTD3,0.98
2022-10-26,CTD4,0.8
2022-10-26,CTD5,0.715
2022-10-26,CTD6,0.715
2022-10-26,CTD7,4.975
2022-10-26,CTD8,3.24
2022-10-26,CTD9,
2022-11-02,CTD1,1.23
2022-11-02,CTD10,0.565
2022-11-02,CTD11,0.7
2022-11-02,CTD12,0.965
2022-11-02,CTD2,0.945
2022-11-02,CTD3,1.66
2022-11-02,CTD4,0.58
2022-11-02,CTD5,0.685
2022-11-02,CTD6,0.75
2022-11-02,CTD7,3.4
2022-11-02,CTD8,1.72
2022-11-02,CTD9,
2022-11-09,CTD1,0.69
2022-11-09,CTD10,0.425
2022-11-09,CTD11,0.52
2022-11-09,CTD12,1.24
2022-11-09,CTD2,0.59
2022-11-09,CTD3,0.62
2022-11-09,CTD4,0.555
2022-11-09,CTD5,0.515
2022-11-09,CTD6,1.52
2022-11-09,CTD7,3.6
2022-11-09,CTD8,3.105
2022-11-09,CTD9,
2022-11-17,CTD1,0.81
2022-11-17,CTD10,0.515
2022-11-17,CTD11,0.81
2022-11-17,CTD12,0.695
2022-11-17,CTD2,0.575
2022-11-17,CTD3,0.595
2022-11-17,CTD4,0.685
2022-11-17,CTD5,0.68
2022-11-17,CTD6,0.695
2022-11-17,CTD7,3.195
2022-11-17,CTD8,2.305
2022-11-17,CTD9,
2022-11-24,CTD1,0.55
2022-11-24,CTD10,0.455
2022-11-24,CTD11,0.66
2022-11-24,CTD12,0.675
2022-11-24,CTD2,0.55
2022-11-24,CTD3,0.505
2022-11-24,CTD4,0.655
2022-11-24,CTD5,0.505
2022-11-24,CTD6,0.76
2022-11-24,CTD7,1.77
2022-11-24,CTD8,2.03
2022-11-24,CTD9,
2022-12-01,CTD1,0.61
2022-12-01,CTD10,0.98
2022-12-01,CTD11,0.805
2022-12-01,CTD12,0.755
2022-12-01,CTD2,0.505
2022-12-01,CTD3,0.545
2022-12-01,CTD4,0.69
2022-12-01,CTD5,0.625
2022-12-01,CTD6,0.905
2022-12-01,CTD7,2.76
2022-12-01,CTD8,1.82
2022-12-01,CTD9,
2022-12-07,CTD1,0.75
2022-12-07,CTD10,0.73
2022-12-07,CTD11,0.69
2022-12-07,CTD12,0.605
2022-12-07,CTD2,0.67
2022-12-07,CTD3,0.795
2022-12-07,CTD4,0.77
2022-12-07,CTD5,0.84
2022-12-07,CTD6,0.74
2022-12-07,CTD7,2.5
2022-12-07,CTD8,0.835
2022-12-07,CTD9,
2022-12-16,CTD1,0.88
2022-12-16,CTD10,0.545
2022-12-16,CTD11,1.01
2022-12-16,CTD12,0.825
2022-12-16,CTD2,0.93
2022-12-16,CTD3,0.855
2022-12-16,CTD4,1.06
2022-12-16,CTD5,1.17
2022-12-16,CTD6,0.85
2022-12-16,CTD7,2.06
2022-12-16,CTD8,2.345
2022-12-16,CTD9,
2022-12-20,CTD1,0.82
2022-12-20,CTD10,0.44
2022-12-20,CTD11,0.69
2022-12-20,CTD12,0.635
2022-12-20,CTD2,0.67
2022-12-20,CTD3,0.73
2022-12-20,CTD4,0.705
2022-12-20,CTD5,0.665
2022-12-20,CTD6,0.725
2022-12-20,CTD7,2.325
2022-12-20,CTD8,2.27
2022-12-20,CTD9,
2022-12-27,CTD1,0.46
2022-12-27,CTD10,0.435
2022-12-27,CTD11,0.58
2022-12-27,CTD12,0.635
2022-12-27,CTD2,0.49
2022-12-27,CTD3,0.54
2022-12-27,CTD4,0.545
2022-12-27,CTD5,0.5
2022-12-27,CTD6,0.59
2022-12-27,CTD7,1.7
2022-12-27,CTD8,1.245
2022-12-27,CTD9,
2023-01-03,CTD1,0.5
2023-01-03,CTD10,0.42
2023-01-03,CTD11,0.635
2023-01-03,CTD12,0.57
2023-01-03,CTD2,0.455
2023-01-03,CTD3,0.53
2023-01-03,CTD4,0.565
2023-01-03,CTD5,0.47
2023-01-03,CTD6,0.905
2023-01-03,CTD7,1.645
2023-01-03,CTD8,1.475
2023-01-03,CTD9,
2023-01-10,CTD1,0.66
2023-01-10,CTD10,0.43
2023-01-10,CTD11,0.545
2023-01-10,CTD12,0.52
2023-01-10,CTD2,0.555
2023-01-10,CTD3,0.545
2023-01-10,CTD4,0.59
2023-01-10,CTD5,0.61
2023-01-10,CTD6,0.51
2023-01-10,CTD7,2.215
2023-01-10,CTD8,1.1
2023-01-10,CTD9,
2023-01-20,CTD1,0.45
2023-01-20,CTD10,0.59
2023-01-20,CTD11,1.02
2023-01-20,CTD12,0.995
2023-01-20,CTD2,0.44
2023-01-20,CTD3,0.44
2023-01-20,CTD4,0.81
2023-01-20,CTD5,0.775
2023-01-20,CTD6,0.665
2023-01-20,CTD7,2.865
2023-01-20,CTD8,1.545
2023-01-20,CTD9,
2023-01-25,CTD1,0.46
2023-01-25,CTD10,0.55
2023-01-25,CTD11,0.68
2023-01-25,CTD12,0.545
2023-01-25,CTD2,0.435
2023-01-25,CTD3,0.495
2023-01-25,CTD4,0.865
2023-01-25,CTD5,2.56
2023-01-25,CTD6,0.56
2023-01-25,CTD7,2.68
2023-01-25,CTD8,0.645
2023-01-25,CTD9,
2023-02-01,CTD1,0.56
2023-02-01,CTD10,0.515
2023-02-01,CTD11,0.535
2023-02-01,CTD12,0.54
2023-02-01,CTD2,0.43
2023-02-01,CTD3,0.465
2023-02-01,CTD4,0.575
2023-02-01,CTD5,0.69
2023-02-01,CTD6,0.43
2023-02-01,CTD7,1.895
2023-02-01,CTD8,0.475
2023-02-01,CTD9,
2023-02-08,CTD1,0.52
2023-02-08,CTD10,0.44
2023-02-08,CTD11,0.72
2023-02-08,CTD12,0.435
2023-02-08,CTD2,0.44
2023-02-08,CTD3,0.475
2023-02-08,CTD4,2.815
2023-02-08,CTD5,16.67
2023-02-08,CTD6,0.67
2023-02-08,CTD7,4.445
2023-02-08,CTD8,0.86
2023-02-08,CTD9,
2023-02-14,CTD1,
2023-02-14,CTD10,0.505
2023-02-14,CTD11,0.47
2023-02-14,CTD12,0.425
2023-02-14,CTD2,0.48
2023-02-14,CTD3,0.57
2023-02-14,CTD4,0.645
2023-02-14,CTD5,3.955
2023-02-14,CTD6,0.47
2023-02-14,CTD7,5.095
2023-02-14,CTD8,1.02
2023-02-14,CTD9,
2023-02-23,CTD1,1.01
2023-02-23,CTD10,1.31
2023-02-23,CTD11,1.26
2023-02-23,CTD12,1.11
2023-02-23,CTD2,0.995
2023-02-23,CTD3,1.145
2023-02-23,CTD4,1.0
2023-02-23,CTD5,1.145
2023-02-23,CTD6,0.89
2023-02-23,CTD7,2.565
2023-02-23,CTD8,1.91
2023-02-23,CTD9,
2023-03-01,CTD1,0.53
2023-03-01,CTD10,1.04
2023-03-01,CTD11,0.705
2023-03-01,CTD12,0.635
2023-03-01,CTD2,0.485
2023-03-01,CTD3,0.545
2023-03-01,CTD4,0.795
2023-03-01,CTD5,5.8
2023-03-01,CTD6,0.76
2023-03-01,CTD7,1.465
2023-03-01,CTD8,2.36
2023-03-01,CTD9,
2023-03-04,CTD12,0.54
2023-03-08,CTD1,0.42
2023-03-08,CTD10,0.6
2023-03-08,CTD11,0.59
2023-03-08,CTD12,0.53
2023-03-08,CTD2,0.45
2023-03-08,CTD3,0.5
2023-03-08,CTD4,0.415
2023-03-08,CTD5,0.56
2023-03-08,CTD6,0.48
2023-03-08,CTD7,1.685
2023-03-08,CTD8,1.195
2023-03-08,CTD9,
2023-03-16,CTD1,0.49
2023-03-16,CTD10,0.42
2023-03-16,CTD11,0.595
2023-03-16,CTD12,0.55
2023-03-16,CTD2,0.46
2023-03-16,CTD3,0.48
2023-03-16,CTD4,0.635
2023-03-16,CTD5,0.545
2023-03-16,CTD6,0.435
2023-03-16,CTD7,2.585
2023-03-16,CTD8,0.69
2023-03-16,CTD9,
2023-03-22,CTD1,0.6
2023-03-22,CTD10,0.325
2023-03-22,CTD11,0.94
2023-03-22,CTD12,0.82
2023-03-22,CTD2,0.43
2023-03-22,CTD3,0.48
2023-03-22,CTD4,0.515
2023-03-22,CTD5,0.64
2023-03-22,CTD6,0.38
2023-03-22,CTD7,4.135
2023-03-22,CTD8,2.21
2023-03-22,CTD9,
2023-03-29,CTD1,0.53
2023-03-29,CTD10,0.375
2023-03-29,CTD11,1.37
2023-03-29,CTD12,0.75
2023-03-29,CTD2,0.435
2023-03-29,CTD3,0.44
2023-03-29,CTD4,0.69
2023-03-29,CTD5,0.68
2023-03-29,CTD6,0.405
2023-03-29,CTD7,3.805
2023-03-29,CTD8,0.49
2023-03-29,CTD9,
2023-04-04,CTD1,0.48
2023-04-04,CTD10,0.355
2023-04-04,CTD11,1.47
2023-04-04,CTD2,0.46
2023-04-04,CTD3,0.43
2023-04-04,CTD4,0.805
2023-04-04,CTD5,0.625
2023-04-04,CTD6,0.42
2023-04-04,CTD7,4.145
2023-04-04,CTD8,0.6
2023-04-04,CTD9,
2023-04-11,CTD1,0.46
2023-04-11,CTD10,0.34
2023-04-11,CTD11,1.2
2023-04-11,CTD12,0.395
2023-04-11,CTD2,0.45
2023-04-11,CTD3,0.47
2023-04-11,CTD4,1.105
2023-04-11,CTD5,0.555
2023-04-11,CTD6,0.55
2023-04-11,CTD7,2.83
2023-04-11,CTD8,3.445
2023-04-11,CTD9,
2023-04-20,CTD1,0.55
2023-04-20,CTD10,0.35
2023-04-20,CTD11,1.815
2023-04-20,CTD12,0.37
2023-04-20,CTD2,0.355
2023-04-20,CTD3,0.455
2023-04-20,CTD4,0.745
2023-04-20,CTD5,4.455
2023-04-20,CTD6,0.565
2023-04-20,CTD7,1.45
2023-04-20,CTD8,2.125
2023-04-20,CTD9,
2023-04-27,CTD1,0.51
2023-04-27,CTD10,0.35
2023-04-27,CTD11,2.21
2023-04-27,CTD12,0.34
2023-04-27,CTD2,0.335
2023-04-27,CTD3,0.395
2023-04-27,CTD4,0.77
2023-04-27,CTD5,0.53
2023-04-27,CTD6,0.4
2023-04-27,CTD7,4.64
2023-04-27,CTD8,1.355
2023-04-27,CTD9,
2023-05-05,CTD1,0.67
2023-05-05,CTD10,0.285
2023-05-05,CTD11,0.95
2023-05-05,CTD12,0.44
2023-05-05,CTD2,0.42
2023-05-05,CTD3,0.48
2023-05-05,CTD4,0.59
2023-05-05,CTD5,1.105
2023-05-05,CTD6,0.525
2023-05-05,CTD7,2.315
2023-05-05,CTD8,2.13
2023-05-05,CTD9,
2023-05-11,CTD1,0.58
2023-05-11,CTD10,0.43
2023-05-11,CTD11,0.745
2023-05-11,CTD12,0.485
2023-05-11,CTD2,0.465
2023-05-11,CTD3,0.57
2023-05-11,CTD4,1.745
2023-05-11,CTD5,0.605
2023-05-11,CTD6,0.445
2023-05-11,CTD7,7.115
2023-05-11,CTD8,2.98
2023-05-11,CTD9,
2023-05-18,CTD1,0.43
2023-05-18,CTD10,0.38
2023-05-18,CTD11,1.035
2023-05-18,CTD12,0.455
2023-05-18,CTD2,0.42
2023-05-18,CTD3,0.48
2023-05-18,CTD4,0.765
2023-05-18,CTD5,1.39
2023-05-18,CTD6,0.4
2023-05-18,CTD7,5.55
2023-05-18,CTD8,3.805
2023-05-18,CTD9,
2023-05-25,CTD1,0.62
2023-05-25,CTD10,1.365
2023-05-25,CTD11,3.0
2023-05-25,CTD12,1.46
2023-05-25,CTD2,0.53
2023-05-25,CTD3,0.45
2023-05-25,CTD4,0.66
2023-05-25,CTD5,0.855
2023-05-25,CTD6,0.545
2023-05-25,CTD7,1.765
2023-05-25,CTD8,1.485
2023-05-25,CTD9,
2023-05-31,CTD1,1.19
2023-05-31,CTD10,0.38
2023-05-31,CTD11,1.82
2023-05-31,CTD12,0.48
2023-05-31,CTD2,0.565
2023-05-31,CTD3,0.485
2023-05-31,CTD4,0.74
2023-05-31,CTD5,0.635
2023-05-31,CTD6,0.435
2023-05-31,CTD7,4.21
2023-05-31,CTD8,1.74
2023-05-31,CTD9,
2023-06-05,CTD1,1.2
2023-06-05,CTD10,0.41
2023-06-05,CTD11,1.165
2023-06-05,CTD12,0.53
2023-06-05,CTD2,0.715
2023-06-05,CTD3,0.53
2023-06-05,CTD4,0.585
2023-06-05,CTD5,0.925
2023-06-05,CTD6,0.495
2023-06-05,CTD7,4.09
2023-06-05,CTD8,2.195
2023-06-05,CTD9,
2023-06-13,CTD1,0.68
2023-06-13,CTD10,0.575
2023-06-13,CTD11,3.215
2023-06-13,CTD12,0.63
2023-06-13,CTD2,0.71
2023-06-13,CTD3,0.75
2023-06-13,CTD4,0.725
2023-06-13,CTD5,0.405
2023-06-13,CTD6,0.575
2023-06-13,CTD7,1.53
2023-06-13,CTD8,1.895
2023-06-13,CTD9,
2023-06-21,CTD1,0.56
2023-06-21,CTD10,0.55
2023-06-21,CTD11,1.965
2023-06-21,CTD12,0.495
2023-06-21,CTD2,0.655
2023-06-21,CTD3,0.61
2023-06-21,CTD4,0.635
2023-06-21,CTD5,0.55
2023-06-21,CTD6,0.575
2023-06-21,CTD7,3.24
2023-06-21,CTD8,3.67
2023-06-21,CTD9,
2023-06-28,CTD1,0.51
2023-06-28,CTD10,0.505
2023-06-28,CTD11,1.22
2023-06-28,CTD12,0.55
2023-06-28,CTD2,0.555
2023-06-28,CTD3,0.595
2023-06-28,CTD4,0.895
2023-06-28,CTD5,0.45
2023-06-28,CTD6,0.5
2023-06-28,CTD7,3.705
2023-06-28,CTD8,1.995
2023-06-28,CTD9,
2023-07-05,CTD1,0.45
2023-07-05,CTD10,0.82
2023-07-05,CTD11,1.21
2023-07-05,CTD12,0.5
2023-07-05,CTD2,0.485
2023-07-05,CTD3,0.52
2023-07-05,CTD4,0.555
2023-07-05,CTD5,0.7
2023-07-05,CTD6,0.535
2023-07-05,CTD7,2.74
2023-07-05,CTD8,1.14
2023-07-05,CTD9,
2023-07-12,CTD1,0.47
2023-07-12,CTD10,0.53
2023-07-12,CTD11,2.205
2023-07-12,CTD12,0.515
2023-07-12,CTD2,0.495
2023-07-12,CTD3,0.42
2023-07-12,CTD4,0.515
2023-07-12,CTD5,0.65
2023-07-12,CTD6,0.42
2023-07-12,CTD7,3.38
2023-07-12,CTD8,2.065
2023-07-12,CTD9,
2023-07-19,CTD1,0.46
2023-07-19,CTD10,0.695
2023-07-19,CTD11,1.3
2023-07-19,CTD12,0.45
2023-07-19,CTD2,0.435
2023-07-19,CTD3,0.39
2023-07-19,CTD4,0.73
2023-07-19,CTD5,0.57
2023-07-19,CTD6,0.38
2023-07-19,CTD7,2.72
2023-07-19,CTD8,1.665
2023-07-19,CTD9,
2023-07-26,CTD1,0.43
2023-07-26,CTD10,0.65
2023-07-26,CTD11,1.16
2023-07-26,CTD12,0.51
2023-07-26,CTD2,0.435
2023-07-26,CTD3,0.435
2023-07-26,CTD4,0.67
2023-07-26,CTD5,0.57
2023-07-26,CTD6,0.43
2023-07-26,CTD7,2.525
2023-07-26,CTD8,2.545
2023-07-26,CTD9,
2023-08-01,CTD1,0.5
2023-08-01,CTD10,0.595
2023-08-01,CTD11,1.0
2023-08-01,CTD12,0.5
2023-08-01,CTD2,0.36
2023-08-01,CTD3,0.39
2023-08-01,CTD4,0.6
2023-08-01,CTD5,0.605
2023-08-01,CTD6,0.39
2023-08-01,CTD7,4.24
2023-08-01,CTD8,1.905
2023-08-01,CTD9,
2023-08-10,CTD1,0.47
2023-08-10,CTD10,0.59
2023-08-10,CTD11,0.795
2023-08-10,CTD12,0.525
2023-08-10,CTD2,0.5
2023-08-10,CTD3,0.52
2023-08-10,CTD4,0.62
2023-08-10,CTD5,0.8
2023-08-10,CTD6,0.455
2023-08-10,CTD7,2.47
2023-08-10,CTD8,2.44
2023-08-10,CTD9,
2023-08-17,CTD1,0.48
2023-08-17,CTD10,0.64
2023-08-17,CTD11,0.86
2023-08-17,CTD12,0.825
2023-08-17,CTD2,0.615
2023-08-17,CTD3,0.53
2023-08-17,CTD4,0.565
2023-08-17,CTD5,0.61
2023-08-17,CTD6,0.625
2023-08-17,CTD7,3.51
2023-08-17,CTD8,3.12
2023-08-17,CTD9,
2023-08-24,CTD1,0.67
2023-08-24,CTD10,0.545
2023-08-24,CTD11,1.065
2023-08-24,CTD12,0.445
2023-08-24,CTD2,0.515
2023-08-24,CTD3,0.475
2023-08-24,CTD4,0.52
2023-08-24,CTD5,0.665
2023-08-24,CTD6,0.425
2023-08-24,CTD7,3.165
2023-08-24,CTD8,2.9
2023-08-24,CTD9,
