Date,Buoy,Chl
2022-07-20,CTD10,0.953
2022-07-20,CTD11,0.917
2022-07-20,CTD12,0.84
2022-07-20,CTD2,0.625
2022-07-20,CTD3,0.73
2022-07-20,CTD4,0.702
2022-07-20,CTD5,0.815
2022-07-20,CTD6,1.11
2022-07-20,CTD7,2.707
2022-07-20,CTD8,1.337
2022-07-20,CTD9,
2022-07-28,CTD1,0.49
2022-07-28,CTD10,0.73
2022-07-28,CTD11,0.757
2022-07-28,CTD12,1.05
2022-07-28,CTD2,0.765
2022-07-28,CTD3,0.63
2022-07-28,CTD4,0.847
2022-07-28,CTD5,0.788
2022-07-28,CTD6,0.948
2022-07-28,CTD7,3.773
2022-07-28,CTD8,1.693
2022-07-28,CTD9,
2022-07-29,CTD3,0.655
2022-08-03,CTD1,0.55
2022-08-03,CTD10,1.14
2022-08-03,CTD11,0.853
2022-08-03,CTD12,1.255
2022-08-03,CTD2,0.662
2022-08-03,CTD3,0.742
2022-08-03,CTD4,0.773
2022-08-03,CTD5,0.765
2022-08-03,CTD6,1.052
2022-08-03,CTD7,3.697
2022-08-03,CTD8,1.553
2022-08-03,CTD9,
2022-08-11,CTD1,0.76
2022-08-11,CTD10,0.927
2022-08-11,CTD11,0.78
2022-08-11,CTD12,2.318
2022-08-11,CTD2,0.68
2022-08-11,CTD3,0.585
2022-08-11,CTD4,0.53
2022-08-11,CTD5,1.288
2022-08-11,CTD6,0.885
2022-08-11,CTD7,17.39
2022-08-11,CTD8,1.733
2022-08-11,CTD9,
2022-08-17,CTD1,0.67
2022-08-17,CTD10,0.66
2022-08-17,CTD11,0.577
2022-08-17,CTD12,1.55
2022-08-17,CTD2,0.548
2022-08-17,CTD3,0.59
2022-08-17,CTD4,0.582
2022-08-17,CTD5,0.95
2022-08-17,CTD6,1.195
2022-08-17,CTD7,6.083
2022-08-17,CTD8,2.47
2022-08-17,CTD9,
2022-08-24,CTD1,0.47
2022-08-24,CTD10,0.817
2022-08-24,CTD11,0.81
2022-08-24,CTD12,2.035
2022-08-24,CTD2,0.572
2022-08-24,CTD3,0.405
2022-08-24,CTD4,0.417
2022-08-24,CTD5,0.7
2022-08-24,CTD6,1.268
2022-08-24,CTD7,6.027
2022-08-24,CTD8,1.783
2022-08-24,CTD9,
2022-09-01,CTD1,1.52
2022-09-01,CTD10,0.593
2022-09-01,CTD11,0.49
2022-09-01,CTD12,1.118
2022-09-01,CTD2,0.562
2022-09-01,CTD3,0.568
2022-09-01,CTD4,0.67
2022-09-01,CTD5,0.92
2022-09-01,CTD6,1.15
2022-09-01,CTD7,7.87
2022-09-01,CTD8,0.847
2022-09-01,CTD9,
2022-09-07,CTD1,0.72
2022-09-07,CTD10,0.85
2022-09-07,CTD11,0.433
2022-09-07,CTD12,1.307
2022-09-07,CTD2,0.473
2022-09-07,CTD3,0.442
2022-09-07,CTD4,0.57
2022-09-07,CTD5,0.825
2022-09-07,CTD6,0.895
2022-09-07,CTD7,7.267
2022-09-07,CTD8,2.66
2022-09-07,CTD9,
2022-09-15,CTD1,0.58
2022-09-15,CTD10,0.697
2022-09-15,CTD11,0.67
2022-09-15,CTD12,1.842
2022-09-15,CTD2,0.688
2022-09-15,CTD3,0.898
2022-09-15,CTD4,0.628
2022-09-15,CTD5,0.825
2022-09-15,CTD6,1.237
2022-09-15,CTD7,6.383
2022-09-15,CTD8,3.76
2022-09-15,CTD9,
2022-09-21,CTD1,0.69
2022-09-21,CTD10,0.713
2022-09-21,CTD11,0.737
2022-09-21,CTD12,1.93
2022-09-21,CTD2,0.558
2022-09-21,CTD3,0.512
2022-09-21,CTD4,0.518
2022-09-21,CTD5,1.092
2022-09-21,CTD6,0.962
2022-09-21,CTD7,6.883
2022-09-21,CTD8,1.393
2022-09-21,CTD9,
2022-09-27,CTD1,0.73
2022-09-27,CTD10,1.987
2022-09-27,CTD11,0.953
2022-09-27,CTD12,2.675
2022-09-27,CTD2,0.78
2022-09-27,CTD3,0.765
2022-09-27,CTD4,0.735
2022-09-27,CTD5,1.032
2022-09-27,CTD6,1.228
2022-09-27,CTD7,10.62
2022-09-27,CTD8,2.18
2022-09-27,CTD9,
2022-09-29,CTD1,0.57
2022-09-29,CTD10,0.933
2022-09-29,CTD11,0.623
2022-09-29,CTD12,2.125
2022-09-29,CTD2,0.905
2022-09-29,CTD4,0.6
2022-09-29,CTD5,0.963
2022-09-29,CTD6,0.932
2022-09-29,CTD7,6.673
2022-09-29,CTD8,3.697
2022-09-29,CTD9,
2022-10-05,CTD1,0.68
2022-10-05,CTD10,1.083
2022-10-05,CTD11,0.857
2022-10-05,CTD12,1.635
2022-10-05,CTD2,0.672
2022-10-05,CTD3,0.542
2022-10-05,CTD4,0.64
2022-10-05,CTD5,0.795
2022-10-05,CTD6,1.128
2022-10-05,CTD7,6.327
2022-10-05,CTD8,2.713
2022-10-05,CTD9,
2022-10-11,CTD1,0.8
2022-10-11,CTD10,1.097
2022-10-11,CTD11,1.447
2022-10-11,CTD12,1.505
2022-10-11,CTD2,0.55
2022-10-11,CTD3,0.62
2022-10-11,CTD4,0.703
2022-10-11,CTD5,0.888
2022-10-11,CTD6,0.747
2022-10-11,CTD7,8.33
2022-10-11,CTD8,1.707
2022-10-11,CTD9,
2022-10-18,CTD1,0.61
2022-10-18,CTD10,1.063
2022-10-18,CTD11,1.043
2022-10-18,CTD12,0.885
2022-10-18,CTD2,0.55
2022-10-18,CTD3,0.478
2022-10-18,CTD4,0.582
2022-10-18,CTD5,0.942
2022-10-18,CTD6,0.878
2022-10-18,CTD7,3.687
2022-10-18,CTD8,1.533
2022-10-18,CTD9,
2022-10-26,CTD1,0.73
2022-10-26,CTD10,0.627
2022-10-26,CTD11,0.75
2022-10-26,CTD12,0.93
2022-10-26,CTD2,0.622
2022-10-26,CTD3,0.997
2022-10-26,CTD4,0.805
2022-10-26,CTD5,0.932
2022-10-26,CTD6,0.712
2022-10-26,CTD7,5.7
2022-10-26,CTD8,3.237
2022-10-26,CTD9,
2022-11-02,CTD1,1.23
2022-11-02,CTD10,0.57
2022-11-02,CTD11,0.793
2022-11-02,CTD12,1.078
2022-11-02,CTD2,0.96
2022-11-02,CTD3,1.66
2022-11-02,CTD4,0.628
2022-11-02,CTD5,0.798
2022-11-02,CTD6,0.715
2022-11-02,CTD7,4.64
2022-11-02,CTD8,1.797
2022-11-02,CTD9,
2022-11-09,CTD1,0.69
2022-11-09,CTD10,0.433
2022-11-09,CTD11,0.54
2022-11-09,CTD12,1.325
2022-11-09,CTD2,0.605
2022-11-09,CTD3,0.69
2022-11-09,CTD4,0.75
2022-11-09,CTD5,0.75
2022-11-09,CTD6,1.518
2022-11-09,CTD7,4.773
2022-11-09,CTD8,3.233
2022-11-09,CTD9,
2022-11-17,CTD1,0.81
2022-11-17,CTD10,0.513
2022-11-17,CTD11,0.813
2022-11-17,CTD12,0.79
2022-11-17,CTD2,0.615
2022-11-17,CTD3,0.628
2022-11-17,CTD4,0.795
2022-11-17,CTD5,0.723
2022-11-17,CTD6,0.65
2022-11-17,CTD7,4.073
2022-11-17,CTD8,2.317
2022-11-17,CTD9,
2022-11-24,CTD1,0.55
2022-11-24,CTD10,0.467
2022-11-24,CTD11,0.677
2022-11-24,CTD12,0.708
2022-11-24,CTD2,0.585
2022-11-24,CTD3,0.518
2022-11-24,CTD4,0.742
2022-11-24,CTD5,0.603
2022-11-24,CTD6,0.785
2022-11-24,CTD7,2.723
2022-11-24,CTD8,2.09
2022-11-24,CTD9,
2022-12-01,CTD1,0.61
2022-12-01,CTD10,0.927
2022-12-01,CTD11,0.803
2022-12-01,CTD12,0.775
2022-12-01,CTD2,0.52
2022-12-01,CTD3,0.562
2022-12-01,CTD4,0.722
2022-12-01,CTD5,0.91
2022-12-01,CTD6,0.908
2022-12-01,CTD7,2.79
2022-12-01,CTD8,1.87
2022-12-01,CTD9,
2022-12-07,CTD1,0.75
2022-12-07,CTD10,0.71
2022-12-07,CTD11,0.683
2022-12-07,CTD12,0.58
2022-12-07,CTD2,0.705
2022-12-07,CTD3,0.772
2022-12-07,CTD4,0.848
2022-12-07,CTD5,0.905
2022-12-07,CTD6,0.715
2022-12-07,CTD7,3.433
2022-12-07,CTD8,0.893
2022-12-07,CTD9,
2022-12-16,CTD1,0.88
2022-12-16,CTD10,0.553
2022-12-16,CTD11,1.033
2022-12-16,CTD12,0.83
2022-12-16,CTD2,0.945
2022-12-16,CTD3,0.825
2022-12-16,CTD4,1.062
2022-12-16,CTD5,1.38
2022-12-16,CTD6,0.845
2022-12-16,CTD7,2.233
2022-12-16,CTD8,2.217
2022-12-16,CTD9,
2022-12-20,CTD1,0.82
2022-12-20,CTD10,0.45
2022-12-20,CTD11,0.75
2022-12-20,CTD12,0.668
2022-12-20,CTD2,0.64
2022-12-20,CTD3,0.718
2022-12-20,CTD4,0.708
2022-12-20,CTD5,0.765
2022-12-20,CTD6,0.725
2022-12-20,CTD7,2.453
2022-12-20,CTD8,2.243
2022-12-20,CTD9,
2022-12-27,CTD1,0.46
2022-12-27,CTD10,0.453
2022-12-27,CTD11,0.607
2022-12-27,CTD12,0.642
2022-12-27,CTD2,0.515
2022-12-27,CTD3,0.56
2022-12-27,CTD4,0.572
2022-12-27,CTD5,0.6
2022-12-27,CTD6,0.588
2022-12-27,CTD7,1.88
2022-12-27,CTD8,1.257
2022-12-27,CTD9,
2023-01-03,CTD1,0.5
2023-01-03,CTD10,0.445
2023-01-03,CTD11,0.64
2023-01-03,CTD12,0.582
2023-01-03,CTD2,0.478
2023-01-03,CTD3,0.505
2023-01-03,CTD4,0.652
2023-01-03,CTD5,0.6
2023-01-03,CTD6,0.9
2023-01-03,CTD7,1.873
2023-01-03,CTD8,1.503
2023-01-03,CTD9,
2023-01-10,CTD1,0.66
2023-01-10,CTD10,0.443
2023-01-10,CTD11,0.563
2023-01-10,CTD12,0.545
2023-01-10,CTD2,0.578
2023-01-10,CTD3,0.525
2023-01-10,CTD4,0.635
2023-01-10,CTD5,0.7
2023-01-10,CTD6,0.518
2023-01-10,CTD7,2.493
2023-01-10,CTD8,1.073
2023-01-10,CTD9,
2023-01-20,CTD1,0.45
2023-01-20,CTD10,0.633
2023-01-20,CTD11,1.177
2023-01-20,CTD12,1.028
2023-01-20,CTD2,0.485
2023-01-20,CTD3,0.473
2023-01-20,CTD4,0.86
2023-01-20,CTD5,1.022
2023-01-20,CTD6,0.678
2023-01-20,CTD7,3.073
2023-01-20,CTD8,1.613
2023-01-20,CTD9,
2023-01-25,CTD1,0.46
2023-01-25,CTD10,0.56
2023-01-25,CTD11,0.693
2023-01-25,CTD12,0.555
2023-01-25,CTD2,0.44
2023-01-25,CTD3,0.488
2023-01-25,CTD4,0.958
2023-01-25,CTD5,2.342
2023-01-25,CTD6,0.572
2023-01-25,CTD7,2.75
2023-01-25,CTD8,0.67
2023-01-25,CTD9,
2023-02-01,CTD1,0.56
2023-02-01,CTD10,0.533
2023-02-01,CTD11,0.6
2023-02-01,CTD12,0.555
2023-02-01,CTD2,0.453
2023-02-01,CTD3,0.47
2023-02-01,CTD4,0.613
2023-02-01,CTD5,0.832
2023-02-01,CTD6,0.435
2023-02-01,CTD7,1.997
2023-02-01,CTD8,0.533
2023-02-01,CTD9,
2023-02-08,CTD1,0.52
2023-02-08,CTD10,0.45
2023-02-08,CTD11,0.717
2023-02-08,CTD12,0.462
2023-02-08,CTD2,0.483
2023-02-08,CTD3,0.46
2023-02-08,CTD4,2.503
2023-02-08,CTD5,16.67
2023-02-08,CTD6,0.607
2023-02-08,CTD7,4.667
2023-02-08,CTD8,0.853
2023-02-08,CTD9,
2023-02-14,CTD1,
2023-02-14,CTD10,0.577
2023-02-14,CTD11,0.51
2023-02-14,CTD12,0.428
2023-02-14,CTD2,0.518
2023-02-14,CTD3,0.585
2023-02-14,CTD4,0.653
2023-02-14,CTD5,4.142
2023-02-14,CTD6,0.478
2023-02-14,CTD7,5.31
2023-02-14,CTD8,1.013
2023-02-14,CTD9,
2023-02-23,CTD1,1.01
2023-02-23,CTD10,1.31
2023-02-23,CTD11,1.26
2023-02-23,CTD12,1.12
2023-02-23,CTD2,1.022
2023-02-23,CTD3,1.142
2023-02-23,CTD4,1.027
2023-02-23,CTD5,1.24
2023-02-23,CTD6,0.902
2023-02-23,CTD7,3.473
2023-02-23,CTD8,2.037
2023-02-23,CTD9,
2023-03-01,CTD1,0.53
2023-03-01,CTD10,1.073
2023-03-01,CTD11,0.753
2023-03-01,CTD12,0.655
2023-03-01,CTD2,0.502
2023-03-01,CTD3,0.548
2023-03-01,CTD4,0.82
2023-03-01,CTD5,6.127
2023-03-01,CTD6,0.765
2023-03-01,CTD7,1.6
2023-03-01,CTD8,2.387
2023-03-01,CTD9,
2023-03-04,CTD12,0.555
2023-03-08,CTD1,0.42
2023-03-08,CTD10,0.61
2023-03-08,CTD11,0.643
2023-03-08,CTD12,0.545
2023-03-08,CTD2,0.462
2023-03-08,CTD3,0.485
2023-03-08,CTD4,0.47
2023-03-08,CTD5,0.738
2023-03-08,CTD6,0.52
2023-03-08,CTD7,2.533
2023-03-08,CTD8,1.26
2023-03-08,CTD9,
2023-03-16,CTD1,0.49
2023-03-16,CTD10,0.443
2023-03-16,CTD11,0.703
2023-03-16,CTD12,0.598
2023-03-16,CTD2,0.478
2023-03-16,CTD3,0.472
2023-03-16,CTD4,0.733
2023-03-16,CTD5,0.747
2023-03-16,CTD6,0.448
2023-03-16,CTD7,3.783
2023-03-16,CTD8,0.8
2023-03-16,CTD9,
2023-03-22,CTD1,0.6
2023-03-22,CTD10,0.35
2023-03-22,CTD11,1.033
2023-03-22,CTD12,0.952
2023-03-22,CTD2,0.458
2023-03-22,CTD3,0.488
2023-03-22,CTD4,0.525
2023-03-22,CTD5,0.683
2023-03-22,CTD6,0.392
2023-03-22,CTD7,4.993
2023-03-22,CTD8,2.36
2023-03-22,CTD9,
2023-03-29,CTD1,0.53
2023-03-29,CTD10,0.383
2023-03-29,CTD11,1.447
2023-03-29,CTD12,0.747
2023-03-29,CTD2,0.452
2023-03-29,CTD3,0.445
2023-03-29,CTD4,0.747
2023-03-29,CTD5,1.22
2023-03-29,CTD6,0.418
2023-03-29,CTD7,4.063
2023-03-29,CTD8,0.55
2023-03-29,CTD9,
2023-04-04,CTD1,0.48
2023-04-04,CTD10,0.363
2023-04-04,CTD11,1.687
2023-04-04,CTD2,0.483
2023-04-04,CTD3,0.438
2023-04-04,CTD4,0.883
2023-04-04,CTD5,0.76
2023-04-04,CTD6,0.425
2023-04-04,CTD7,4.23
2023-04-04,CTD8,0.727
2023-04-04,CTD9,
2023-04-11,CTD1,0.46
2023-04-11,CTD10,0.35
2023-04-11,CTD11,1.293
2023-04-11,CTD12,0.405
2023-04-11,CTD2,0.46
2023-04-11,CTD3,0.465
2023-04-11,CTD4,1.3
2023-04-11,CTD5,0.69
2023-04-11,CTD6,0.552
2023-04-11,CTD7,3.233
2023-04-11,CTD8,3.47
2023-04-11,CTD9,
2023-04-20,CTD1,0.55
2023-04-20,CTD10,0.363
2023-04-20,CTD11,1.815
2023-04-20,CTD12,0.395
2023-04-20,CTD2,0.385
2023-04-20,CTD3,0.448
2023-04-20,CTD4,0.732
2023-04-20,CTD5,4.635
2023-04-20,CTD6,0.545
2023-04-20,CTD7,1.893
2023-04-20,CTD8,2.073
2023-04-20,CTD9,
2023-04-27,CTD1,0.51
2023-04-27,CTD10,0.357
2023-04-27,CTD11,2.21
2023-04-27,CTD12,0.368
2023-04-27,CTD2,0.345
2023-04-27,CTD3,0.405
2023-04-27,CTD4,0.83
2023-04-27,CTD5,0.648
2023-04-27,CTD6,0.405
2023-04-27,CTD7,4.93
2023-04-27,CTD8,1.33
2023-04-27,CTD9,
2023-05-05,CTD1,0.67
2023-05-05,CTD10,0.313
2023-05-05,CTD11,0.95
2023-05-05,CTD12,0.45
2023-05-05,CTD2,0.433
2023-05-05,CTD3,0.515
2023-05-05,CTD4,0.765
2023-05-05,CTD5,1.193
2023-05-05,CTD6,0.528
2023-05-05,CTD7,3.01
2023-05-05,CTD8,2.167
2023-05-05,CTD9,
2023-05-11,CTD1,0.58
2023-05-11,CTD10,0.44
2023-05-11,CTD11,0.81
2023-05-11,CTD12,0.495
2023-05-11,CTD2,0.475
2023-05-11,CTD3,0.57
2023-05-11,CTD4,1.933
2023-05-11,CTD5,0.837
2023-05-11,CTD6,0.45
2023-05-11,CTD7,7.43
2023-05-11,CTD8,3.033
2023-05-11,CTD9,
2023-05-18,CTD1,0.43
2023-05-18,CTD10,0.39
2023-05-18,CTD11,1.18
2023-05-18,CTD12,0.485
2023-05-18,CTD2,0.435
2023-05-18,CTD3,0.482
2023-05-18,CTD4,1.447
2023-05-18,CTD5,2.87
2023-05-18,CTD6,0.395
2023-05-18,CTD7,6.23
2023-05-18,CTD8,3.81
2023-05-18,CTD9,
2023-05-25,CTD1,0.62
2023-05-25,CTD10,1.16
2023-05-25,CTD11,3.167
2023-05-25,CTD12,1.285
2023-05-25,CTD2,0.63
2023-05-25,CTD3,0.49
2023-05-25,CTD4,1.223
2023-05-25,CTD5,0.957
2023-05-25,CTD6,0.535
2023-05-25,CTD7,3.063
2023-05-25,CTD8,1.55
2023-05-25,CTD9,
2023-05-31,CTD1,1.19
2023-05-31,CTD10,0.39
2023-05-31,CTD11,2.207
2023-05-31,CTD12,0.492
2023-05-31,CTD2,0.565
2023-05-31,CTD3,0.508
2023-05-31,CTD4,0.805
2023-05-31,CTD5,0.778
2023-05-31,CTD6,0.4
2023-05-31,CTD7,5.707
2023-05-31,CTD8,2.0
2023-05-31,CTD9,
2023-06-05,CTD1,1.2
2023-06-05,CTD10,0.427
2023-06-05,CTD11,1.527
2023-06-05,CTD12,0.542
2023-06-05,CTD2,0.738
2023-06-05,CTD3,0.545
2023-06-05,CTD4,0.645
2023-06-05,CTD5,1.05
2023-06-05,CTD6,0.482
2023-06-05,CTD7,5.25
2023-06-05,CTD8,2.317
2023-06-05,CTD9,
2023-06-13,CTD1,0.68
2023-06-13,CTD10,0.593
2023-06-13,CTD11,4.837
2023-06-13,CTD12,0.668
2023-06-13,CTD2,0.71
2023-06-13,CTD3,0.773
2023-06-13,CTD4,0.968
2023-06-13,CTD5,0.78
2023-06-13,CTD6,0.578
2023-06-13,CTD7,3.103
2023-06-13,CTD8,1.897
2023-06-13,CTD9,
2023-06-21,CTD1,0.56
2023-06-21,CTD10,0.563
2023-06-21,CTD11,2.327
2023-06-21,CTD12,0.505
2023-06-21,CTD2,0.66
2023-06-21,CTD3,0.625
2023-06-21,CTD4,0.683
2023-06-21,CTD5,0.992
2023-06-21,CTD6,0.578
2023-06-21,CTD7,4.03
2023-06-21,CTD8,3.707
2023-06-21,CTD9,
2023-06-28,CTD1,0.51
2023-06-28,CTD10,0.52
2023-06-28,CTD11,1.287
2023-06-28,CTD12,0.565
2023-06-28,CTD2,0.578
2023-06-28,CTD3,0.592
2023-06-28,CTD4,1.162
2023-06-28,CTD5,0.745
2023-06-28,CTD6,0.508
2023-06-28,CTD7,4.383
2023-06-28,CTD8,2.2
2023-06-28,CTD9,
2023-07-05,CTD1,0.45
2023-07-05,CTD10,0.783
2023-07-05,CTD11,1.74
2023-07-05,CTD12,0.532
2023-07-05,CTD2,0.502
2023-07-05,CTD3,0.528
2023-07-05,CTD4,0.54
2023-07-05,CTD5,1.008
2023-07-05,CTD6,0.542
2023-07-05,CTD7,3.28
2023-07-05,CTD8,1.343
2023-07-05,CTD9,
2023-07-12,CTD1,0.47
2023-07-12,CTD10,0.553
2023-07-12,CTD11,2.733
2023-07-12,CTD12,0.562
2023-07-12,CTD2,0.51
2023-07-12,CTD3,0.432
2023-07-12,CTD4,0.635
2023-07-12,CTD5,0.763
2023-07-12,CTD6,0.43
2023-07-12,CTD7,4.363
2023-07-12,CTD8,2.527
2023-07-12,CTD9,
2023-07-19,CTD1,0.46
2023-07-19,CTD10,0.72
2023-07-19,CTD11,1.34
2023-07-19,CTD12,0.485
2023-07-19,CTD2,0.452
2023-07-19,CTD3,0.392
2023-07-19,CTD4,0.708
2023-07-19,CTD5,0.802
2023-07-19,CTD6,0.395
2023-07-19,CTD7,3.58
2023-07-19,CTD8,1.867
2023-07-19,CTD9,
2023-07-26,CTD1,0.43
2023-07-26,CTD10,0.667
2023-07-26,CTD11,1.317
2023-07-26,CTD12,0.525
2023-07-26,CTD2,0.465
2023-07-26,CTD3,0.438
2023-07-26,CTD4,0.662
2023-07-26,CTD5,0.748
2023-07-26,CTD6,0.455
2023-07-26,CTD7,2.723
2023-07-26,CTD8,2.703
2023-07-26,CTD9,
2023-08-01,CTD1,0.5
2023-08-01,CTD10,0.62
2023-08-01,CTD11,1.177
2023-08-01,CTD12,0.5
2023-08-01,CTD2,0.387
2023-08-01,CTD3,0.39
2023-08-01,CTD4,0.6
2023-08-01,CTD5,0.687
2023-08-01,CTD6,0.393
2023-08-01,CTD7,5.573
2023-08-01,CTD8,2.203
2023-08-01,CTD9,
2023-08-10,CTD1,0.47
2023-08-10,CTD10,0.553
2023-08-10,CTD11,1.117
2023-08-10,CTD12,0.552
2023-08-10,CTD2,0.555
2023-08-10,CTD3,0.53
2023-08-10,CTD4,0.65
2023-08-10,CTD5,0.913
2023-08-10,CTD6,0.43
2023-08-10,CTD7,3.84
2023-08-10,CTD8,2.568
2023-08-10,CTD9,
2023-08-17,CTD1,0.48
2023-08-17,CTD10,0.653
2023-08-17,CTD11,1.26
2023-08-17,CTD12,0.735
2023-08-17,CTD2,0.65
2023-08-17,CTD3,0.528
2023-08-17,CTD4,0.675
2023-08-17,CTD5,0.752
2023-08-17,CTD6,0.615
2023-08-17,CTD7,4.193
2023-08-17,CTD8,3.492
2023-08-17,CTD9,
2023-08-24,CTD1,0.67
2023-08-24,CTD10,0.557
2023-08-24,CTD11,1.44
2023-08-24,CTD12,0.473
2023-08-24,CTD2,0.552
2023-08-24,CTD3,0.56
2023-08-24,CTD4,0.698
2023-08-24,CTD5,0.867
2023-08-24,CTD6,0.422
2023-08-24,CTD7,4.227
2023-08-24,CTD8,3.115
2023-08-24,CTD9,
