Date,Buoy,Chl
2021-07-06,CTD4,0.42
2021-07-06,CTD5,0.4
2021-07-06,CTD6,0.475
2021-07-06,CTD7,1.185
2021-07-06,CTD8,0.865
2021-07-06,CTD9,0.673
2021-07-14,CTD1,0.581
2021-07-14,CTD10,0.794
2021-07-14,CTD11,0.78
2021-07-14,CTD12,0.752
2021-07-14,CTD2,0.578
2021-07-14,CTD3,0.574
2021-07-14,CTD4,0.669
2021-07-14,CTD5,0.39
2021-07-14,CTD6,0.72
2021-07-14,CTD7,0.818
2021-07-14,CTD8,0.848
2021-07-14,CTD9,1.209
2021-07-20,CTD1,0.789
2021-07-20,CTD10,1.12
2021-07-20,CTD11,0.953
2021-07-20,CTD12,0.952
2021-07-20,CTD2,0.649
2021-07-20,CTD3,0.668
2021-07-20,CTD4,0.75
2021-07-20,CTD5,0.6
2021-07-20,CTD6,0.785
2021-07-20,CTD7,0.763
2021-07-20,CTD8,0.909
2021-07-20,CTD9,1.077
2021-07-27,CTD1,0.767
2021-07-27,CTD10,1.13
2021-07-27,CTD11,0.823
2021-07-27,CTD12,1.043
2021-07-27,CTD2,0.692
2021-07-27,CTD3,0.802
2021-07-27,CTD4,1.243
2021-07-27,CTD5,0.56
2021-07-27,CTD6,0.981
2021-07-27,CTD7,0.888
2021-07-27,CTD8,1.039
2021-07-27,CTD9,1.324
2021-08-03,CTD1,0.722
2021-08-03,CTD10,1.849
2021-08-03,CTD11,1.459
2021-08-03,CTD12,1.59
2021-08-03,CTD2,0.89
2021-08-03,CTD3,1.076
2021-08-03,CTD4,1.023
2021-08-03,CTD5,0.65
2021-08-03,CTD6,1.338
2021-08-03,CTD7,4.392
2021-08-03,CTD8,1.541
2021-08-03,CTD9,2.034
2021-08-09,CTD1,0.005
2021-08-09,CTD10,2.306
2021-08-09,CTD11,1.366
2021-08-09,CTD12,2.586
2021-08-09,CTD2,1.133
2021-08-09,CTD3,1.122
2021-08-09,CTD4,0.929
2021-08-09,CTD5,0.58
2021-08-09,CTD6,2.34
2021-08-09,CTD7,7.56
2021-08-09,CTD8,4.538
2021-08-09,CTD9,1.913
2021-08-13,CTD1,0.551
2021-08-13,CTD10,1.961
2021-08-13,CTD11,1.216
2021-08-13,CTD12,2.032
2021-08-13,CTD2,1.987
2021-08-13,CTD3,1.502
2021-08-13,CTD4,1.114
2021-08-13,CTD5,0.44
2021-08-13,CTD6,3.018
2021-08-13,CTD7,2.816
2021-08-13,CTD8,2.568
2021-08-13,CTD9,2.172
2021-08-16,CTD1,1.18
2021-08-16,CTD10,2.33
2021-08-16,CTD11,2.05
2021-08-16,CTD12,2.32
2021-08-16,CTD2,1.09
2021-08-16,CTD3,1.353
2021-08-16,CTD4,1.701
2021-08-16,CTD5,0.44
2021-08-16,CTD6,1.932
2021-08-16,CTD7,1.342
2021-08-16,CTD8,2.727
2021-08-16,CTD9,2.254
2021-08-19,CTD1,1.138
2021-08-19,CTD10,2.274
2021-08-19,CTD11,1.953
2021-08-19,CTD12,2.254
2021-08-19,CTD2,1.282
2021-08-19,CTD3,1.21
2021-08-19,CTD4,2.448
2021-08-19,CTD5,0.54
2021-08-19,CTD6,2.162
2021-08-19,CTD7,6.779
2021-08-19,CTD8,3.187
2021-08-19,CTD9,3.694
2021-08-24,CTD1,1.222
2021-08-24,CTD10,1.765
2021-08-24,CTD11,1.189
2021-08-24,CTD12,1.926
2021-08-24,CTD2,1.487
2021-08-24,CTD3,1.576
2021-08-24,CTD4,2.0
2021-08-24,CTD5,1.9
2021-08-24,CTD6,2.088
2021-08-24,CTD7,7.091
2021-08-24,CTD8,6.443
2021-08-24,CTD9,3.871
2021-08-26,CTD1,1.082
2021-08-26,CTD10,3.051
2021-08-26,CTD11,1.766
2021-08-26,CTD12,2.26
2021-08-26,CTD2,1.699
2021-08-26,CTD3,1.629
2021-08-26,CTD4,1.635
2021-08-26,CTD5,0.83
2021-08-26,CTD6,2.218
2021-08-26,CTD7,4.023
2021-08-26,CTD8,5.957
2021-08-26,CTD9,5.414
2021-08-30,CTD1,1.48
2021-08-30,CTD10,2.129
2021-08-30,CTD11,1.969
2021-08-30,CTD12,1.84
2021-08-30,CTD2,1.481
2021-08-30,CTD3,1.384
2021-08-30,CTD4,1.27
2021-08-30,CTD5,0.51
2021-08-30,CTD6,1.694
2021-08-30,CTD7,3.023
2021-08-30,CTD8,2.933
2021-08-30,CTD9,2.096
2021-09-02,CTD1,1.474
2021-09-02,CTD10,4.391
2021-09-02,CTD11,1.79
2021-09-02,CTD12,3.28
2021-09-02,CTD2,1.584
2021-09-02,CTD3,1.687
2021-09-02,CTD4,0.908
2021-09-02,CTD5,2.96
2021-09-02,CTD6,1.894
2021-09-02,CTD7,4.744
2021-09-02,CTD8,4.463
2021-09-02,CTD9,6.676
2021-09-09,CTD5,0.71
2021-09-13,CTD1,1.527
2021-09-13,CTD10,2.067
2021-09-13,CTD11,0.3
2021-09-13,CTD12,1.388
2021-09-13,CTD2,1.462
2021-09-13,CTD3,1.261
2021-09-13,CTD4,0.443
2021-09-13,CTD5,0.42
2021-09-13,CTD6,1.162
2021-09-13,CTD7,4.543
2021-09-13,CTD8,3.499
2021-09-13,CTD9,1.467
2021-09-20,CTD1,1.373
2021-09-20,CTD10,1.761
2021-09-20,CTD11,1.496
2021-09-20,CTD12,1.724
2021-09-20,CTD2,1.531
2021-09-20,CTD3,1.604
2021-09-20,CTD4,1.508
2021-09-20,CTD5,0.73
2021-09-20,CTD6,1.705
2021-09-20,CTD7,2.098
2021-09-20,CTD8,2.034
2021-09-20,CTD9,2.82
2021-09-27,CTD1,3.652
2021-09-27,CTD10,2.79
2021-09-27,CTD11,2.73
2021-09-27,CTD12,3.271
2021-09-27,CTD2,2.145
2021-09-27,CTD3,2.323
2021-09-27,CTD4,2.716
2021-09-27,CTD6,3.303
2021-09-27,CTD7,3.109
2021-09-27,CTD8,5.066
2021-09-27,CTD9,4.131
2021-09-30,CTD1,1.475
2021-09-30,CTD10,1.906
2021-09-30,CTD11,0.792
2021-09-30,CTD12,3.442
2021-09-30,CTD2,1.579
2021-09-30,CTD3,1.53
2021-09-30,CTD4,1.977
2021-09-30,CTD5,0.49
2021-09-30,CTD6,3.301
2021-09-30,CTD7,4.516
2021-09-30,CTD8,3.412
2021-09-30,CTD9,3.097
2021-10-07,CTD1,1.021
2021-10-07,CTD10,1.801
2021-10-07,CTD11,1.712
2021-10-07,CTD12,1.483
2021-10-07,CTD2,1.157
2021-10-07,CTD3,1.226
2021-10-07,CTD4,1.282
2021-10-07,CTD5,0.44
2021-10-07,CTD6,1.231
2021-10-07,CTD7,1.322
2021-10-07,CTD8,1.442
2021-10-07,CTD9,1.673
2021-10-11,CTD1,1.25
2021-10-11,CTD10,2.94
2021-10-11,CTD11,1.98
2021-10-11,CTD12,2.474
2021-10-11,CTD2,2.082
2021-10-11,CTD3,1.165
2021-10-11,CTD4,0.547
2021-10-11,CTD5,0.83
2021-10-11,CTD6,1.956
2021-10-11,CTD7,5.358
2021-10-11,CTD8,3.424
2021-10-11,CTD9,3.754
2021-10-18,CTD1,1.76
2021-10-18,CTD10,1.468
2021-10-18,CTD11,1.213
2021-10-18,CTD12,1.381
2021-10-18,CTD2,1.923
2021-10-18,CTD3,1.61
2021-10-18,CTD4,1.24
2021-10-18,CTD5,0.43
2021-10-18,CTD6,1.358
2021-10-18,CTD7,2.282
2021-10-18,CTD8,1.611
2021-10-18,CTD9,1.683
2021-10-28,CTD1,0.79
2021-10-28,CTD10,2.442
2021-10-28,CTD11,2.375
2021-10-28,CTD12,1.356
2021-10-28,CTD2,1.081
2021-10-28,CTD3,0.932
2021-10-28,CTD4,0.919
2021-10-28,CTD5,0.62
2021-10-28,CTD6,1.25
2021-10-28,CTD7,1.631
2021-10-28,CTD8,1.553
2021-10-28,CTD9,2.564
2021-11-04,CTD1,0.533
2021-11-04,CTD10,1.336
2021-11-04,CTD11,0.973
2021-11-04,CTD12,1.173
2021-11-04,CTD2,1.02
2021-11-04,CTD3,0.822
2021-11-04,CTD4,0.641
2021-11-04,CTD5,0.43
2021-11-04,CTD6,1.004
2021-11-04,CTD7,1.542
2021-11-04,CTD8,1.376
2021-11-04,CTD9,1.832
2021-11-11,CTD1,0.453
2021-11-11,CTD10,1.059
2021-11-11,CTD11,0.923
2021-11-11,CTD12,0.924
2021-11-11,CTD2,0.649
2021-11-11,CTD3,0.612
2021-11-11,CTD4,0.715
2021-11-11,CTD5,2.01
2021-11-11,CTD6,0.943
2021-11-11,CTD7,0.961
2021-11-11,CTD8,1.045
2021-11-11,CTD9,1.323
2021-11-18,CTD1,0.53
2021-11-18,CTD10,1.422
2021-11-18,CTD11,0.653
2021-11-18,CTD12,0.942
2021-11-18,CTD2,0.739
2021-11-18,CTD3,0.511
2021-11-18,CTD4,0.519
2021-11-18,CTD5,1.13
2021-11-18,CTD6,1.066
2021-11-18,CTD7,2.475
2021-11-18,CTD8,4.664
2021-11-18,CTD9,21.454
2021-11-25,CTD5,0.64
2021-11-26,CTD1,0.453
2021-11-26,CTD10,0.697
2021-11-26,CTD11,1.762
2021-11-26,CTD12,0.996
2021-11-26,CTD2,0.489
2021-11-26,CTD3,0.717
2021-11-26,CTD4,1.764
2021-11-26,CTD6,1.319
2021-11-26,CTD7,0.035
2021-11-26,CTD8,0.48
2021-11-26,CTD9,0.256
2021-12-01,CTD1,0.564
2021-12-01,CTD10,2.013
2021-12-01,CTD11,1.268
2021-12-01,CTD12,1.422
2021-12-01,CTD2,1.032
2021-12-01,CTD3,0.874
2021-12-01,CTD4,1.038
2021-12-01,CTD5,1.6
2021-12-01,CTD6,1.168
2021-12-01,CTD7,1.836
2021-12-01,CTD8,1.712
2021-12-01,CTD9,1.867
2021-12-10,CTD1,0.766
2021-12-10,CTD10,1.18
2021-12-10,CTD11,0.604
2021-12-10,CTD12,1.05
2021-12-10,CTD2,1.126
2021-12-10,CTD3,0.757
2021-12-10,CTD4,0.499
2021-12-10,CTD5,0.59
2021-12-10,CTD6,0.768
2021-12-10,CTD7,1.982
2021-12-10,CTD8,1.635
2021-12-10,CTD9,1.655
2021-12-15,CTD1,0.509
2021-12-15,CTD10,0.967
2021-12-15,CTD11,0.658
2021-12-15,CTD12,0.818
2021-12-15,CTD2,0.649
2021-12-15,CTD3,0.676
2021-12-15,CTD4,0.855
2021-12-15,CTD5,1.4
2021-12-15,CTD6,0.842
2021-12-15,CTD7,1.253
2021-12-15,CTD8,1.045
2021-12-15,CTD9,1.118
2021-12-21,CTD1,3.265
2021-12-21,CTD10,0.65
2021-12-21,CTD11,0.557
2021-12-21,CTD12,0.948
2021-12-21,CTD2,3.222
2021-12-21,CTD3,2.906
2021-12-21,CTD4,2.22
2021-12-21,CTD5,0.52
2021-12-21,CTD6,1.863
2021-12-21,CTD7,3.142
2021-12-21,CTD8,2.352
2021-12-21,CTD9,1.717
2021-12-28,CTD1,0.422
2021-12-28,CTD10,0.569
2021-12-28,CTD11,0.776
2021-12-28,CTD12,0.566
2021-12-28,CTD2,0.453
2021-12-28,CTD3,0.41
2021-12-28,CTD4,0.547
2021-12-28,CTD5,0.42
2021-12-28,CTD6,0.629
2021-12-28,CTD7,0.515
2021-12-28,CTD8,0.409
2021-12-28,CTD9,0.327
2022-01-04,CTD1,0.358
2022-01-04,CTD10,0.606
2022-01-04,CTD11,0.293
2022-01-04,CTD12,0.537
2022-01-04,CTD2,0.495
2022-01-04,CTD3,0.482
2022-01-04,CTD4,0.297
2022-01-04,CTD5,0.29
2022-01-04,CTD6,0.393
2022-01-04,CTD7,1.604
2022-01-04,CTD8,1.018
2022-01-04,CTD9,1.001
2022-01-12,CTD1,0.395
2022-01-12,CTD10,0.582
2022-01-12,CTD11,0.784
2022-01-12,CTD12,0.528
2022-01-12,CTD2,0.41
2022-01-12,CTD3,0.486
2022-01-12,CTD4,0.625
2022-01-12,CTD5,0.67
2022-01-12,CTD6,0.536
2022-01-12,CTD7,0.445
2022-01-12,CTD8,0.656
2022-01-12,CTD9,0.622
2022-01-19,CTD1,0.667
2022-01-19,CTD10,0.537
2022-01-19,CTD11,0.343
2022-01-19,CTD12,0.496
2022-01-19,CTD2,0.538
2022-01-19,CTD3,0.463
2022-01-19,CTD4,0.401
2022-01-19,CTD5,0.32
2022-01-19,CTD6,0.455
2022-01-19,CTD7,0.605
2022-01-19,CTD8,0.539
2022-01-19,CTD9,0.597
2022-01-27,CTD1,0.421
2022-01-27,CTD10,1.495
2022-01-27,CTD11,1.471
2022-01-27,CTD12,0.56
2022-01-27,CTD2,0.798
2022-01-27,CTD3,0.533
2022-01-27,CTD4,1.236
2022-01-27,CTD5,4.65
2022-01-27,CTD6,0.834
2022-01-27,CTD7,2.033
2022-01-27,CTD8,1.185
2022-01-27,CTD9,1.49
2022-02-02,CTD1,0.462
2022-02-02,CTD10,0.579
2022-02-02,CTD11,0.556
2022-02-02,CTD12,0.628
2022-02-02,CTD2,0.625
2022-02-02,CTD3,0.418
2022-02-02,CTD4,0.459
2022-02-02,CTD5,0.38
2022-02-02,CTD6,0.807
2022-02-02,CTD7,1.058
2022-02-02,CTD8,0.823
2022-02-02,CTD9,0.962
2022-02-10,CTD1,0.43
2022-02-10,CTD10,1.158
2022-02-10,CTD11,0.654
2022-02-10,CTD12,0.768
2022-02-10,CTD2,0.491
2022-02-10,CTD3,0.466
2022-02-10,CTD4,0.494
2022-02-10,CTD5,1.23
2022-02-10,CTD6,0.665
2022-02-10,CTD7,1.722
2022-02-10,CTD8,1.237
2022-02-10,CTD9,1.434
2022-02-16,CTD1,0.474
2022-02-16,CTD10,0.89
2022-02-16,CTD11,0.417
2022-02-16,CTD12,0.729
2022-02-16,CTD2,1.03
2022-02-16,CTD3,0.467
2022-02-16,CTD4,0.315
2022-02-16,CTD5,0.35
2022-02-16,CTD6,0.56
2022-02-16,CTD7,2.31
2022-02-16,CTD8,1.369
2022-02-16,CTD9,1.336
2022-02-24,CTD1,0.31
2022-02-24,CTD10,1.126
2022-02-24,CTD11,0.765
2022-02-24,CTD12,0.466
2022-02-24,CTD2,0.538
2022-02-24,CTD3,0.483
2022-02-24,CTD4,0.177
2022-02-24,CTD5,0.64
2022-02-24,CTD6,0.248
2022-02-24,CTD7,2.572
2022-02-24,CTD8,0.679
2022-02-24,CTD9,1.247
2022-03-02,CTD1,0.495
2022-03-02,CTD10,1.622
2022-03-02,CTD11,0.686
2022-03-02,CTD12,1.54
2022-03-02,CTD2,0.952
2022-03-02,CTD3,0.447
2022-03-02,CTD4,0.657
2022-03-02,CTD5,0.81
2022-03-02,CTD6,1.221
2022-03-02,CTD7,2.657
2022-03-02,CTD8,2.091
2022-03-02,CTD9,2.195
2022-03-11,CTD1,0.479
2022-03-11,CTD10,1.944
2022-03-11,CTD11,1.515
2022-03-11,CTD12,0.757
2022-03-11,CTD2,0.629
2022-03-11,CTD3,0.591
2022-03-11,CTD4,0.65
2022-03-11,CTD5,0.49
2022-03-11,CTD6,0.697
2022-03-11,CTD7,1.027
2022-03-11,CTD8,0.96
2022-03-11,CTD9,1.553
2022-03-24,CTD1,0.805
2022-03-24,CTD10,18.763
2022-03-24,CTD11,11.231
2022-03-24,CTD12,14.551
2022-03-24,CTD2,3.263
2022-03-24,CTD3,1.093
2022-03-24,CTD4,7.503
2022-03-24,CTD5,16.23
2022-03-24,CTD6,6.799
2022-03-24,CTD7,19.437
2022-03-24,CTD8,21.856
2022-03-24,CTD9,20.103
2022-03-28,CTD1,0.624
2022-03-28,CTD10,7.209
2022-03-28,CTD11,9.701
2022-03-28,CTD12,5.654
2022-03-28,CTD2,3.297
2022-03-28,CTD3,1.938
2022-03-28,CTD4,1.622
2022-03-28,CTD5,7.09
2022-03-28,CTD6,4.557
2022-03-28,CTD7,7.104
2022-03-28,CTD8,6.222
2022-03-28,CTD9,4.594
2022-04-06,CTD1,3.315
2022-04-06,CTD10,6.591
2022-04-06,CTD11,6.091
2022-04-06,CTD12,6.426
2022-04-06,CTD2,6.43
2022-04-06,CTD3,7.028
2022-04-06,CTD4,6.691
2022-04-06,CTD5,8.81
2022-04-06,CTD6,6.374
2022-04-06,CTD7,5.916
2022-04-06,CTD8,6.385
2022-04-06,CTD9,8.258
2022-04-11,CTD1,0.753
2022-04-11,CTD10,13.438
2022-04-11,CTD11,1.998
2022-04-11,CTD12,4.124
2022-04-11,CTD2,1.345
2022-04-11,CTD3,1.711
2022-04-11,CTD4,8.042
2022-04-11,CTD5,10.14
2022-04-11,CTD6,3.813
2022-04-11,CTD7,10.666
2022-04-11,CTD8,6.02
2022-04-11,CTD9,12.88
2022-04-19,CTD1,0.462
2022-04-19,CTD10,1.35
2022-04-19,CTD11,1.082
2022-04-19,CTD12,1.558
2022-04-19,CTD2,1.001
2022-04-19,CTD3,0.871
2022-04-19,CTD4,0.827
2022-04-19,CTD5,0.67
2022-04-19,CTD6,1.406
2022-04-19,CTD7,1.435
2022-04-19,CTD8,1.563
2022-04-19,CTD9,1.497
2022-04-22,CTD1,0.196
2022-04-22,CTD10,2.274
2022-04-22,CTD11,2.437
2022-04-22,CTD12,2.497
2022-04-22,CTD2,1.108
2022-04-22,CTD3,0.873
2022-04-22,CTD4,1.364
2022-04-22,CTD5,1.62
2022-04-22,CTD6,2.595
2022-04-22,CTD7,2.194
2022-04-22,CTD8,2.216
2022-04-22,CTD9,1.684
2022-04-27,CTD1,0.402
2022-04-27,CTD10,1.71
2022-04-27,CTD11,1.865
2022-04-27,CTD12,1.533
2022-04-27,CTD2,0.968
2022-04-27,CTD3,0.743
2022-04-27,CTD4,0.776
2022-04-27,CTD5,1.05
2022-04-27,CTD6,1.397
2022-04-27,CTD7,1.707
2022-04-27,CTD8,1.326
2022-04-27,CTD9,1.402
2022-05-06,CTD1,1.53
2022-05-06,CTD10,3.24
2022-05-06,CTD11,3.467
2022-05-06,CTD12,2.784
2022-05-06,CTD2,1.843
2022-05-06,CTD3,1.891
2022-05-06,CTD4,2.141
2022-05-06,CTD5,3.98
2022-05-06,CTD6,2.412
2022-05-06,CTD7,2.249
2022-05-06,CTD8,2.606
2022-05-06,CTD9,3.094
2022-05-13,CTD1,0.43
2022-05-13,CTD10,3.089
2022-05-13,CTD11,1.825
2022-05-13,CTD12,2.82
2022-05-13,CTD2,3.566
2022-05-13,CTD3,5.217
2022-05-13,CTD4,1.284
2022-05-13,CTD5,1.2
2022-05-13,CTD6,2.732
2022-05-13,CTD7,2.161
2022-05-13,CTD8,2.902
2022-05-13,CTD9,3.495
2022-05-18,CTD1,0.499
2022-05-18,CTD10,1.091
2022-05-18,CTD11,0.774
2022-05-18,CTD12,1.049
2022-05-18,CTD2,0.425
2022-05-18,CTD3,0.618
2022-05-18,CTD4,0.842
2022-05-18,CTD5,0.5
2022-05-18,CTD6,0.936
2022-05-18,CTD7,1.189
2022-05-18,CTD8,1.181
2022-05-18,CTD9,1.171
2022-05-26,CTD1,0.342
2022-05-26,CTD10,1.067
2022-05-26,CTD11,0.898
2022-05-26,CTD12,1.058
2022-05-26,CTD2,0.635
2022-05-26,CTD3,0.507
2022-05-26,CTD4,0.63
2022-05-26,CTD5,0.62
2022-05-26,CTD6,0.962
2022-05-26,CTD7,1.054
2022-05-26,CTD8,1.09
2022-05-26,CTD9,2.246
2022-06-02,CTD1,0.219
2022-06-02,CTD10,1.161
2022-06-02,CTD11,0.558
2022-06-02,CTD12,1.094
2022-06-02,CTD2,0.758
2022-06-02,CTD3,0.395
2022-06-02,CTD4,0.479
2022-06-02,CTD5,0.51
2022-06-02,CTD6,0.9
2022-06-02,CTD7,1.885
2022-06-02,CTD8,1.49
2022-06-02,CTD9,1.563
2022-06-10,CTD1,0.438
2022-06-10,CTD10,1.822
2022-06-10,CTD11,0.823
2022-06-10,CTD12,1.662
2022-06-10,CTD2,0.471
2022-06-10,CTD3,0.433
2022-06-10,CTD4,0.502
2022-06-10,CTD5,0.51
2022-06-10,CTD6,1.294
2022-06-10,CTD7,2.189
2022-06-10,CTD8,2.035
2022-06-10,CTD9,2.321
2022-06-17,CTD1,0.447
2022-06-17,CTD10,1.133
2022-06-17,CTD11,0.559
2022-06-17,CTD12,1.943
2022-06-17,CTD2,0.492
2022-06-17,CTD3,0.6
2022-06-17,CTD4,0.939
2022-06-17,CTD5,0.65
2022-06-17,CTD6,1.634
2022-06-17,CTD7,3.241
2022-06-17,CTD8,0.909
2022-06-17,CTD9,1.119
2022-06-24,CTD1,0.004
2022-06-24,CTD10,1.331
2022-06-24,CTD11,0.553
2022-06-24,CTD12,1.332
2022-06-24,CTD2,0.507
2022-06-24,CTD3,0.391
2022-06-24,CTD4,0.857
2022-06-24,CTD5,0.82
2022-06-24,CTD6,0.997
2022-06-24,CTD7,3.312
2022-06-24,CTD8,2.237
2022-06-24,CTD9,2.373
2022-06-30,CTD1,0.098
2022-06-30,CTD10,1.011
2022-06-30,CTD11,0.85
2022-06-30,CTD12,1.132
2022-06-30,CTD2,0.435
2022-06-30,CTD3,0.549
2022-06-30,CTD4,0.503
2022-06-30,CTD5,0.66
2022-06-30,CTD6,1.086
2022-06-30,CTD7,0.78
2022-06-30,CTD8,1.071
2022-06-30,CTD9,1.09
2022-07-06,CTD1,0.729
2022-07-06,CTD10,1.226
2022-07-06,CTD11,0.953
2022-07-06,CTD12,0.896
2022-07-06,CTD2,0.857
2022-07-06,CTD3,0.614
2022-07-06,CTD4,0.83
2022-07-06,CTD5,0.5
2022-07-06,CTD6,1.459
2022-07-06,CTD7,4.774
2022-07-06,CTD8,1.833
2022-07-06,CTD9,1.959
2022-07-14,CTD1,0.633
2022-07-14,CTD10,0.772
2022-07-14,CTD11,0.662
2022-07-14,CTD12,0.816
2022-07-14,CTD2,0.672
2022-07-14,CTD3,0.444
2022-07-14,CTD4,0.488
2022-07-14,CTD5,0.52
2022-07-14,CTD6,0.701
2022-07-14,CTD7,1.744
2022-07-14,CTD8,0.952
2022-07-14,CTD9,0.873
2022-07-20,CTD1,1.061
2022-07-20,CTD10,0.777
2022-07-20,CTD11,0.168
2022-07-20,CTD12,0.834
2022-07-20,CTD2,1.233
2022-07-20,CTD3,0.92
2022-07-20,CTD4,0.644
2022-07-20,CTD5,0.53
2022-07-20,CTD6,0.831
2022-07-20,CTD7,1.735
2022-07-20,CTD8,1.368
2022-07-20,CTD9,1.226
2022-07-28,CTD1,0.465
2022-07-28,CTD10,1.138
2022-07-28,CTD11,0.888
2022-07-28,CTD12,1.098
2022-07-28,CTD2,0.729
2022-07-28,CTD3,0.671
2022-07-28,CTD4,0.785
2022-07-28,CTD5,0.44
2022-07-28,CTD6,0.989
2022-07-28,CTD7,1.134
2022-07-28,CTD8,1.199
2022-07-28,CTD9,1.119
2022-08-03,CTD1,0.345
2022-08-03,CTD10,1.068
2022-08-03,CTD11,0.856
2022-08-03,CTD12,1.092
2022-08-03,CTD2,0.601
2022-08-03,CTD3,0.737
2022-08-03,CTD4,0.67
2022-08-03,CTD5,0.51
2022-08-03,CTD6,0.952
2022-08-03,CTD7,2.291
2022-08-03,CTD8,1.659
2022-08-03,CTD9,1.526
2022-08-11,CTD1,0.147
2022-08-11,CTD10,0.867
2022-08-11,CTD11,0.735
2022-08-11,CTD12,0.938
2022-08-11,CTD2,0.665
2022-08-11,CTD3,0.347
2022-08-11,CTD4,0.345
2022-08-11,CTD5,0.87
2022-08-11,CTD6,0.779
2022-08-11,CTD7,1.815
2022-08-11,CTD8,1.485
2022-08-11,CTD9,1.512
2022-08-17,CTD1,0.0
2022-08-17,CTD10,0.684
2022-08-17,CTD11,0.479
2022-08-17,CTD12,1.046
2022-08-17,CTD2,0.686
2022-08-17,CTD3,0.384
2022-08-17,CTD4,0.365
2022-08-17,CTD5,0.58
2022-08-17,CTD6,1.108
2022-08-17,CTD7,5.663
2022-08-17,CTD8,2.546
2022-08-17,CTD9,2.122
2022-08-24,CTD1,0.688
2022-08-24,CTD10,0.659
2022-08-24,CTD11,0.909
2022-08-24,CTD12,0.407
2022-08-24,CTD2,0.776
2022-08-24,CTD3,0.457
2022-08-24,CTD4,0.25
2022-08-24,CTD5,0.43
2022-08-24,CTD6,0.337
2022-08-24,CTD7,2.964
2022-08-24,CTD8,0.924
2022-08-24,CTD9,1.354
2022-09-01,CTD1,1.562
2022-09-01,CTD10,0.563
2022-09-01,CTD11,0.436
2022-09-01,CTD12,1.104
2022-09-01,CTD2,1.545
2022-09-01,CTD3,1.109
2022-09-01,CTD4,0.645
2022-09-01,CTD5,0.69
2022-09-01,CTD6,1.002
2022-09-01,CTD7,1.908
2022-09-01,CTD8,1.372
2022-09-01,CTD9,1.227
2022-09-07,CTD1,5.23
2022-09-07,CTD10,0.855
2022-09-07,CTD11,0.0
2022-09-07,CTD12,1.194
2022-09-07,CTD2,4.501
2022-09-07,CTD3,2.922
2022-09-07,CTD4,0.545
2022-09-07,CTD5,0.49
2022-09-07,CTD6,0.886
2022-09-07,CTD7,5.6
2022-09-07,CTD8,3.016
2022-09-07,CTD9,2.476
2022-09-15,CTD1,0.415
2022-09-15,CTD10,1.306
2022-09-15,CTD11,0.516
2022-09-15,CTD12,1.377
2022-09-15,CTD2,0.613
2022-09-15,CTD3,0.855
2022-09-15,CTD4,0.656
2022-09-15,CTD5,0.67
2022-09-15,CTD6,1.194
2022-09-15,CTD7,1.054
2022-09-15,CTD8,1.371
2022-09-15,CTD9,1.216
2022-09-21,CTD1,0.372
2022-09-21,CTD10,1.742
2022-09-21,CTD11,1.873
2022-09-21,CTD12,1.438
2022-09-21,CTD2,0.526
2022-09-21,CTD3,0.513
2022-09-21,CTD4,0.839
2022-09-21,CTD5,1.02
2022-09-21,CTD6,1.137
2022-09-21,CTD7,1.044
2022-09-21,CTD8,1.318
2022-09-21,CTD9,1.156
2022-09-27,CTD5,1.8
2022-09-29,CTD1,0.463
2022-09-29,CTD10,2.361
2022-09-29,CTD11,0.169
2022-09-29,CTD12,1.832
2022-09-29,CTD2,2.266
2022-09-29,CTD3,0.711
2022-09-29,CTD4,0.482
2022-09-29,CTD5,0.6
2022-09-29,CTD6,1.033
2022-09-29,CTD7,6.437
2022-09-29,CTD8,3.758
2022-09-29,CTD9,3.87
2022-10-05,CTD1,0.579
2022-10-05,CTD10,1.886
2022-10-05,CTD11,0.684
2022-10-05,CTD12,1.778
2022-10-05,CTD2,2.165
2022-10-05,CTD3,1.32
2022-10-05,CTD4,0.546
2022-10-05,CTD5,0.51
2022-10-05,CTD6,1.545
2022-10-05,CTD7,3.923
2022-10-05,CTD8,2.591
2022-10-05,CTD9,2.735
2022-10-11,CTD1,0.68
2022-10-11,CTD10,2.299
2022-10-11,CTD11,1.799
2022-10-11,CTD12,1.657
2022-10-11,CTD2,0.517
2022-10-11,CTD3,0.485
2022-10-11,CTD4,0.782
2022-10-11,CTD5,0.73
2022-10-11,CTD6,0.734
2022-10-11,CTD7,2.322
2022-10-11,CTD8,2.002
2022-10-11,CTD9,2.358
2022-10-18,CTD1,0.571
2022-10-18,CTD10,1.067
2022-10-18,CTD11,1.023
2022-10-18,CTD12,0.816
2022-10-18,CTD2,1.119
2022-10-18,CTD3,0.494
2022-10-18,CTD4,0.197
2022-10-18,CTD5,0.97
2022-10-18,CTD6,0.556
2022-10-18,CTD7,2.707
2022-10-18,CTD8,1.689
2022-10-18,CTD9,3.771
2022-10-26,CTD1,0.476
2022-10-26,CTD10,0.653
2022-10-26,CTD11,0.0
2022-10-26,CTD12,0.829
2022-10-26,CTD2,0.62
2022-10-26,CTD3,0.931
2022-10-26,CTD4,0.804
2022-10-26,CTD5,0.57
2022-10-26,CTD6,0.876
2022-10-26,CTD7,3.645
2022-10-26,CTD8,2.106
2022-10-26,CTD9,1.831
2022-11-02,CTD1,0.659
2022-11-02,CTD10,0.974
2022-11-02,CTD11,0.632
