Date,Buoy,Chl
2022-07-14,CTD12,0.8405
2022-07-14,CTD2,0.6585000000000001
2022-07-14,CTD3,0.4445
2022-07-14,CTD4,0.4915
2022-07-14,CTD5,0.5375000000000001
2022-07-14,CTD6,0.7055
2022-07-14,CTD7,1.8245
2022-07-14,CTD8,0.971
2022-07-14,CTD9,0.873
2022-07-20,CTD1,0.7729999999999999
2022-07-20,CTD10,0.8560000000000001
2022-07-20,CTD11,0.5165
2022-07-20,CTD12,0.782
2022-07-20,CTD2,0.909
2022-07-20,CTD3,0.8600000000000001
2022-07-20,CTD4,0.627
2022-07-20,CTD5,0.5125
2022-07-20,CTD6,0.9305
2022-07-20,CTD7,1.855
2022-07-20,CTD8,1.2440000000000002
2022-07-20,CTD9,1.226
2022-07-28,CTD1,0.4575
2022-07-28,CTD10,0.9215
2022-07-28,CTD11,0.804
2022-07-28,CTD12,1.0965
2022-07-28,CTD2,0.7295
2022-07-28,CTD3,0.668
2022-07-28,CTD4,0.8049999999999999
2022-07-28,CTD5,0.47
2022-07-28,CTD6,0.9495
2022-07-28,CTD7,2.1545
2022-07-28,CTD8,1.232
2022-07-28,CTD9,1.119
2022-08-03,CTD1,0.3974999999999999
2022-08-03,CTD10,1.0815
2022-08-03,CTD11,0.8454999999999999
2022-08-03,CTD12,1.1685
2022-08-03,CTD2,0.598
2022-08-03,CTD3,0.736
2022-08-03,CTD4,0.7250000000000001
2022-08-03,CTD5,0.515
2022-08-03,CTD6,0.891
2022-08-03,CTD7,2.458
2022-08-03,CTD8,1.7095
2022-08-03,CTD9,1.526
2022-08-11,CTD1,0.426
2022-08-11,CTD10,0.8785000000000001
2022-08-11,CTD11,0.765
2022-08-11,CTD12,1.6364999999999998
2022-08-11,CTD2,0.6675
2022-08-11,CTD3,0.4609999999999999
2022-08-11,CTD4,0.4375
2022-08-11,CTD5,0.8725
2022-08-11,CTD6,0.7695000000000001
2022-08-11,CTD7,8.705
2022-08-11,CTD8,1.52
2022-08-11,CTD9,1.512
2022-08-17,CTD1,0.3125
2022-08-17,CTD10,0.662
2022-08-17,CTD11,0.482
2022-08-17,CTD12,1.2255
2022-08-17,CTD2,0.5980000000000001
2022-08-17,CTD3,0.482
2022-08-17,CTD4,0.46
2022-08-17,CTD5,0.605
2022-08-17,CTD6,1.129
2022-08-17,CTD7,5.8515
2022-08-17,CTD8,2.498
2022-08-17,CTD9,2.122
2022-08-24,CTD1,0.5565
2022-08-24,CTD10,0.6945
2022-08-24,CTD11,0.917
2022-08-24,CTD12,1.171
2022-08-24,CTD2,0.6205
2022-08-24,CTD3,0.426
2022-08-24,CTD4,0.3175
2022-08-24,CTD5,0.4549999999999999
2022-08-24,CTD6,0.721
2022-08-24,CTD7,3.257
2022-08-24,CTD8,0.802
2022-08-24,CTD9,1.354
2022-09-01,CTD1,1.511
2022-09-01,CTD10,0.5565
2022-09-01,CTD11,0.4004999999999999
2022-09-01,CTD12,1.0895
2022-09-01,CTD2,1.025
2022-09-01,CTD3,0.8445
2022-09-01,CTD4,0.6325000000000001
2022-09-01,CTD5,0.695
2022-09-01,CTD6,0.966
2022-09-01,CTD7,4.169
2022-09-01,CTD8,1.056
2022-09-01,CTD9,1.227
2022-09-07,CTD1,2.8975
2022-09-07,CTD10,0.8425
2022-09-07,CTD11,0.2025
2022-09-07,CTD12,1.2145
2022-09-07,CTD2,2.468
2022-09-07,CTD3,1.681
2022-09-07,CTD4,0.5425
2022-09-07,CTD5,0.5275
2022-09-07,CTD6,0.858
2022-09-07,CTD7,5.734999999999999
2022-09-07,CTD8,2.958
2022-09-07,CTD9,2.476
2022-09-15,CTD1,0.4725
2022-09-15,CTD10,0.9905
2022-09-15,CTD11,0.5855
2022-09-15,CTD12,1.4735
2022-09-15,CTD2,0.6265000000000001
2022-09-15,CTD3,0.8825000000000001
2022-09-15,CTD4,0.603
2022-09-15,CTD5,0.6725000000000001
2022-09-15,CTD6,1.182
2022-09-15,CTD7,2.647
2022-09-15,CTD8,2.553
2022-09-15,CTD9,1.216
2022-09-21,CTD1,0.506
2022-09-21,CTD10,1.2135
2022-09-21,CTD11,1.3365
2022-09-21,CTD12,1.7239999999999998
2022-09-21,CTD2,0.523
2022-09-21,CTD3,0.5115000000000001
2022-09-21,CTD4,0.677
2022-09-21,CTD5,1.0275
2022-09-21,CTD6,0.9735
2022-09-21,CTD7,3.6045
2022-09-21,CTD8,1.279
2022-09-21,CTD9,1.156
2022-09-27,CTD5,1.505
2022-09-29,CTD1,0.4915
2022-09-29,CTD10,1.633
2022-09-29,CTD11,0.392
2022-09-29,CTD12,1.8235
2022-09-29,CTD2,1.5705
2022-09-29,CTD3,0.711
2022-09-29,CTD4,0.5285
2022-09-29,CTD5,0.6975
2022-09-29,CTD6,0.989
2022-09-29,CTD7,6.426
2022-09-29,CTD8,3.6715
2022-09-29,CTD9,3.87
2022-10-05,CTD1,0.607
2022-10-05,CTD10,1.4455
2022-10-05,CTD11,0.797
2022-10-05,CTD12,1.7365
2022-10-05,CTD2,1.395
2022-10-05,CTD3,0.92
2022-10-05,CTD4,0.558
2022-10-05,CTD5,0.5325
2022-10-05,CTD6,1.315
2022-10-05,CTD7,4.8315
2022-10-05,CTD8,2.588
2022-10-05,CTD9,2.735
2022-10-11,CTD1,0.71
2022-10-11,CTD10,1.947
2022-10-11,CTD11,1.7445
2022-10-11,CTD12,1.526
2022-10-11,CTD2,0.5185
2022-10-11,CTD3,0.5175000000000001
2022-10-11,CTD4,0.7535000000000001
2022-10-11,CTD5,0.75
2022-10-11,CTD6,0.732
2022-10-11,CTD7,2.6285
2022-10-11,CTD8,2.1335
2022-10-11,CTD9,2.358
2022-10-18,CTD1,0.5705
2022-10-18,CTD10,1.0659999999999998
2022-10-18,CTD11,1.0114999999999998
2022-10-18,CTD12,0.7955
2022-10-18,CTD2,0.8245
2022-10-18,CTD3,0.492
2022-10-18,CTD4,0.381
2022-10-18,CTD5,0.905
2022-10-18,CTD6,0.668
2022-10-18,CTD7,2.796
2022-10-18,CTD8,1.6245
2022-10-18,CTD9,3.771
2022-10-26,CTD1,0.5905
2022-10-26,CTD10,0.6365000000000001
2022-10-26,CTD11,0.365
2022-10-26,CTD12,0.827
2022-10-26,CTD2,0.61
2022-10-26,CTD3,0.943
2022-10-26,CTD4,0.807
2022-10-26,CTD5,0.595
2022-10-26,CTD6,0.8005
2022-10-26,CTD7,3.8725
2022-10-26,CTD8,2.708
2022-10-26,CTD9,1.831
2022-11-02,CTD1,0.8845000000000001
2022-11-02,CTD10,0.7745
2022-11-02,CTD11,0.631
2022-11-02,CTD12,0.845
2022-11-02,CTD2,0.917
2022-11-02,CTD3,1.2485
2022-11-02,CTD4,0.6194999999999999
2022-11-02,CTD5,0.43
2022-11-02,CTD6,0.778
2022-11-02,CTD7,1.843
2022-11-02,CTD8,1.6355
2022-11-02,CTD9,1.424
2022-11-09,CTD1,0.6005
2022-11-09,CTD10,0.4335
2022-11-09,CTD11,0.443
2022-11-09,CTD12,1.1315
2022-11-09,CTD2,0.911
2022-11-09,CTD3,0.7829999999999999
2022-11-09,CTD4,0.5235000000000001
2022-11-09,CTD5,0.475
2022-11-09,CTD6,1.4525
2022-11-09,CTD7,1.8055
2022-11-09,CTD8,2.0755
2022-11-09,CTD9,0.651
2022-11-17,CTD1,0.69
2022-11-17,CTD10,0.5655
2022-11-17,CTD11,0.5845
2022-11-17,CTD12,0.6125
2022-11-17,CTD2,0.5680000000000001
2022-11-17,CTD3,0.5609999999999999
2022-11-17,CTD4,0.62
2022-11-17,CTD5,0.5175
2022-11-17,CTD6,0.5900000000000001
2022-11-17,CTD7,1.5365000000000002
2022-11-17,CTD8,1.526
2022-11-17,CTD9,0.662
2022-11-24,CTD1,0.456
2022-11-24,CTD10,0.6105
2022-11-24,CTD11,0.5915
2022-11-24,CTD12,0.679
2022-11-24,CTD2,0.5475000000000001
2022-11-24,CTD3,0.512
2022-11-24,CTD4,0.6445000000000001
2022-11-24,CTD5,0.4275
2022-11-24,CTD6,0.69
2022-11-24,CTD7,1.2075
2022-11-24,CTD8,1.44
2022-11-24,CTD9,1.128
2022-12-01,CTD1,0.556
2022-12-01,CTD10,0.849
2022-12-01,CTD11,0.7525
2022-12-01,CTD12,0.748
2022-12-01,CTD2,0.534
2022-12-01,CTD3,0.575
2022-12-01,CTD4,0.7184999999999999
2022-12-01,CTD5,0.4499999999999999
2022-12-01,CTD6,0.808
2022-12-01,CTD7,1.3199999999999998
2022-12-01,CTD8,1.26
2022-12-01,CTD9,0.761
2022-12-07,CTD1,0.8235
2022-12-07,CTD10,0.8
2022-12-07,CTD11,0.6379999999999999
2022-12-07,CTD12,0.6154999999999999
2022-12-07,CTD2,0.8109999999999999
2022-12-07,CTD3,0.7825
2022-12-07,CTD4,0.7395
2022-12-07,CTD5,0.6775
2022-12-07,CTD6,0.665
2022-12-07,CTD7,2.166
2022-12-07,CTD8,0.7785
2022-12-07,CTD9,1.035
2022-12-16,CTD1,0.8665
2022-12-16,CTD10,0.54
2022-12-16,CTD11,1.0915
2022-12-16,CTD12,0.8235
2022-12-16,CTD2,0.9235
2022-12-16,CTD3,0.8955
2022-12-16,CTD4,1.218
2022-12-16,CTD5,0.9075
2022-12-16,CTD6,0.9565
2022-12-16,CTD7,1.4285
2022-12-16,CTD8,1.836
2022-12-16,CTD9,0.613
2022-12-20,CTD1,0.7525
2022-12-20,CTD10,0.446
2022-12-20,CTD11,0.5965
2022-12-20,CTD12,0.649
2022-12-20,CTD2,1.0365
2022-12-20,CTD3,0.72
2022-12-20,CTD4,0.609
2022-12-20,CTD5,0.5800000000000001
2022-12-20,CTD6,0.7665
2022-12-20,CTD7,2.4635
2022-12-20,CTD8,2.2295
2022-12-20,CTD9,1.504
2022-12-27,CTD1,0.479
2022-12-27,CTD10,0.676
2022-12-27,CTD11,0.5865
2022-12-27,CTD12,0.6665
2022-12-27,CTD2,0.612
2022-12-27,CTD3,0.5545
2022-12-27,CTD4,0.5165
2022-12-27,CTD5,0.4325
2022-12-27,CTD6,0.5874999999999999
2022-12-27,CTD7,1.354
2022-12-27,CTD8,1.273
2022-12-27,CTD9,1.503
2023-01-03,CTD1,0.474
2023-01-03,CTD10,0.517
2023-01-03,CTD11,0.546
2023-01-03,CTD12,0.579
2023-01-03,CTD2,0.587
2023-01-03,CTD3,0.5395000000000001
2023-01-03,CTD4,0.594
2023-01-03,CTD5,0.405
2023-01-03,CTD6,0.761
2023-01-03,CTD7,1.339
2023-01-03,CTD8,1.2135
2023-01-03,CTD9,0.797
2023-01-10,CTD1,0.521
2023-01-10,CTD10,0.61
2023-01-10,CTD11,0.54
2023-01-10,CTD12,0.6970000000000001
2023-01-10,CTD2,0.5575
2023-01-10,CTD3,0.5685
2023-01-10,CTD4,0.6054999999999999
2023-01-10,CTD5,0.515
2023-01-10,CTD6,0.6659999999999999
2023-01-10,CTD7,1.57
2023-01-10,CTD8,1.0935
2023-01-10,CTD9,0.556
2023-01-20,CTD1,0.394
2023-01-20,CTD10,0.8394999999999999
2023-01-20,CTD11,1.055
2023-01-20,CTD12,0.9475
2023-01-20,CTD2,0.434
2023-01-20,CTD3,0.4495
2023-01-20,CTD4,0.7275
2023-01-20,CTD5,0.6975
2023-01-20,CTD6,0.655
2023-01-20,CTD7,1.5315
2023-01-20,CTD8,1.1205
2023-01-20,CTD9,1.024
2023-01-25,CTD1,0.655
2023-01-25,CTD10,0.453
2023-01-25,CTD11,0.6950000000000001
2023-01-25,CTD12,0.5395000000000001
2023-01-25,CTD2,0.4795
2023-01-25,CTD3,0.3914999999999999
2023-01-25,CTD4,0.9145
2023-01-25,CTD5,4.115
2023-01-25,CTD6,0.5625
2023-01-25,CTD7,2.257
2023-01-25,CTD8,0.671
2023-01-25,CTD9,0.359
2023-02-01,CTD1,0.4585
2023-02-01,CTD10,0.5205
2023-02-01,CTD11,0.486
2023-02-01,CTD12,0.5135000000000001
2023-02-01,CTD2,0.4539999999999999
2023-02-01,CTD3,0.4665
2023-02-01,CTD4,0.5509999999999999
2023-02-01,CTD5,0.5775
2023-02-01,CTD6,0.4555
2023-02-01,CTD7,1.643
2023-02-01,CTD8,0.6165
2023-02-01,CTD9,0.819
2023-02-08,CTD1,3.203
2023-02-08,CTD10,0.423
2023-02-08,CTD11,0.966
2023-02-08,CTD12,0.4305
2023-02-08,CTD2,0.4405
2023-02-08,CTD3,1.6145
2023-02-08,CTD4,6.132
2023-02-08,CTD5,14.245
2023-02-08,CTD6,0.8300000000000001
2023-02-08,CTD7,2.8735
2023-02-08,CTD8,0.5505
2023-02-08,CTD9,0.658
2023-02-14,CTD1,0.8185
2023-02-14,CTD10,0.402
2023-02-14,CTD11,0.4825
2023-02-14,CTD12,0.4619999999999999
2023-02-14,CTD2,0.6499999999999999
2023-02-14,CTD3,0.576
2023-02-14,CTD4,1.106
2023-02-14,CTD5,4.0925
2023-02-14,CTD6,0.493
2023-02-14,CTD7,3.2915
2023-02-14,CTD8,0.8285
2023-02-14,CTD9,1.739
2023-02-23,CTD1,0.9385
2023-02-23,CTD10,1.3119999999999998
2023-02-23,CTD11,1.1865
2023-02-23,CTD12,1.09
2023-02-23,CTD2,0.998
2023-02-23,CTD3,1.019
2023-02-23,CTD4,0.9905
2023-02-23,CTD5,1.06
2023-02-23,CTD6,0.909
2023-02-23,CTD7,1.833
2023-02-23,CTD8,1.553
2023-02-23,CTD9,1.328
2023-03-01,CTD1,0.5065
2023-03-01,CTD10,1.12
2023-03-01,CTD11,2.9865
2023-03-01,CTD12,0.7270000000000001
2023-03-01,CTD2,0.4575
2023-03-01,CTD3,0.5515000000000001
2023-03-01,CTD4,2.1515
2023-03-01,CTD5,5.715
2023-03-01,CTD6,0.785
2023-03-01,CTD7,0.5875
2023-03-01,CTD8,1.165
2023-03-01,CTD9,0.0
2023-03-08,CTD1,0.412
2023-03-08,CTD10,0.5794999999999999
2023-03-08,CTD11,0.384
2023-03-08,CTD12,0.5125
2023-03-08,CTD2,0.4415
2023-03-08,CTD3,0.506
2023-03-08,CTD4,0.472
2023-03-08,CTD5,0.4825
2023-03-08,CTD6,0.4559999999999999
2023-03-08,CTD7,1.503
2023-03-08,CTD8,1.041
2023-03-08,CTD9,0.912
2023-03-16,CTD1,0.479
2023-03-16,CTD10,0.8485
2023-03-16,CTD11,0.6990000000000001
2023-03-16,CTD12,0.8615
2023-03-16,CTD2,0.713
2023-03-16,CTD3,0.633
2023-03-16,CTD4,0.6465000000000001
2023-03-16,CTD5,0.3974999999999999
2023-03-16,CTD6,0.75
2023-03-16,CTD7,1.5225
2023-03-16,CTD8,0.9715
2023-03-16,CTD9,1.55
2023-03-22,CTD1,0.5685
2023-03-22,CTD10,0.2435
2023-03-22,CTD11,0.4175
2023-03-22,CTD12,0.5045000000000001
2023-03-22,CTD2,1.078
2023-03-22,CTD3,0.544
2023-03-22,CTD4,0.255
2023-03-22,CTD5,0.5475
2023-03-22,CTD6,0.3745
2023-03-22,CTD7,3.528
2023-03-22,CTD8,1.834
2023-03-22,CTD9,1.536
2023-03-29,CTD1,0.534
2023-03-29,CTD10,0.763
2023-03-29,CTD11,1.2745
2023-03-29,CTD12,0.8165
2023-03-29,CTD2,0.474
2023-03-29,CTD3,0.442
2023-03-29,CTD4,0.587
2023-03-29,CTD5,0.5075000000000001
2023-03-29,CTD6,0.3934999999999999
2023-03-29,CTD7,2.3325
2023-03-29,CTD8,0.5660000000000001
2023-03-29,CTD9,0.941
2023-04-04,CTD1,0.282
2023-04-04,CTD10,0.362
2023-04-04,CTD11,1.253
2023-04-04,CTD12,0.381
2023-04-04,CTD2,0.482
2023-04-04,CTD3,0.4115
2023-04-04,CTD4,0.5715
2023-04-04,CTD5,0.4675
2023-04-04,CTD6,0.416
2023-04-04,CTD7,3.9435
2023-04-04,CTD8,0.96
2023-04-04,CTD9,0.684
2023-04-11,CTD1,0.4295
2023-04-11,CTD10,0.339
2023-04-11,CTD11,1.205
2023-04-11,CTD12,0.3825
2023-04-11,CTD2,0.389
2023-04-11,CTD3,0.4795
2023-04-11,CTD4,0.7865
2023-04-11,CTD5,0.4375
2023-04-11,CTD6,0.5145
2023-04-11,CTD7,1.3405
2023-04-11,CTD8,1.7635
2023-04-11,CTD9,0.21
2023-04-20,CTD1,0.386
2023-04-20,CTD10,0.4865
2023-04-20,CTD11,0.6
2023-04-20,CTD12,0.6355
2023-04-20,CTD2,0.4295
2023-04-20,CTD3,0.528
2023-04-20,CTD4,0.478
2023-04-20,CTD5,3.4925
2023-04-20,CTD6,0.5845
2023-04-20,CTD7,0.819
2023-04-20,CTD8,2.4215
2023-04-20,CTD9,1.734
2023-04-27,CTD1,0.398
2023-04-27,CTD10,0.542
2023-04-27,CTD11,1.2294999999999998
2023-04-27,CTD12,0.4155
2023-04-27,CTD2,0.421
2023-04-27,CTD3,0.41
2023-04-27,CTD4,0.6405000000000001
2023-04-27,CTD5,0.4925
2023-04-27,CTD6,0.436
2023-04-27,CTD7,2.6865
2023-04-27,CTD8,1.2365
2023-04-27,CTD9,0.806
2023-05-04,CTD1,0.646
2023-05-04,CTD10,1.255
2023-05-04,CTD11,0.829
2023-05-04,CTD12,1.358
2023-05-04,CTD2,0.421
2023-05-04,CTD3,0.487
2023-05-04,CTD4,0.679
2023-05-04,CTD6,1.028
2023-05-04,CTD7,1.188
2023-05-04,CTD8,1.801
2023-05-04,CTD9,0.383
2023-05-05,CTD5,0.75
2023-05-11,CTD1,0.5505
2023-05-11,CTD10,0.664
2023-05-11,CTD11,0.4465
2023-05-11,CTD12,0.5
2023-05-11,CTD2,0.7995
2023-05-11,CTD3,0.3874999999999999
2023-05-11,CTD4,0.9125
2023-05-11,CTD5,0.5725
2023-05-11,CTD6,0.4629999999999999
2023-05-11,CTD7,6.6715
2023-05-11,CTD8,2.581
2023-05-11,CTD9,2.586
2023-05-18,CTD1,1.658
2023-05-18,CTD10,0.3399999999999999
2023-05-18,CTD11,0.385
2023-05-18,CTD12,0.4675
2023-05-18,CTD2,1.6969999999999998
2023-05-18,CTD3,1.237
2023-05-18,CTD4,0.7055
2023-05-18,CTD5,1.1925
2023-05-18,CTD6,0.4165
2023-05-18,CTD7,4.1530000000000005
2023-05-18,CTD8,2.802
2023-05-18,CTD9,1.561
2023-05-25,CTD1,0.4445
2023-05-25,CTD10,1.389
2023-05-25,CTD11,1.75
2023-05-25,CTD12,1.2294999999999998
2023-05-25,CTD2,0.4305
2023-05-25,CTD3,0.4565
2023-05-25,CTD4,0.6865
2023-05-25,CTD5,0.745
2023-05-25,CTD6,0.549
2023-05-25,CTD7,1.133
2023-05-25,CTD8,1.429
2023-05-25,CTD9,1.62
2023-05-31,CTD1,0.8079999999999999
2023-05-31,CTD10,0.644
2023-05-31,CTD11,0.7085
2023-05-31,CTD12,0.6859999999999999
2023-05-31,CTD2,0.6275
2023-05-31,CTD3,0.478
2023-05-31,CTD4,0.6859999999999999
2023-05-31,CTD5,0.5275000000000001
2023-05-31,CTD6,0.5835
2023-05-31,CTD7,1.6625
2023-05-31,CTD8,1.589
2023-05-31,CTD9,1.345
2023-06-05,CTD1,0.985
2023-06-05,CTD10,0.5955
2023-06-05,CTD11,0.5980000000000001
2023-06-05,CTD12,0.538
2023-06-05,CTD2,0.948
2023-06-05,CTD3,0.4725
2023-06-05,CTD4,0.305
2023-06-05,CTD5,0.6675
2023-06-05,CTD6,0.449
2023-06-05,CTD7,2.4685
2023-06-05,CTD8,1.841
2023-06-05,CTD9,1.373
2023-06-13,CTD1,0.6285000000000001
2023-06-13,CTD10,0.539
2023-06-13,CTD11,0.509
2023-06-13,CTD12,0.532
2023-06-13,CTD2,0.665
2023-06-13,CTD3,0.6995
2023-06-13,CTD4,0.571
2023-06-13,CTD5,0.315
2023-06-13,CTD6,0.5409999999999999
2023-06-13,CTD7,1.0659999999999998
2023-06-13,CTD8,1.827
2023-06-13,CTD9,1.709
2023-06-21,CTD1,0.255
2023-06-21,CTD10,0.541
2023-06-21,CTD11,0.9105
2023-06-21,CTD12,0.5329999999999999
2023-06-21,CTD2,0.687
2023-06-21,CTD3,0.517
2023-06-21,CTD4,0.3575
2023-06-21,CTD5,0.5
2023-06-21,CTD6,0.5694999999999999
2023-06-21,CTD7,2.806
2023-06-21,CTD8,2.8565
2023-06-21,CTD9,1.835
2023-06-28,CTD1,0.4605
2023-06-28,CTD10,0.5025
2023-06-28,CTD11,1.311
2023-06-28,CTD12,0.5975
2023-06-28,CTD2,0.7035
2023-06-28,CTD3,0.588
2023-06-28,CTD4,0.577
2023-06-28,CTD5,0.4024999999999999
2023-06-28,CTD6,0.53
2023-06-28,CTD7,3.348
2023-06-28,CTD8,1.8295
2023-06-28,CTD9,1.535
2023-07-05,CTD1,0.354
2023-07-05,CTD10,0.894
2023-07-05,CTD11,0.577
2023-07-05,CTD12,0.5245
2023-07-05,CTD2,0.591
2023-07-05,CTD3,0.518
2023-07-05,CTD4,0.3695
2023-07-05,CTD5,0.56
2023-07-05,CTD6,0.4615
2023-07-05,CTD7,2.278
2023-07-05,CTD8,1.164
2023-07-05,CTD9,1.371
2023-07-12,CTD1,0.4589999999999999
2023-07-12,CTD10,0.6345000000000001
2023-07-12,CTD11,1.0015
2023-07-12,CTD12,0.488
2023-07-12,CTD2,0.641
2023-07-12,CTD3,0.408
2023-07-12,CTD4,0.4715
2023-07-12,CTD5,0.62
2023-07-12,CTD6,0.4275
2023-07-12,CTD7,1.9565
2023-07-12,CTD8,1.7695
2023-07-12,CTD9,1.499
2023-07-19,CTD1,0.5005000000000001
2023-07-19,CTD10,0.666
2023-07-19,CTD11,1.216
2023-07-19,CTD12,0.5155
2023-07-19,CTD2,0.579
2023-07-19,CTD3,0.554
2023-07-19,CTD4,0.7224999999999999
2023-07-19,CTD5,0.425
2023-07-19,CTD6,0.452
2023-07-19,CTD7,1.261
2023-07-19,CTD8,1.0275
2023-07-19,CTD9,0.727
2023-07-26,CTD1,0.4044999999999999
2023-07-26,CTD10,0.4445
2023-07-26,CTD11,0.628
2023-07-26,CTD12,0.4115
2023-07-26,CTD2,0.4255
2023-07-26,CTD3,0.518
2023-07-26,CTD4,0.764
2023-07-26,CTD5,0.435
2023-07-26,CTD6,0.418
2023-07-26,CTD7,1.3199999999999998
2023-07-26,CTD8,1.362
2023-07-26,CTD9,0.338
2023-08-01,CTD1,0.2804999999999999
2023-08-01,CTD10,0.6005
2023-08-01,CTD11,0.6459999999999999
2023-08-01,CTD12,0.5005
2023-08-01,CTD2,0.3635
2023-08-01,CTD3,0.358
2023-08-01,CTD4,0.494
2023-08-01,CTD5,0.4575
2023-08-01,CTD6,0.4125
2023-08-01,CTD7,3.7125
2023-08-01,CTD8,1.4155
2023-08-01,CTD9,1.044
2023-08-10,CTD1,0.5095000000000001
2023-08-10,CTD10,0.593
2023-08-10,CTD11,0.575
2023-08-10,CTD12,0.5125
2023-08-10,CTD2,0.4945
2023-08-10,CTD3,0.524
2023-08-10,CTD4,0.6375
2023-08-10,CTD5,0.7324999999999999
2023-08-10,CTD6,0.5105
2023-08-10,CTD7,0.53
2023-08-10,CTD8,1.4
2023-08-10,CTD9,0.445
2023-08-17,CTD1,1.0845
2023-08-17,CTD10,0.6315
2023-08-17,CTD11,0.3
2023-08-17,CTD12,1.032
2023-08-17,CTD2,1.263
2023-08-17,CTD3,0.9115
2023-08-17,CTD4,0.6365000000000001
2023-08-17,CTD5,0.55
2023-08-17,CTD6,0.646
2023-08-17,CTD7,3.3725
2023-08-17,CTD8,3.3565
2023-08-17,CTD9,2.536
2023-08-24,CTD1,0.6895
2023-08-24,CTD10,0.541
2023-08-24,CTD11,0.5525
2023-08-24,CTD12,0.4525
2023-08-24,CTD2,0.5175000000000001
2023-08-24,CTD3,0.5015000000000001
2023-08-24,CTD4,0.5025
2023-08-24,CTD5,0.7424999999999999
2023-08-24,CTD6,0.4225
2023-08-24,CTD7,2.0585
2023-08-24,CTD8,2.0055
2023-08-24,CTD9,0.829
2023-08-30,CTD1,0.606
2023-08-30,CTD10,0.594
2023-08-30,CTD11,0.598
2023-08-30,CTD12,0.53
2023-08-30,CTD2,0.67
2023-08-30,CTD3,0.495
2023-08-30,CTD4,0.495
2023-08-30,CTD5,0.55
2023-08-30,CTD6,0.486
2023-08-30,CTD7,1.083
2023-08-30,CTD8,0.742
2023-08-30,CTD9,0.71
2023-09-07,CTD1,2.042
2023-09-07,CTD10,1.045
2023-09-07,CTD11,1.494
2023-09-07,CTD12,1.646
2023-09-07,CTD2,0.512
2023-09-07,CTD3,0.438
2023-09-07,CTD4,0.746
2023-09-07,CTD5,2.01
2023-09-07,CTD6,1.094
2023-09-07,CTD7,2.313
2023-09-07,CTD8,2.312
2023-09-07,CTD9,0.935
2023-09-13,CTD1,0.811
2023-09-13,CTD10,0.644
2023-09-13,CTD11,0.852
2023-09-13,CTD12,1.205
2023-09-13,CTD2,1.91
2023-09-13,CTD3,0.0
2023-09-13,CTD4,1.051
2023-09-13,CTD5,0.97
2023-09-13,CTD6,1.04
2023-09-13,CTD7,0.683
2023-09-13,CTD8,0.424
2023-09-13,CTD9,0.0
2023-09-21,CTD1,5.467
2023-09-21,CTD10,1.425
2023-09-21,CTD11,0.62
2023-09-21,CTD12,1.183
2023-09-21,CTD2,4.998
2023-09-21,CTD3,0.965
2023-09-21,CTD4,0.0
2023-09-21,CTD5,1.42
2023-09-21,CTD6,0.509
2023-09-21,CTD7,5.47
2023-09-21,CTD8,2.876
2023-09-21,CTD9,2.894
2023-09-27,CTD1,0.914
2023-09-27,CTD10,0.747
2023-09-27,CTD11,1.579
2023-09-27,CTD12,0.479
2023-09-27,CTD2,2.314
2023-09-27,CTD3,1.985
2023-09-27,CTD4,1.205
2023-09-27,CTD5,0.76
2023-09-27,CTD6,0.446
2023-09-27,CTD7,1.144
2023-09-27,CTD8,0.618
2023-09-27,CTD9,0.56
2023-10-05,CTD1,1.042
2023-10-05,CTD10,1.186
2023-10-05,CTD11,1.096
2023-10-05,CTD12,1.263
2023-10-05,CTD2,1.823
2023-10-05,CTD3,1.372
2023-10-05,CTD4,1.479
2023-10-05,CTD5,1.01
2023-10-05,CTD6,1.671
2023-10-05,CTD7,1.931
2023-10-05,CTD8,1.54
2023-10-05,CTD9,1.862
2023-10-11,CTD1,1.248
2023-10-11,CTD10,2.663
2023-10-11,CTD11,3.072
2023-10-11,CTD12,1.795
2023-10-11,CTD2,3.407
2023-10-11,CTD3,0.879
2023-10-11,CTD4,0.956
2023-10-11,CTD5,0.41
2023-10-11,CTD6,1.067
2023-10-11,CTD7,4.553
2023-10-11,CTD8,2.741
2023-10-11,CTD9,3.137
2023-10-17,CTD1,1.562
2023-10-17,CTD10,1.83
2023-10-17,CTD11,1.954
2023-10-17,CTD12,1.354
2023-10-17,CTD2,1.435
2023-10-17,CTD3,0.91
2023-10-17,CTD4,0.532
2023-10-17,CTD5,0.4
2023-10-17,CTD6,1.047
2023-10-17,CTD7,2.219
2023-10-17,CTD8,1.708
2023-10-17,CTD9,1.773
2023-10-25,CTD1,1.029
2023-10-25,CTD10,1.962
2023-10-25,CTD11,0.825
2023-10-25,CTD12,1.696
2023-10-25,CTD2,2.323
2023-10-25,CTD3,1.086
2023-10-25,CTD4,1.33
2023-10-25,CTD5,0.61
2023-10-25,CTD6,1.619
2023-10-25,CTD7,5.646
2023-10-25,CTD8,3.394
2023-10-25,CTD9,3.466
2023-10-31,CTD1,0.841
2023-10-31,CTD10,1.92
2023-10-31,CTD11,1.117
2023-10-31,CTD12,1.553
2023-10-31,CTD2,1.578
2023-10-31,CTD3,0.892
2023-10-31,CTD4,1.447
2023-10-31,CTD5,0.39
2023-10-31,CTD6,1.359
2023-10-31,CTD7,6.908
2023-10-31,CTD8,2.837
