Date,Buoy,Latitude,Longitude,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Chl,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2022-09-07,CTD11,4169609,700351,0.0069815395,0.010280856,0.01540768,0.0038989778,0.002745267,0.0006946267,0.1975,-0.2,32.365,0.45,-159.209,0.578,-266.995,0.596,-191.575,0.698,-299.361,0.174,-107.786,0.126,0.089,-2.453,-0.437,-4.114,-1.041,-1.97,-0.526,-3.078,-1.167,-1.108,-1.661,-0.772,0.352,0.39,0.884,0.893,0.045,-0.753,-0.037,-2.976,2.459,-0.207,3.492,0.078,0.795,3.685,5.233,0.201,-0.014,0.552,0.94
2022-09-07,CTD12,4173438,695414,0.014534525,0.021536898,0.0290462,0.007905047,0.005186354,0.001214306,0.938,-0.148,12.004,0.463,-80.07,0.612,-146.382,0.572,-92.074,0.697,-158.386,0.208,-66.312,0.095,0.062,-2.326,-0.415,-4.252,-1.157,-1.983,-0.478,-3.411,-1.252,-1.428,-1.926,-0.574,0.398,0.442,0.791,0.81,0.054,-0.783,0.085,-2.876,2.546,0.478,3.88,-0.176,0.693,3.434,5.233,0.188,0.031,0.582,0.926
2022-09-27,CTD1,4187246,695025,0.006475509,0.008923267,0.014413852,0.0050748517,0.003978846,0.0011222765,0.615,-0.235,42.689,0.275,-84.984,0.383,-139.263,0.479,-127.672,0.567,-181.951,0.121,-54.279,0.217,0.17,-1.225,-0.338,-2.007,-0.707,-1.139,-0.508,-1.624,-0.923,-0.484,-0.782,-0.606,0.209,0.254,0.724,0.745,0.047,-0.656,-0.165,-1.864,1.482,-0.598,1.891,0.34,0.831,2.394,3.054,0.293,-0.094,0.6,0.944
2022-09-27,CTD2,4181518,693105,0.012907761,0.017578872,0.023928104,0.007664268,0.005546326,0.0014508052,0.75,-0.153,15.095,0.393,-73.589,0.52,-123.413,0.515,-88.684,0.624,-138.508,0.16,-49.824,0.116,0.084,-1.761,-0.408,-2.953,-0.946,-1.559,-0.492,-2.435,-1.062,-0.876,-1.192,-0.481,0.336,0.381,0.703,0.728,0.051,-0.647,0.011,-2.021,2.062,0.047,2.849,-0.021,0.638,2.807,3.878,0.204,0.005,0.608,0.933
2022-09-27,CTD3,4181698,695238,0.006426361,0.009971882,0.014959048,0.003218116,0.0021811104,0.0005316816,0.765,-0.2,33.433,0.512,-210.459,0.641,-358.2,0.646,-243.892,0.745,-391.633,0.192,-147.741,0.108,0.073,-3.148,-0.459,-5.358,-1.153,-2.432,-0.532,-3.905,-1.26,-1.473,-2.21,-0.924,0.394,0.429,0.966,0.969,0.042,-0.809,-0.011,-3.76,2.953,-0.076,4.357,0.025,0.822,4.43,6.536,0.177,-0.004,0.529,0.943
2022-09-27,CTD4,4180266,698264,0.011454058,0.015780514,0.021409435,0.006853792,0.0048957304,0.0012614361,0.71,-0.151,16.661,0.394,-82.535,0.526,-140.89,0.515,-99.196,0.628,-157.551,0.167,-58.355,0.114,0.082,-1.767,-0.404,-3.016,-0.966,-1.565,-0.486,-2.486,-1.08,-0.921,-1.249,-0.479,0.339,0.385,0.704,0.73,0.053,-0.663,0.023,-2.071,2.074,0.1,2.903,-0.043,0.642,2.813,3.939,0.206,0.01,0.609,0.931
2022-09-27,CTD5,4179450,700268,0.011479407,0.016985262,0.022173017,0.00727956,0.0046455543,0.0010457581,1.6800000000000002,-0.132,13.775,0.4,-78.496,0.57,-156.385,0.506,-92.271,0.654,-170.16,0.221,-77.889,0.1,0.064,-1.741,-0.365,-3.468,-1.138,-1.567,-0.429,-2.89,-1.239,-1.323,-1.727,-0.435,0.362,0.419,0.689,0.722,0.067,-0.801,0.128,-2.44,2.124,0.61,3.328,-0.262,0.667,2.772,4.344,0.219,0.055,0.62,0.911
2022-09-27,CTD6,4176009,695829,0.011280933,0.016411137,0.02332846,0.0076209484,0.0052623595,0.0012941497,1.15,-0.174,18.068,0.366,-70.283,0.514,-129.095,0.508,-88.351,0.632,-147.163,0.183,-58.812,0.138,0.095,-1.64,-0.37,-3.012,-0.984,-1.45,-0.465,-2.415,-1.122,-0.965,-1.372,-0.537,0.307,0.36,0.725,0.752,0.059,-0.745,0.013,-2.28,1.928,0.057,2.792,-0.027,0.731,2.74,3.969,0.239,0.006,0.605,0.924
2022-09-27,CTD7,4176724,690397,0.02868648,0.045172084,0.07274198,0.030182544,0.022884736,0.005668481,3.55,-0.234,8.39,0.199,-10.994,0.327,-21.56,0.414,-19.385,0.521,-29.95,0.138,-10.566,0.253,0.192,-0.8,-0.252,-1.568,-0.651,-0.876,-0.444,-1.353,-0.904,-0.477,-0.769,-0.52,0.157,0.217,0.625,0.662,0.062,-0.698,-0.137,-1.682,1.182,-0.436,1.559,0.291,0.852,1.903,2.51,0.354,-0.092,0.639,0.929
2022-09-27,CTD8,4174178,693048,0.014437084,0.024122689,0.04021514,0.016515613,0.011892706,0.002954011,2.985,-0.25,16.588,0.187,-19.094,0.34,-42.63,0.418,-35.683,0.544,-59.219,0.163,-23.536,0.274,0.197,-0.768,-0.227,-1.714,-0.704,-0.861,-0.424,-1.429,-0.978,-0.568,-0.947,-0.566,0.146,0.216,0.658,0.697,0.072,-0.789,-0.12,-1.921,1.165,-0.407,1.618,0.278,0.947,1.942,2.697,0.389,-0.082,0.632,0.919
2022-09-27,CTD9,4171106,693183,0.01703855,0.026917096,0.044715494,0.02562616,0.020264,0.0054565785,4.15,-0.248,14.787,0.025,-1.872,0.141,-12.197,0.271,-16.659,0.376,-26.985,0.117,-10.326,0.379,0.3,-0.084,-0.038,-0.545,-0.313,-0.448,-0.338,-0.726,-0.692,-0.278,-0.462,-0.388,0.02,0.095,0.405,0.465,0.075,-0.663,-0.189,-1.156,0.597,-0.417,0.755,0.397,0.87,0.992,1.255,0.499,-0.18,0.734,0.924
2022-09-27,CTD10,4170388,695646,0.010101603,0.016484393,0.027906777,0.011263914,0.008130274,0.002062198,2.48,-0.257,24.83,0.188,-28.116,0.339,-62.334,0.425,-52.945,0.549,-87.163,0.162,-34.218,0.28,0.202,-0.785,-0.229,-1.74,-0.702,-0.873,-0.43,-1.437,-0.982,-0.564,-0.955,-0.589,0.145,0.213,0.676,0.713,0.071,-0.795,-0.131,-1.969,1.172,-0.45,1.624,0.307,0.971,1.984,2.749,0.392,-0.09,0.625,0.92
2022-09-27,CTD11,4169609,700351,0.006618944,0.009623655,0.016074918,0.0052627367,0.0039906926,0.001081405,0.885,-0.251,41.702,0.293,-86.105,0.414,-146.672,0.507,-127.806,0.602,-188.374,0.137,-60.568,0.219,0.166,-1.384,-0.344,-2.358,-0.772,-1.23,-0.51,-1.813,-0.991,-0.583,-0.974,-0.697,0.217,0.264,0.794,0.812,0.049,-0.72,-0.16,-2.199,1.58,-0.643,2.084,0.352,0.912,2.64,3.481,0.299,-0.087,0.579,0.94
2022-09-27,CTD12,4173438,695414,0.015651427,0.024831416,0.037116952,0.013107502,0.008809453,0.0020535407,1.88,-0.198,13.33,0.309,-36.021,0.476,-73.243,0.478,-49.35,0.616,-86.573,0.196,-37.222,0.175,0.117,-1.337,-0.317,-2.719,-0.96,-1.225,-0.435,-2.15,-1.135,-0.924,-1.382,-0.561,0.255,0.319,0.714,0.746,0.069,-0.819,-0.003,-2.319,1.657,-0.013,2.466,0.007,0.823,2.477,3.685,0.291,-0.002,0.612,0.914
2023-01-10,CTD1,4187246,695025,0.0039228895,0.005155575,0.0060683656,0.0017813717,0.0012105844,0.00030850296,0.7055,-0.081,29.176,0.486,-367.4,0.62,-632.083,0.546,-396.576,0.667,-661.258,0.191,-264.682,0.052,0.035,-2.23,-0.445,-3.836,-1.126,-2.045,-0.48,-3.409,-1.178,-1.365,-1.606,-0.305,0.464,0.503,0.673,0.7,0.051,-0.622,0.17,-2.119,2.695,0.852,3.965,-0.294,0.497,3.172,4.667,0.146,0.059,0.618,0.927
2023-01-10,CTD2,4181518,693105,0.0039437683,0.005103421,0.008103064,0.0021012255,0.0017084831,0.00050720625,0.9825,-0.227,72.537,0.417,-279.966,0.498,-389.368,0.588,-352.503,0.652,-461.904,0.103,-109.402,0.152,0.124,-2.269,-0.478,-3.155,-0.818,-1.799,-0.602,-2.357,-0.971,-0.558,-0.886,-0.787,0.306,0.333,0.881,0.888,0.03,-0.6,-0.183,-2.314,2.218,-0.869,2.728,0.358,0.775,3.522,4.331,0.201,-0.075,0.546,0.962
2023-01-10,CTD3,4181698,695238,0.0027416807,0.0039032318,0.0053277113,0.0009398646,0.0006503645,0.00017054251,0.8,-0.154,68.5,0.612,-807.785,0.714,-1281.401,0.7,-876.285,0.782,-1349.901,0.182,-473.616,0.064,0.045,-4.304,-0.525,-6.827,-1.204,-3.42,-0.57,-5.269,-1.269,-1.849,-2.523,-0.896,0.496,0.519,0.964,0.966,0.031,-0.713,0.041,-4.039,4.031,0.333,5.825,-0.08,0.673,5.502,7.951,0.119,0.01,0.525,0.954
2023-01-10,CTD4,4180266,698264,0.006200786,0.009334972,0.0141204465,0.002585666,0.0018597413,0.00048683397,0.6134999999999999,-0.204,36.305,0.566,-279.624,0.668,-430.585,0.69,-315.928,0.767,-466.89,0.163,-150.962,0.094,0.068,-3.948,-0.52,-6.08,-1.113,-2.949,-0.588,-4.358,-1.207,-1.409,-2.132,-1.076,0.422,0.447,1.03,1.029,0.031,-0.729,-0.058,-3.982,3.479,-0.442,4.836,0.122,0.793,5.262,7.316,0.145,-0.016,0.508,0.957
2023-01-10,CTD5,4179450,700268,0.021973308,0.031207068,0.038279675,0.0075778416,0.0050244504,0.0012513733,0.5025,-0.102,5.92,0.609,-99.92,0.723,-166.983,0.67,-105.84,0.768,-172.903,0.203,-67.063,0.045,0.03,-3.825,-0.502,-6.392,-1.265,-3.303,-0.532,-5.396,-1.31,-2.093,-2.567,-0.561,0.546,0.571,0.847,0.857,0.037,-0.693,0.152,-3.5,3.987,1.16,6.013,-0.282,0.564,4.891,7.376,0.112,0.037,0.558,0.944
2023-01-10,CTD6,4176009,695829,0.029165648,0.02833529,0.020372488,0.011605395,0.0074068755,0.001634348,0.6819999999999999,0.163,-13.794,0.419,-50.875,0.586,-99.718,0.274,-37.081,0.467,-85.924,0.221,-48.843,-0.16,-0.102,-1.036,-0.377,-2.032,-1.157,-1.051,-0.275,-2.435,-0.997,-1.384,-0.995,0.419,0.602,0.654,0.245,0.325,0.086,-0.176,0.753,-0.309,2.078,2.07,3.256,-0.848,0.081,1.494,2.341,0.046,0.308,0.82,0.869
2023-01-10,CTD7,4176724,690397,0.030338539,0.04480074,0.057518013,0.014106658,0.008839221,0.0019491041,1.773,-0.124,4.935,0.521,-48.567,0.67,-90.811,0.606,-53.503,0.734,-95.746,0.23,-42.244,0.07,0.044,-2.794,-0.429,-5.223,-1.281,-2.397,-0.473,-4.29,-1.351,-1.893,-2.43,-0.554,0.463,0.502,0.809,0.826,0.051,-0.817,0.152,-3.331,3.022,0.991,4.823,-0.312,0.657,3.88,6.192,0.161,0.048,0.576,0.926
2023-01-10,CTD8,4174178,693048,0.017492006,0.025288362,0.03549333,0.008570694,0.005926255,0.0014909948,1.1235,-0.168,11.37,0.494,-77.133,0.62,-129.197,0.611,-88.502,0.714,-140.566,0.182,-52.064,0.097,0.067,-2.738,-0.457,-4.586,-1.107,-2.238,-0.524,-3.555,-1.205,-1.317,-1.848,-0.704,0.404,0.439,0.863,0.873,0.044,-0.734,0.021,-3.039,2.784,0.126,4.026,-0.043,0.712,3.907,5.65,0.172,0.007,0.557,0.94
2023-01-10,CTD9,4171106,693183,0.025421392,0.035286766,0.047140732,0.020998998,0.015426545,0.0039053883,0.65,-0.144,7.126,0.254,-19.282,0.392,-36.484,0.384,-26.408,0.507,-43.61,0.153,-17.202,0.15,0.11,-0.909,-0.297,-1.72,-0.766,-0.932,-0.407,-1.539,-0.916,-0.607,-0.811,-0.325,0.228,0.291,0.515,0.563,0.068,-0.613,0.014,-1.375,1.353,0.043,1.842,-0.025,0.601,1.808,2.461,0.268,0.008,0.683,0.918
2023-01-10,CTD10,4170388,695646,0.004501751,0.005729213,0.009625783,0.0029200008,0.0025253398,0.0007907882,0.4679999999999999,-0.254,70.656,0.325,-167.922,0.388,-221.442,0.535,-238.578,0.584,-292.099,0.072,-53.521,0.206,0.178,-1.616,-0.424,-2.132,-0.647,-1.367,-0.602,-1.673,-0.853,-0.307,-0.515,-0.716,0.231,0.255,0.812,0.821,0.026,-0.561,-0.27,-1.85,1.7,-1.028,1.965,0.524,0.815,2.856,3.302,0.247,-0.137,0.563,0.969
2023-01-10,CTD11,4169609,700351,0.015132364,0.02308909,0.02544749,0.004837509,0.003259443,0.0008357268,0.428,-0.049,4.014,0.654,-163.407,0.753,-263.49,0.681,-167.421,0.773,-267.504,0.195,-100.083,0.019,0.013,-4.158,-0.533,-6.705,-1.275,-3.866,-0.546,-6.176,-1.294,-2.311,-2.547,-0.291,0.636,0.655,0.782,0.795,0.033,-0.577,0.234,-3.034,4.645,1.823,6.894,-0.382,0.428,5.119,7.598,0.081,0.049,0.575,0.948
2023-01-10,CTD12,4173438,695414,0.016153755,0.019115526,0.029637767,0.010793778,0.010625109,0.003870863,0.6315,-0.216,18.573,0.278,-40.332,0.285,-41.803,0.466,-58.905,0.472,-60.376,0.008,-1.471,0.2,0.197,-1.195,-0.429,-1.239,-0.451,-1.126,-0.626,-1.154,-0.652,-0.028,-0.044,-0.491,0.207,0.21,0.634,0.636,0.003,-0.371,-0.339,-1.018,1.412,-0.947,1.435,0.535,0.566,2.19,2.225,0.206,-0.192,0.613,0.996
2023-03-01,CTD1,4187246,695025,0.0052021015,0.0069575286,0.012387413,0.002572226,0.0022876211,0.0007385872,0.596,-0.281,63.002,0.46,-245.039,0.505,-293.406,0.656,-308.041,0.688,-356.408,0.059,-48.367,0.162,0.144,-3.035,-0.561,-3.635,-0.755,-2.143,-0.705,-2.48,-0.917,-0.337,-0.599,-1.117,0.299,0.312,1.062,1.06,0.015,-0.563,-0.328,-2.71,2.52,-1.774,2.834,0.656,0.891,4.487,5.045,0.185,-0.121,0.493,0.981
2023-03-01,CTD2,4181518,693105,0.005964081,0.008404063,0.010757013,0.0018190081,0.0012669171,0.00032620243,0.3605,-0.123,26.027,0.644,-430.76,0.738,-670.328,0.711,-456.788,0.789,-696.355,0.179,-239.567,0.047,0.033,-4.634,-0.546,-7.211,-1.219,-3.839,-0.579,-5.852,-1.267,-2.013,-2.577,-0.762,0.548,0.568,0.924,0.928,0.029,-0.655,0.085,-3.871,4.502,0.72,6.464,-0.156,0.583,5.763,8.274,0.099,0.018,0.534,0.956
2023-03-01,CTD3,4181698,695238,0.012609498,0.017334875,0.02298733,0.005045031,0.003519513,0.00089728425,0.657,-0.14,14.185,0.549,-140.528,0.662,-226.443,0.64,-154.713,0.734,-240.628,0.178,-85.915,0.072,0.05,-3.23,-0.495,-5.205,-1.142,-2.682,-0.545,-4.171,-1.214,-1.489,-1.975,-0.66,0.464,0.493,0.86,0.87,0.038,-0.679,0.056,-3.095,3.283,0.369,4.706,-0.107,0.628,4.353,6.24,0.138,0.016,0.555,0.946
2023-03-01,CTD4,4180266,698264,0.032442767,0.04082471,0.05001433,0.01664198,0.012357512,0.0033157857,2.6855,-0.101,4.501,0.421,-35.594,0.535,-56.427,0.501,-40.095,0.604,-60.928,0.148,-20.833,0.075,0.056,-1.78,-0.44,-2.822,-0.939,-1.637,-0.495,-2.487,-1.014,-0.851,-1.042,-0.317,0.388,0.427,0.628,0.655,0.047,-0.53,0.074,-1.594,2.206,0.298,2.971,-0.122,0.483,2.703,3.64,0.161,0.03,0.633,0.936
2023-03-01,CTD5,4179450,700268,0.036069132,0.04961203,0.05906305,0.017039355,0.010402823,0.0021342325,5.635,-0.087,3.225,0.489,-38.531,0.653,-75.971,0.552,-41.757,0.7,-79.197,0.242,-37.44,0.055,0.034,-2.276,-0.401,-4.487,-1.295,-2.072,-0.434,-3.929,-1.349,-1.857,-2.211,-0.344,0.469,0.515,0.7,0.73,0.061,-0.798,0.229,-2.766,2.735,1.303,4.481,-0.447,0.58,3.257,5.334,0.167,0.079,0.613,0.913
2023-03-01,CTD6,4176009,695829,0.00979788,0.014052155,0.013973533,0.0019027621,0.001294759,0.00033730842,0.753,0.003,-0.4,0.761,-454.388,0.831,-701.181,0.76,-453.988,0.83,-700.781,0.19,-246.793,-0.001,-0.001,-6.349,-0.588,-9.798,-1.334,-6.38,-0.588,-9.847,-1.333,-3.468,-3.449,0.025,0.796,0.804,0.787,0.795,0.022,-0.464,0.325,-3.407,7.292,3.509,10.717,-0.475,0.314,7.252,10.657,0.043,0.044,0.569,0.962
2023-03-01,CTD7,4176724,690397,0.037794147,0.052778378,0.058577098,0.0066481805,0.004315335,0.0011646181,0.4775,-0.052,1.876,0.776,-131.47,0.849,-212.785,0.796,-133.346,0.863,-214.66,0.213,-81.315,0.012,0.008,-7.701,-0.567,-12.464,-1.415,-7.038,-0.575,-11.329,-1.427,-4.292,-4.763,-0.529,0.733,0.743,0.91,0.913,0.021,-0.64,0.252,-5.635,7.865,3.419,12.117,-0.431,0.461,8.729,13.448,0.052,0.032,0.534,0.964
2023-03-01,CTD8,4174178,693048,0.037658237,0.051879894,0.06267473,0.016740723,0.010457202,0.0022362017,1.08,-0.094,3.32,0.512,-40.459,0.664,-76.353,0.578,-43.779,0.714,-79.672,0.231,-35.893,0.056,0.035,-2.536,-0.423,-4.785,-1.278,-2.271,-0.458,-4.133,-1.334,-1.862,-2.25,-0.397,0.48,0.522,0.737,0.761,0.055,-0.773,0.203,-2.894,2.932,1.217,4.694,-0.393,0.583,3.542,5.671,0.156,0.066,0.599,0.921
2023-03-01,CTD9,4171106,693183,0.030425947,0.040770907,0.049718697,0.021687875,0.014802233,0.0033772076,0.345,-0.099,4.414,0.306,-21.581,0.467,-43.03,0.393,-25.996,0.541,-47.444,0.189,-21.449,0.096,0.065,-1.073,-0.319,-2.139,-0.933,-1.06,-0.385,-1.934,-1.029,-0.874,-1.066,-0.245,0.296,0.364,0.504,0.559,0.076,-0.645,0.138,-1.479,1.582,0.462,2.318,-0.246,0.537,1.929,2.827,0.234,0.073,0.69,0.904
2023-03-01,CTD10,4170388,695646,0.017704403,0.025868105,0.026690632,0.0036187314,0.0023850545,0.00061350287,0.5435,-0.016,1.191,0.755,-237.682,0.831,-380.62,0.761,-238.874,0.836,-381.811,0.205,-142.938,0.004,0.003,-6.344,-0.567,-10.159,-1.377,-6.179,-0.57,-9.877,-1.382,-3.698,-3.815,-0.137,0.765,0.775,0.817,0.824,0.023,-0.548,0.31,-4.042,7.059,3.47,10.71,-0.485,0.373,7.283,11.051,0.051,0.043,0.561,0.959
2023-03-01,CTD11,4169609,700351,0.021476498,0.031248339,0.039701216,0.0121252565,0.007796442,0.0017596746,1.4515,-0.119,6.814,0.441,-50.471,0.601,-96.262,0.532,-57.284,0.672,-103.075,0.217,-45.791,0.083,0.053,-2.004,-0.393,-3.822,-1.167,-1.79,-0.447,-3.221,-1.25,-1.431,-1.818,-0.424,0.403,0.453,0.706,0.736,0.061,-0.768,0.144,-2.515,2.381,0.734,3.703,-0.285,0.628,3.025,4.704,0.192,0.056,0.611,0.916
2023-03-01,CTD12,4173438,695414,0.011081988,0.015873922,0.01886443,0.003432294,0.0023283726,0.0005862938,0.448,-0.086,9.987,0.644,-228.354,0.744,-366.488,0.692,-238.341,0.78,-376.475,0.192,-138.134,0.034,0.023,-4.308,-0.532,-6.914,-1.258,-3.783,-0.555,-5.976,-1.292,-2.193,-2.606,-0.519,0.587,0.608,0.848,0.857,0.032,-0.633,0.163,-3.477,4.501,1.321,6.636,-0.286,0.51,5.349,7.886,0.093,0.035,0.556,0.95
2023-03-16,CTD1,4187246,695025,0.005123662,0.007368312,0.012950138,0.0032898837,0.0026369723,0.000760214,0.4925,-0.275,58.497,0.383,-168.246,0.473,-243.506,0.595,-226.743,0.662,-302.004,0.11,-75.261,0.192,0.154,-2.179,-0.444,-3.153,-0.801,-1.671,-0.598,-2.225,-0.994,-0.555,-0.975,-0.942,0.262,0.291,0.966,0.968,0.032,-0.679,-0.233,-2.671,2.036,-1.142,2.54,0.51,0.956,3.578,4.464,0.243,-0.104,0.525,0.96
2023-03-16,CTD2,4181518,693105,0.005392333,0.00743116,0.01129723,0.0025641974,0.0019757259,0.0005562683,0.7085,-0.206,46.051,0.487,-255.417,0.58,-371.575,0.63,-301.468,0.702,-417.626,0.13,-116.158,0.118,0.091,-2.886,-0.505,-4.198,-0.953,-2.24,-0.596,-3.103,-1.071,-0.863,-1.312,-0.852,0.367,0.394,0.928,0.933,0.031,-0.64,-0.113,-2.82,2.723,-0.645,3.534,0.222,0.75,4.14,5.373,0.17,-0.039,0.534,0.958
2023-03-16,CTD3,4181698,695238,0.011305991,0.015936425,0.017342579,0.0041844444,0.0028259251,0.000708595,0.635,-0.042,5.088,0.584,-176.231,0.699,-291.117,0.611,-181.319,0.72,-296.205,0.194,-114.886,0.021,0.014,-3.056,-0.498,-5.049,-1.218,-2.89,-0.512,-4.72,-1.239,-1.831,-1.992,-0.201,0.583,0.609,0.701,0.721,0.041,-0.562,0.244,-2.328,3.646,1.495,5.398,-0.392,0.413,3.967,5.874,0.1,0.064,0.605,0.937
2023-03-16,CTD4,4180266,698264,0.010260595,0.014608256,0.01681657,0.0038246214,0.0026201638,0.00066562626,0.653,-0.07,8.989,0.585,-193.009,0.696,-313.201,0.629,-201.999,0.73,-322.19,0.187,-120.192,0.034,0.024,-3.246,-0.506,-5.267,-1.198,-2.951,-0.529,-4.707,-1.232,-1.756,-2.021,-0.343,0.555,0.581,0.754,0.77,0.038,-0.591,0.184,-2.599,3.664,1.178,5.348,-0.309,0.466,4.218,6.156,0.106,0.048,0.587,0.942
2023-03-16,CTD5,4179450,700268,0.012800906,0.019228071,0.024998112,0.006099495,0.004135457,0.0010235897,0.365,-0.13,12.004,0.518,-111.941,0.646,-189.804,0.608,-123.945,0.716,-201.808,0.192,-77.863,0.073,0.05,-2.798,-0.463,-4.745,-1.158,-2.383,-0.513,-3.88,-1.231,-1.497,-1.946,-0.564,0.451,0.485,0.809,0.824,0.044,-0.706,0.091,-2.892,2.987,0.551,4.406,-0.175,0.622,3.883,5.728,0.152,0.029,0.573,0.937
2023-03-16,CTD6,4176009,695829,0.011184232,0.01547217,0.013356061,0.0022313618,0.0014728064,0.00037202708,0.709,0.073,-10.24,0.748,-383.525,0.826,-614.344,0.714,-373.284,0.801,-604.103,0.205,-230.819,-0.023,-0.015,-5.122,-0.565,-8.205,-1.371,-5.776,-0.55,-9.347,-1.348,-3.571,-3.083,0.571,0.893,0.898,0.657,0.671,0.026,-0.357,0.498,-2.134,6.824,4.52,10.338,-0.652,0.203,5.89,8.924,0.034,0.072,0.614,0.951
2023-03-16,CTD7,4176724,690397,0.011549332,0.018246636,0.025073826,0.0055195605,0.0037501731,0.00093065476,1.4249999999999998,-0.158,14.922,0.536,-126.369,0.659,-211.85,0.639,-141.292,0.74,-226.772,0.191,-85.481,0.082,0.056,-3.169,-0.474,-5.312,-1.169,-2.578,-0.53,-4.138,-1.252,-1.56,-2.143,-0.737,0.442,0.474,0.889,0.897,0.041,-0.744,0.048,-3.38,3.156,0.323,4.645,-0.098,0.695,4.337,6.384,0.153,0.015,0.549,0.942
2023-03-16,CTD8,4174178,693048,0.008336219,0.0121488115,0.017375931,0.0046348735,0.003390244,0.0009042301,0.881,-0.177,24.762,0.448,-133.443,0.564,-212.651,0.579,-158.205,0.673,-237.413,0.155,-79.208,0.115,0.084,-2.319,-0.452,-3.695,-0.986,-1.922,-0.536,-2.884,-1.1,-0.962,-1.376,-0.651,0.362,0.398,0.82,0.833,0.042,-0.668,-0.032,-2.504,2.426,-0.165,3.317,0.063,0.699,3.47,4.744,0.186,-0.012,0.568,0.943
2023-03-16,CTD9,4171106,693183,0.010510166,0.017430265,0.02996745,0.010889273,0.007910059,0.0020231022,1.0835,-0.265,24.002,0.231,-34.462,0.376,-69.05,0.467,-58.464,0.582,-93.052,0.158,-34.588,0.261,0.19,-1.033,-0.273,-2.069,-0.752,-1.019,-0.462,-1.622,-1.013,-0.603,-1.037,-0.667,0.173,0.233,0.753,0.779,0.063,-0.795,-0.145,-2.188,1.337,-0.548,1.84,0.343,0.993,2.298,3.164,0.361,-0.09,0.597,0.927
2023-03-16,CTD10,4170388,695646,0.010208346,0.015332754,0.01879877,0.0046043033,0.003155968,0.0007985403,0.7845,-0.102,12.025,0.538,-151.968,0.659,-251.64,0.607,-163.993,0.713,-263.665,0.187,-99.672,0.055,0.038,-2.857,-0.48,-4.731,-1.159,-2.514,-0.518,-4.043,-1.214,-1.528,-1.874,-0.447,0.489,0.52,0.768,0.785,0.042,-0.643,0.13,-2.626,3.162,0.775,4.613,-0.233,0.541,3.877,5.656,0.132,0.039,0.584,0.938
2023-03-16,CTD11,4169609,700351,0.008194751,0.012286482,0.016569583,0.0033292866,0.002384158,0.0006296303,0.648,-0.148,21.039,0.574,-218.974,0.675,-338.045,0.665,-240.013,0.748,-359.084,0.165,-119.071,0.07,0.05,-3.628,-0.522,-5.601,-1.125,-2.949,-0.572,-4.412,-1.195,-1.463,-1.973,-0.75,0.473,0.498,0.903,0.908,0.033,-0.655,0.025,-3.259,3.547,0.176,4.952,-0.048,0.632,4.783,6.679,0.127,0.007,0.541,0.953
2023-03-16,CTD12,4173438,695414,0.009865365,0.014260247,0.017684316,0.004185907,0.0029330833,0.0007589789,0.7759999999999999,-0.107,13.578,0.546,-168.772,0.659,-270.813,0.617,-182.35,0.715,-284.391,0.176,-102.041,0.057,0.04,-2.985,-0.495,-4.789,-1.134,-2.6,-0.535,-4.055,-1.19,-1.455,-1.805,-0.481,0.489,0.518,0.785,0.8,0.039,-0.621,0.106,-2.623,3.241,0.637,4.625,-0.187,0.539,4.019,5.736,0.128,0.031,0.577,0.943
