Date,Buoy,Chl
2021-07-01,CTD10,1.011
2021-07-01,CTD11,0.331
2021-07-01,CTD12,1.181
2021-07-01,CTD2,1.485
2021-07-01,CTD3,1.211
2021-07-01,CTD4,0.849
2021-07-01,CTD5,0.32
2021-07-01,CTD6,1.141
2021-07-01,CTD7,2.099
2021-07-01,CTD8,1.799
2021-07-01,CTD9,1.754
2021-07-06,CTD1,0.36
2021-07-06,CTD10,0.575
2021-07-06,CTD11,0.449
2021-07-06,CTD12,0.638
2021-07-06,CTD2,0.477
2021-07-06,CTD3,0.342
2021-07-06,CTD4,0.233
2021-07-06,CTD5,0.4
2021-07-06,CTD6,0.414
2021-07-06,CTD7,0.752
2021-07-06,CTD8,0.627
2021-07-06,CTD9,0.686
2021-07-14,CTD1,0.646
2021-07-14,CTD10,0.884
2021-07-14,CTD11,0.841
2021-07-14,CTD12,0.837
2021-07-14,CTD2,0.738
2021-07-14,CTD3,0.71
2021-07-14,CTD4,0.699
2021-07-14,CTD5,0.39
2021-07-14,CTD6,0.789
2021-07-14,CTD7,0.848
2021-07-14,CTD8,0.854
2021-07-14,CTD9,0.904
2021-07-20,CTD1,0.695
2021-07-20,CTD10,0.737
2021-07-20,CTD11,0.731
2021-07-20,CTD12,0.715
2021-07-20,CTD2,0.72
2021-07-20,CTD3,0.706
2021-07-20,CTD4,0.704
2021-07-20,CTD5,0.6
2021-07-20,CTD6,0.706
2021-07-20,CTD7,0.777
2021-07-20,CTD8,0.739
2021-07-20,CTD9,0.755
2021-07-27,CTD1,1.12
2021-07-27,CTD10,1.154
2021-07-27,CTD11,0.789
2021-07-27,CTD12,1.069
2021-07-27,CTD2,1.092
2021-07-27,CTD3,1.072
2021-07-27,CTD4,1.03
2021-07-27,CTD5,0.56
2021-07-27,CTD6,0.983
2021-07-27,CTD7,1.148
2021-07-27,CTD8,1.127
2021-07-27,CTD9,1.205
2021-08-03,CTD1,2.368
2021-08-03,CTD10,1.622
2021-08-03,CTD11,0.985
2021-08-03,CTD12,1.785
2021-08-03,CTD2,3.168
2021-08-03,CTD3,2.339
2021-08-03,CTD4,1.362
2021-08-03,CTD5,0.65
2021-08-03,CTD6,1.884
2021-08-03,CTD7,4.223
2021-08-03,CTD8,2.723
2021-08-03,CTD9,2.306
2021-08-09,CTD1,0.969
2021-08-09,CTD10,5.135
2021-08-09,CTD11,2.316
2021-08-09,CTD12,4.832
2021-08-09,CTD2,3.621
2021-08-09,CTD3,2.087
2021-08-09,CTD4,1.228
2021-08-09,CTD5,0.58
2021-08-09,CTD6,3.873
2021-08-09,CTD7,8.967
2021-08-09,CTD8,6.859
2021-08-09,CTD9,7.09
2021-08-13,CTD1,1.2
2021-08-13,CTD10,3.569
2021-08-13,CTD11,2.269
2021-08-13,CTD12,3.525
2021-08-13,CTD2,2.702
2021-08-13,CTD3,2.114
2021-08-13,CTD4,1.508
2021-08-13,CTD5,0.44
2021-08-13,CTD6,3.128
2021-08-13,CTD7,4.02
2021-08-13,CTD8,3.937
2021-08-13,CTD9,4.04
2021-08-16,CTD1,1.766
2021-08-16,CTD10,2.397
2021-08-16,CTD11,2.016
2021-08-16,CTD12,2.362
2021-08-16,CTD2,2.173
2021-08-16,CTD3,2.279
2021-08-16,CTD4,2.292
2021-08-16,CTD5,0.44
2021-08-16,CTD6,2.355
2021-08-16,CTD7,2.215
2021-08-16,CTD8,2.383
2021-08-16,CTD9,2.452
2021-08-19,CTD1,2.832
2021-08-19,CTD10,3.304
2021-08-19,CTD11,2.664
2021-08-19,CTD12,3.243
2021-08-19,CTD2,3.352
2021-08-19,CTD3,3.001
2021-08-19,CTD4,2.676
2021-08-19,CTD5,0.54
2021-08-19,CTD6,3.095
2021-08-19,CTD7,4.144
2021-08-19,CTD8,3.658
2021-08-19,CTD9,3.746
2021-08-24,CTD1,1.543
2021-08-24,CTD10,1.775
2021-08-24,CTD11,0.567
2021-08-24,CTD12,1.875
2021-08-24,CTD2,2.534
2021-08-24,CTD3,1.837
2021-08-24,CTD4,0.997
2021-08-24,CTD5,1.9
2021-08-24,CTD6,1.763
2021-08-24,CTD7,3.617
2021-08-24,CTD8,2.695
2021-08-24,CTD9,2.563
2021-08-26,CTD1,1.823
2021-08-26,CTD10,2.839
2021-08-26,CTD11,2.316
2021-08-26,CTD12,2.718
2021-08-26,CTD2,2.479
2021-08-26,CTD3,2.206
2021-08-26,CTD4,1.961
2021-08-26,CTD5,0.83
2021-08-26,CTD6,2.513
2021-08-26,CTD7,3.187
2021-08-26,CTD8,2.998
2021-08-26,CTD9,3.135
2021-08-30,CTD1,1.952
2021-08-30,CTD10,2.556
2021-08-30,CTD11,2.334
2021-08-30,CTD12,2.556
2021-08-30,CTD2,2.253
2021-08-30,CTD3,2.189
2021-08-30,CTD4,2.159
2021-08-30,CTD5,0.51
2021-08-30,CTD6,2.46
2021-08-30,CTD7,2.527
2021-08-30,CTD8,2.649
2021-08-30,CTD9,2.632
2021-09-02,CTD1,0.56
2021-09-02,CTD10,5.775
2021-09-02,CTD11,3.915
2021-09-02,CTD12,4.213
2021-09-02,CTD2,1.609
2021-09-02,CTD3,0.934
2021-09-02,CTD4,0.667
2021-09-02,CTD5,2.96
2021-09-02,CTD6,2.638
2021-09-02,CTD7,4.8
2021-09-02,CTD8,4.841
2021-09-02,CTD9,6.673
2021-09-09,CTD5,0.71
2021-09-13,CTD1,1.402
2021-09-13,CTD10,2.872
2021-09-13,CTD11,1.752
2021-09-13,CTD12,2.619
2021-09-13,CTD2,1.406
2021-09-13,CTD3,1.242
2021-09-13,CTD4,1.082
2021-09-13,CTD5,0.42
2021-09-13,CTD6,2.066
2021-09-13,CTD7,3.141
2021-09-13,CTD8,3.188
2021-09-13,CTD9,3.458
2021-09-20,CTD1,1.209
2021-09-20,CTD10,2.297
2021-09-20,CTD11,1.676
2021-09-20,CTD12,2.037
2021-09-20,CTD2,1.536
2021-09-20,CTD3,1.369
2021-09-20,CTD4,1.237
2021-09-20,CTD5,0.73
2021-09-20,CTD6,1.651
2021-09-20,CTD7,2.278
2021-09-20,CTD8,2.299
2021-09-20,CTD9,2.692
2021-09-27,CTD1,4.052
2021-09-27,CTD10,0.052
2021-09-27,CTD11,0.017
2021-09-27,CTD12,0.764
2021-09-27,CTD2,2.546
2021-09-27,CTD3,1.52
2021-09-27,CTD4,1.614
2021-09-27,CTD6,2.544
2021-09-27,CTD7,0.067
2021-09-27,CTD8,0.493
2021-09-27,CTD9,0.0
2021-09-30,CTD1,0.805
2021-09-30,CTD10,3.156
2021-09-30,CTD11,1.574
2021-09-30,CTD12,2.248
2021-09-30,CTD2,1.56
2021-09-30,CTD3,0.994
2021-09-30,CTD4,0.463
2021-09-30,CTD5,0.49
2021-09-30,CTD6,1.504
2021-09-30,CTD7,4.572
2021-09-30,CTD8,3.207
2021-09-30,CTD9,4.068
2021-10-07,CTD1,1.048
2021-10-07,CTD10,1.524
2021-10-07,CTD11,1.08
2021-10-07,CTD12,1.445
2021-10-07,CTD2,1.354
2021-10-07,CTD3,1.249
2021-10-07,CTD4,1.045
2021-10-07,CTD5,0.44
2021-10-07,CTD6,1.338
2021-10-07,CTD7,1.636
2021-10-07,CTD8,1.586
2021-10-07,CTD9,1.679
2021-10-11,CTD1,1.446
2021-10-11,CTD10,2.18
2021-10-11,CTD11,0.838
2021-10-11,CTD12,2.191
2021-10-11,CTD2,2.655
2021-10-11,CTD3,1.745
2021-10-11,CTD4,0.756
2021-10-11,CTD5,0.83
2021-10-11,CTD6,1.921
2021-10-11,CTD7,3.919
2021-10-11,CTD8,3.068
2021-10-11,CTD9,3.034
2021-10-18,CTD1,1.129
2021-10-18,CTD10,1.741
2021-10-18,CTD11,1.393
2021-10-18,CTD12,2.026
2021-10-18,CTD2,1.458
2021-10-18,CTD3,1.373
2021-10-18,CTD4,1.274
2021-10-18,CTD5,0.43
2021-10-18,CTD6,1.966
2021-10-18,CTD7,1.62
2021-10-18,CTD8,1.842
2021-10-18,CTD9,1.695
2021-10-28,CTD1,0.899
2021-10-28,CTD10,3.131
2021-10-28,CTD11,2.544
2021-10-28,CTD12,2.542
2021-10-28,CTD2,1.667
2021-10-28,CTD3,1.344
2021-10-28,CTD4,1.198
2021-10-28,CTD5,0.62
2021-10-28,CTD6,1.993
2021-10-28,CTD7,2.874
2021-10-28,CTD8,2.869
2021-10-28,CTD9,3.42
2021-11-04,CTD1,1.031
2021-11-04,CTD10,2.746
2021-11-04,CTD11,1.192
2021-11-04,CTD12,2.473
2021-11-04,CTD2,2.589
2021-11-04,CTD3,1.579
2021-11-04,CTD4,0.652
2021-11-04,CTD5,0.43
2021-11-04,CTD6,1.956
2021-11-04,CTD7,4.718
2021-11-04,CTD8,3.585
2021-11-04,CTD9,3.809
2021-11-11,CTD1,0.733
2021-11-11,CTD10,1.113
2021-11-11,CTD11,1.056
2021-11-11,CTD12,1.05
2021-11-11,CTD2,0.887
2021-11-11,CTD3,0.854
2021-11-11,CTD4,0.847
2021-11-11,CTD5,2.01
2021-11-11,CTD6,0.981
2021-11-11,CTD7,1.044
2021-11-11,CTD8,1.07
2021-11-11,CTD9,1.139
2021-11-18,CTD1,1.558
2021-11-18,CTD10,1.831
2021-11-18,CTD11,1.085
2021-11-18,CTD12,1.79
2021-11-18,CTD2,2.184
2021-11-18,CTD3,1.854
2021-11-18,CTD4,1.42
2021-11-18,CTD5,1.13
2021-11-18,CTD6,1.763
2021-11-18,CTD7,2.922
2021-11-18,CTD8,2.353
2021-11-18,CTD9,2.431
2021-11-25,CTD5,0.64
2021-11-26,CTD1,8.901
2021-11-26,CTD10,13.546
2021-11-26,CTD11,16.897
2021-11-26,CTD12,16.912
2021-11-26,CTD2,12.051
2021-11-26,CTD3,20.21
2021-11-26,CTD4,26.667
2021-11-26,CTD6,20.566
2021-11-26,CTD7,5.747
2021-11-26,CTD8,12.939
2021-11-26,CTD9,10.698
2021-12-01,CTD1,0.0
2021-12-01,CTD10,8.234
2021-12-01,CTD11,7.836
2021-12-01,CTD12,6.997
2021-12-01,CTD2,1.219
2021-12-01,CTD3,1.367
2021-12-01,CTD4,2.268
2021-12-01,CTD5,1.6
2021-12-01,CTD6,5.318
2021-12-01,CTD7,3.115
2021-12-01,CTD8,5.805
2021-12-01,CTD9,7.381
2021-12-10,CTD1,0.755
2021-12-10,CTD10,4.124
2021-12-10,CTD11,2.679
2021-12-10,CTD12,3.603
2021-12-10,CTD2,2.127
2021-12-10,CTD3,1.476
2021-12-10,CTD4,1.108
2021-12-10,CTD5,0.59
2021-12-10,CTD6,2.767
2021-12-10,CTD7,4.736
2021-12-10,CTD8,4.337
2021-12-10,CTD9,4.88
2021-12-15,CTD1,0.705
2021-12-15,CTD10,1.427
2021-12-15,CTD11,0.96
2021-12-15,CTD12,1.349
2021-12-15,CTD2,1.323
2021-12-15,CTD3,1.009
2021-12-15,CTD4,0.721
2021-12-15,CTD5,1.4
2021-12-15,CTD6,1.196
2021-12-15,CTD7,2.012
2021-12-15,CTD8,1.689
2021-12-15,CTD9,1.734
2021-12-21,CTD1,0.0
2021-12-21,CTD10,7.959
2021-12-21,CTD11,12.962
2021-12-21,CTD12,5.046
2021-12-21,CTD2,0.267
2021-12-21,CTD3,0.073
2021-12-21,CTD4,1.18
2021-12-21,CTD5,0.52
2021-12-21,CTD6,3.142
2021-12-21,CTD7,2.624
2021-12-21,CTD8,3.788
2021-12-21,CTD9,6.044
2021-12-28,CTD1,0.481
2021-12-28,CTD10,0.64
2021-12-28,CTD11,0.821
2021-12-28,CTD12,0.61
2021-12-28,CTD2,0.46
2021-12-28,CTD3,0.531
2021-12-28,CTD4,0.649
2021-12-28,CTD5,0.42
2021-12-28,CTD6,0.61
2021-12-28,CTD7,0.37
2021-12-28,CTD8,0.477
2021-12-28,CTD9,0.491
2022-01-04,CTD1,0.778
2022-01-04,CTD10,0.518
2022-01-04,CTD11,0.277
2022-01-04,CTD12,0.513
2022-01-04,CTD2,0.897
2022-01-04,CTD3,0.673
2022-01-04,CTD4,0.415
2022-01-04,CTD5,0.29
2022-01-04,CTD6,0.509
2022-01-04,CTD7,1.002
2022-01-04,CTD8,0.675
2022-01-04,CTD9,0.657
2022-01-12,CTD1,0.466
2022-01-12,CTD10,1.126
2022-01-12,CTD11,1.335
2022-01-12,CTD12,0.9
2022-01-12,CTD2,0.584
2022-01-12,CTD3,0.576
2022-01-12,CTD4,0.753
2022-01-12,CTD5,0.67
2022-01-12,CTD6,0.777
2022-01-12,CTD7,0.875
2022-01-12,CTD8,0.879
2022-01-12,CTD9,1.066
2022-01-19,CTD1,1.679
2022-01-19,CTD10,0.0
2022-01-19,CTD11,0.0
2022-01-19,CTD12,0.18
2022-01-19,CTD2,1.177
2022-01-19,CTD3,0.974
2022-01-19,CTD4,0.531
2022-01-19,CTD5,0.32
2022-01-19,CTD6,0.349
2022-01-19,CTD7,0.92
2022-01-19,CTD8,0.446
2022-01-19,CTD9,0.189
2022-01-27,CTD1,3.97
2022-01-27,CTD10,1.093
2022-01-27,CTD11,1.907
2022-01-27,CTD12,1.455
2022-01-27,CTD2,2.889
2022-01-27,CTD3,3.248
2022-01-27,CTD4,3.653
2022-01-27,CTD5,4.65
2022-01-27,CTD6,2.056
2022-01-27,CTD7,1.89
2022-01-27,CTD8,1.424
2022-01-27,CTD9,1.005
2022-02-02,CTD1,2.429
2022-02-02,CTD10,0.263
2022-02-02,CTD11,1.04
2022-02-02,CTD12,0.288
2022-02-02,CTD2,1.383
2022-02-02,CTD3,1.583
2022-02-02,CTD4,1.866
2022-02-02,CTD5,0.38
2022-02-02,CTD6,0.551
2022-02-02,CTD7,0.858
2022-02-02,CTD8,0.379
2022-02-02,CTD9,0.255
2022-02-10,CTD1,1.427
2022-02-10,CTD10,1.266
2022-02-10,CTD11,1.982
2022-02-10,CTD12,1.172
2022-02-10,CTD2,1.172
2022-02-10,CTD3,1.269
2022-02-10,CTD4,1.753
2022-02-10,CTD5,1.23
2022-02-10,CTD6,1.217
2022-02-10,CTD7,1.258
2022-02-10,CTD8,1.119
2022-02-10,CTD9,1.163
2022-02-16,CTD1,0.44
2022-02-16,CTD10,0.908
2022-02-16,CTD11,0.605
2022-02-16,CTD12,0.761
2022-02-16,CTD2,0.71
2022-02-16,CTD3,0.482
2022-02-16,CTD4,0.265
2022-02-16,CTD5,0.35
2022-02-16,CTD6,0.592
2022-02-16,CTD7,1.171
2022-02-16,CTD8,0.961
2022-02-16,CTD9,1.101
2022-02-24,CTD1,0.065
2022-02-24,CTD10,1.037
2022-02-24,CTD11,0.748
2022-02-24,CTD12,0.699
2022-02-24,CTD2,0.399
2022-02-24,CTD3,0.162
2022-02-24,CTD4,0.0
2022-02-24,CTD5,0.64
2022-02-24,CTD6,0.392
2022-02-24,CTD7,0.954
2022-02-24,CTD8,0.833
2022-02-24,CTD9,1.158
2022-03-02,CTD1,0.422
2022-03-02,CTD10,0.987
2022-03-02,CTD11,0.708
2022-03-02,CTD12,0.849
2022-03-02,CTD2,0.592
2022-03-02,CTD3,0.505
2022-03-02,CTD4,0.444
2022-03-02,CTD5,0.81
2022-03-02,CTD6,0.695
2022-03-02,CTD7,1.047
2022-03-02,CTD8,0.968
2022-03-02,CTD9,1.138
2022-03-11,CTD1,0.467
2022-03-11,CTD10,1.424
2022-03-11,CTD11,1.021
2022-03-11,CTD12,1.074
2022-03-11,CTD2,0.66
2022-03-11,CTD3,0.577
2022-03-11,CTD4,0.556
2022-03-11,CTD5,0.49
2022-03-11,CTD6,0.796
2022-03-11,CTD7,1.105
2022-03-11,CTD8,1.151
2022-03-11,CTD9,1.513
2022-03-24,CTD1,1.207
2022-03-24,CTD10,5.406
2022-03-24,CTD11,3.027
2022-03-24,CTD12,5.295
2022-03-24,CTD2,3.213
2022-03-24,CTD3,2.151
2022-03-24,CTD4,2.299
2022-03-24,CTD5,16.23
2022-03-24,CTD6,4.475
2022-03-24,CTD7,7.03
2022-03-24,CTD8,6.382
2022-03-24,CTD9,6.846
2022-03-28,CTD1,3.707
2022-03-28,CTD10,4.569
2022-03-28,CTD11,4.615
2022-03-28,CTD12,4.533
2022-03-28,CTD2,3.818
2022-03-28,CTD3,3.169
2022-03-28,CTD4,3.856
2022-03-28,CTD5,7.09
2022-03-28,CTD6,4.275
2022-03-28,CTD7,5.652
2022-03-28,CTD8,4.85
2022-03-28,CTD9,4.899
2022-04-06,CTD1,2.17
2022-04-06,CTD10,6.874
2022-04-06,CTD11,8.511
2022-04-06,CTD12,6.223
2022-04-06,CTD2,3.153
2022-04-06,CTD3,4.58
2022-04-06,CTD4,6.592
2022-04-06,CTD5,8.81
2022-04-06,CTD6,6.049
2022-04-06,CTD7,2.136
2022-04-06,CTD8,4.51
2022-04-06,CTD9,5.423
2022-04-11,CTD1,3.722
2022-04-11,CTD10,9.024
2022-04-11,CTD11,11.573
2022-04-11,CTD12,6.27
2022-04-11,CTD2,3.335
2022-04-11,CTD3,2.189
2022-04-11,CTD4,9.041
2022-04-11,CTD5,10.14
2022-04-11,CTD6,5.661
2022-04-11,CTD7,10.697
2022-04-11,CTD8,7.393
2022-04-11,CTD9,9.543
2022-04-19,CTD1,0.597
2022-04-19,CTD10,1.199
2022-04-19,CTD11,1.061
2022-04-19,CTD12,1.111
2022-04-19,CTD2,0.935
2022-04-19,CTD3,0.815
2022-04-19,CTD4,0.776
2022-04-19,CTD5,0.67
2022-04-19,CTD6,1.02
2022-04-19,CTD7,1.426
2022-04-19,CTD8,1.148
2022-04-19,CTD9,1.235
2022-04-22,CTD1,0.663
2022-04-22,CTD10,2.019
2022-04-22,CTD11,2.325
2022-04-22,CTD12,1.885
2022-04-22,CTD2,1.012
2022-04-22,CTD3,1.083
2022-04-22,CTD4,1.484
2022-04-22,CTD5,1.62
2022-04-22,CTD6,1.766
2022-04-22,CTD7,1.357
2022-04-22,CTD8,1.62
2022-04-22,CTD9,1.8
2022-04-27,CTD1,0.548
2022-04-27,CTD10,1.5
2022-04-27,CTD11,1.66
2022-04-27,CTD12,1.394
2022-04-27,CTD2,0.804
2022-04-27,CTD3,0.846
2022-04-27,CTD4,1.09
2022-04-27,CTD5,1.05
2022-04-27,CTD6,1.283
2022-04-27,CTD7,1.023
2022-04-27,CTD8,1.246
2022-04-27,CTD9,1.38
2022-05-06,CTD1,0.352
2022-05-06,CTD10,2.337
2022-05-06,CTD11,2.433
2022-05-06,CTD12,1.932
2022-05-06,CTD2,0.894
2022-05-06,CTD3,0.842
2022-05-06,CTD4,0.986
2022-05-06,CTD5,3.98
2022-05-06,CTD6,1.556
2022-05-06,CTD7,1.504
2022-05-06,CTD8,1.83
2022-05-06,CTD9,2.241
2022-05-13,CTD1,0.727
2022-05-13,CTD10,1.87
2022-05-13,CTD11,0.701
2022-05-13,CTD12,1.83
2022-05-13,CTD2,2.196
2022-05-13,CTD3,1.638
2022-05-13,CTD4,0.773
2022-05-13,CTD5,1.2
2022-05-13,CTD6,1.682
2022-05-13,CTD7,3.044
2022-05-13,CTD8,2.484
2022-05-13,CTD9,2.498
2022-05-18,CTD1,0.51
2022-05-18,CTD10,2.21
2022-05-18,CTD11,3.175
2022-05-18,CTD12,1.732
2022-05-18,CTD2,0.739
2022-05-18,CTD3,0.849
2022-05-18,CTD4,1.202
2022-05-18,CTD5,0.5
2022-05-18,CTD6,1.436
2022-05-18,CTD7,1.076
2022-05-18,CTD8,1.413
2022-05-18,CTD9,1.804
2022-05-26,CTD1,0.39
2022-05-26,CTD10,1.737
2022-05-26,CTD11,1.426
2022-05-26,CTD12,1.629
2022-05-26,CTD2,0.737
2022-05-26,CTD3,0.7
2022-05-26,CTD4,0.757
2022-05-26,CTD5,0.62
2022-05-26,CTD6,1.397
2022-05-26,CTD7,1.289
2022-05-26,CTD8,1.578
2022-05-26,CTD9,1.752
2022-06-02,CTD1,0.634
2022-06-02,CTD10,0.841
2022-06-02,CTD11,0.832
2022-06-02,CTD12,0.667
2022-06-02,CTD2,0.832
2022-06-02,CTD3,0.553
2022-06-02,CTD4,0.413
2022-06-02,CTD5,0.51
2022-06-02,CTD6,0.556
2022-06-02,CTD7,1.34
2022-06-02,CTD8,0.852
2022-06-02,CTD9,0.964
2022-06-10,CTD1,0.065
2022-06-10,CTD10,1.486
2022-06-10,CTD11,0.933
2022-06-10,CTD12,1.408
2022-06-10,CTD2,0.85
2022-06-10,CTD3,0.598
2022-06-10,CTD4,0.481
2022-06-10,CTD5,0.51
2022-06-10,CTD6,1.189
2022-06-10,CTD7,1.846
2022-06-10,CTD8,1.696
2022-06-10,CTD9,1.811
2022-06-17,CTD1,0.235
2022-06-17,CTD10,0.665
2022-06-17,CTD11,0.3
2022-06-17,CTD12,0.354
2022-06-17,CTD2,0.601
2022-06-17,CTD3,0.203
2022-06-17,CTD4,0.0
2022-06-17,CTD5,0.65
2022-06-17,CTD6,0.173
2022-06-17,CTD7,1.313
2022-06-17,CTD8,0.492
2022-06-17,CTD9,0.949
2022-06-24,CTD1,0.639
2022-06-24,CTD10,0.959
2022-06-24,CTD11,0.285
2022-06-24,CTD12,0.916
2022-06-24,CTD2,1.337
2022-06-24,CTD3,0.788
2022-06-24,CTD4,0.335
2022-06-24,CTD5,0.82
2022-06-24,CTD6,0.813
2022-06-24,CTD7,2.44
2022-06-24,CTD8,1.502
2022-06-24,CTD9,1.492
2022-06-30,CTD1,0.133
2022-06-30,CTD10,1.386
2022-06-30,CTD11,0.807
2022-06-30,CTD12,1.554
2022-06-30,CTD2,0.735
2022-06-30,CTD3,0.673
2022-06-30,CTD4,0.67
2022-06-30,CTD5,0.66
2022-06-30,CTD6,1.384
2022-06-30,CTD7,1.269
2022-06-30,CTD8,1.57
2022-06-30,CTD9,1.535
2022-07-06,CTD1,0.874
2022-07-06,CTD10,2.088
2022-07-06,CTD11,0.406
2022-07-06,CTD12,0.904
2022-07-06,CTD2,2.047
2022-07-06,CTD3,0.814
2022-07-06,CTD4,0.0
2022-07-06,CTD5,0.5
2022-07-06,CTD6,0.678
2022-07-06,CTD7,4.753
2022-07-06,CTD8,1.582
2022-07-06,CTD9,2.481
2022-07-14,CTD1,0.77
2022-07-14,CTD10,0.865
2022-07-14,CTD11,0.61
2022-07-14,CTD12,0.83
2022-07-14,CTD2,0.921
2022-07-14,CTD3,0.759
2022-07-14,CTD4,0.584
2022-07-14,CTD5,0.52
2022-07-14,CTD6,0.766
2022-07-14,CTD7,1.196
2022-07-14,CTD8,0.99
2022-07-14,CTD9,1.026
2022-07-20,CTD1,0.967
2022-07-20,CTD10,0.901
2022-07-20,CTD11,0.446
2022-07-20,CTD12,0.935
2022-07-20,CTD2,1.17
2022-07-20,CTD3,0.96
2022-07-20,CTD4,0.68
2022-07-20,CTD5,0.53
2022-07-20,CTD6,0.896
2022-07-20,CTD7,1.485
2022-07-20,CTD8,1.212
2022-07-20,CTD9,1.18
2022-07-28,CTD1,0.645
2022-07-28,CTD10,0.733
2022-07-28,CTD11,0.585
2022-07-28,CTD12,0.719
2022-07-28,CTD2,0.731
2022-07-28,CTD3,0.707
2022-07-28,CTD4,0.64
2022-07-28,CTD5,0.44
2022-07-28,CTD6,0.707
2022-07-28,CTD7,0.804
2022-07-28,CTD8,0.763
2022-07-28,CTD9,0.786
2022-08-03,CTD1,0.477
2022-08-03,CTD10,1.203
2022-08-03,CTD11,0.801
2022-08-03,CTD12,1.182
2022-08-03,CTD2,1.055
2022-08-03,CTD3,0.812
2022-08-03,CTD4,0.633
2022-08-03,CTD5,0.51
2022-08-03,CTD6,1.061
2022-08-03,CTD7,1.688
2022-08-03,CTD8,1.462
2022-08-03,CTD9,1.491
2022-08-11,CTD1,4.022
2022-08-11,CTD10,0.409
2022-08-11,CTD11,0.0
2022-08-11,CTD12,0.078
2022-08-11,CTD2,5.366
2022-08-11,CTD3,3.01
2022-08-11,CTD4,0.465
2022-08-11,CTD5,0.87
2022-08-11,CTD6,0.427
2022-08-11,CTD7,8.091
2022-08-11,CTD8,1.869
2022-08-11,CTD9,2.156
2022-08-17,CTD1,0.274
2022-08-17,CTD10,0.649
2022-08-17,CTD11,0.0
2022-08-17,CTD12,1.056
2022-08-17,CTD2,1.162
2022-08-17,CTD3,0.639
2022-08-17,CTD4,0.554
2022-08-17,CTD5,0.58
2022-08-17,CTD6,1.028
2022-08-17,CTD7,3.678
2022-08-17,CTD8,2.315
2022-08-17,CTD9,1.961
2022-08-24,CTD1,0.589
2022-08-24,CTD10,1.44
2022-08-24,CTD11,0.912
2022-08-24,CTD12,1.361
2022-08-24,CTD2,1.492
2022-08-24,CTD3,0.872
2022-08-24,CTD4,0.453
2022-08-24,CTD5,0.43
2022-08-24,CTD6,1.178
2022-08-24,CTD7,3.09
2022-08-24,CTD8,1.972
2022-08-24,CTD9,1.939
2022-09-01,CTD1,1.264
2022-09-01,CTD10,3.215
2022-09-01,CTD11,5.034
2022-09-01,CTD12,2.749
2022-09-01,CTD2,2.729
2022-09-01,CTD3,1.765
2022-09-01,CTD4,1.266
2022-09-01,CTD5,0.69
2022-09-01,CTD6,2.34
2022-09-01,CTD7,4.538
2022-09-01,CTD8,3.263
2022-09-01,CTD9,3.303
2022-09-07,CTD1,0.975
2022-09-07,CTD10,0.091
2022-09-07,CTD11,0.0
2022-09-07,CTD12,0.193
2022-09-07,CTD2,0.793
2022-09-07,CTD3,0.594
2022-09-07,CTD4,0.376
2022-09-07,CTD5,0.49
2022-09-07,CTD6,0.269
2022-09-07,CTD7,0.965
2022-09-07,CTD8,0.477
2022-09-07,CTD9,0.387
2022-09-15,CTD1,0.475
2022-09-15,CTD10,0.834
2022-09-15,CTD11,0.874
2022-09-15,CTD12,0.863
2022-09-15,CTD2,0.529
2022-09-15,CTD3,0.617
2022-09-15,CTD4,0.692
2022-09-15,CTD5,0.67
2022-09-15,CTD6,0.86
2022-09-15,CTD7,0.571
2022-09-15,CTD8,0.751
2022-09-15,CTD9,0.764
2022-09-21,CTD1,0.507
2022-09-21,CTD10,1.267
2022-09-21,CTD11,1.202
2022-09-21,CTD12,1.08
2022-09-21,CTD2,0.664
2022-09-21,CTD3,0.613
2022-09-21,CTD4,0.641
2022-09-21,CTD5,1.02
2022-09-21,CTD6,0.887
2022-09-21,CTD7,1.034
2022-09-21,CTD8,1.117
2022-09-21,CTD9,1.311
2022-09-27,CTD5,1.8
2022-09-29,CTD1,1.08
2022-09-29,CTD10,1.331
2022-09-29,CTD11,0.0
2022-09-29,CTD12,1.341
2022-09-29,CTD2,2.515
2022-09-29,CTD3,1.413
2022-09-29,CTD4,0.772
2022-09-29,CTD5,0.6
2022-09-29,CTD6,0.956
2022-09-29,CTD7,5.066
2022-09-29,CTD8,3.155
2022-09-29,CTD9,3.009
2022-10-05,CTD1,0.532
2022-10-05,CTD10,2.319
2022-10-05,CTD11,1.648
2022-10-05,CTD12,1.975
2022-10-05,CTD2,0.995
2022-10-05,CTD3,0.677
2022-10-05,CTD4,0.597
2022-10-05,CTD5,0.51
2022-10-05,CTD6,1.487
2022-10-05,CTD7,2.163
2022-10-05,CTD8,2.215
2022-10-05,CTD9,2.614
2022-10-11,CTD1,0.634
2022-10-11,CTD10,2.284
2022-10-11,CTD11,1.859
2022-10-11,CTD12,1.881
2022-10-11,CTD2,1.14
2022-10-11,CTD3,0.881
2022-10-11,CTD4,0.8
2022-10-11,CTD5,0.73
2022-10-11,CTD6,1.418
2022-10-11,CTD7,2.175
2022-10-11,CTD8,2.165
2022-10-11,CTD9,2.574
2022-10-18,CTD1,0.734
2022-10-18,CTD10,2.057
2022-10-18,CTD11,1.025
2022-10-18,CTD12,1.85
2022-10-18,CTD2,1.389
2022-10-18,CTD3,1.019
2022-10-18,CTD4,0.821
2022-10-18,CTD5,0.97
2022-10-18,CTD6,1.473
2022-10-18,CTD7,2.719
