Date,Buoy,Chl
2022-07-20,CTD1,0.485
2022-07-20,CTD10,0.935
2022-07-20,CTD11,0.865
2022-07-20,CTD12,0.73
2022-07-20,CTD2,0.585
2022-07-20,CTD3,0.8
2022-07-20,CTD4,0.61
2022-07-20,CTD5,0.495
2022-07-20,CTD6,1.03
2022-07-20,CTD7,1.975
2022-07-20,CTD8,1.12
2022-07-20,CTD9,
2022-07-28,CTD1,0.45
2022-07-28,CTD10,0.705
2022-07-28,CTD11,0.72
2022-07-28,CTD12,1.095
2022-07-28,CTD2,0.73
2022-07-28,CTD3,0.665
2022-07-28,CTD4,0.825
2022-07-28,CTD5,0.5
2022-07-28,CTD6,0.91
2022-07-28,CTD7,3.175
2022-07-28,CTD8,1.265
2022-07-28,CTD9,
2022-07-29,CTD3,0.655
2022-08-03,CTD1,0.45
2022-08-03,CTD10,1.095
2022-08-03,CTD11,0.835
2022-08-03,CTD12,1.245
2022-08-03,CTD2,0.595
2022-08-03,CTD3,0.735
2022-08-03,CTD4,0.78
2022-08-03,CTD5,0.52
2022-08-03,CTD6,0.83
2022-08-03,CTD7,2.625
2022-08-03,CTD8,1.76
2022-08-03,CTD9,
2022-08-11,CTD1,0.705
2022-08-11,CTD10,0.89
2022-08-11,CTD11,0.795
2022-08-11,CTD12,2.335
2022-08-11,CTD2,0.67
2022-08-11,CTD3,0.575
2022-08-11,CTD4,0.53
2022-08-11,CTD5,0.875
2022-08-11,CTD6,0.76
2022-08-11,CTD7,15.595
2022-08-11,CTD8,1.555
2022-08-11,CTD9,
2022-08-17,CTD1,0.625
2022-08-17,CTD10,0.64
2022-08-17,CTD11,0.485
2022-08-17,CTD12,1.405
2022-08-17,CTD2,0.51
2022-08-17,CTD3,0.58
2022-08-17,CTD4,0.555
2022-08-17,CTD5,0.63
2022-08-17,CTD6,1.15
2022-08-17,CTD7,6.04
2022-08-17,CTD8,2.45
2022-08-17,CTD9,
2022-08-24,CTD1,0.425
2022-08-24,CTD10,0.73
2022-08-24,CTD11,0.925
2022-08-24,CTD12,1.935
2022-08-24,CTD2,0.465
2022-08-24,CTD3,0.395
2022-08-24,CTD4,0.385
2022-08-24,CTD5,0.48
2022-08-24,CTD6,1.105
2022-08-24,CTD7,3.55
2022-08-24,CTD8,0.68
2022-08-24,CTD9,
2022-09-01,CTD1,1.46
2022-09-01,CTD10,0.55
2022-09-01,CTD11,0.365
2022-09-01,CTD12,1.075
2022-09-01,CTD2,0.505
2022-09-01,CTD3,0.58
2022-09-01,CTD4,0.62
2022-09-01,CTD5,0.7
2022-09-01,CTD6,0.93
2022-09-01,CTD7,6.43
2022-09-01,CTD8,0.74
2022-09-01,CTD9,
2022-09-07,CTD1,0.565
2022-09-07,CTD10,0.83
2022-09-07,CTD11,0.405
2022-09-07,CTD12,1.235
2022-09-07,CTD2,0.435
2022-09-07,CTD3,0.44
2022-09-07,CTD4,0.54
2022-09-07,CTD5,0.565
2022-09-07,CTD6,0.83
2022-09-07,CTD7,5.87
2022-09-07,CTD8,2.9
2022-09-07,CTD9,
2022-09-15,CTD1,0.53
2022-09-15,CTD10,0.675
2022-09-15,CTD11,0.655
2022-09-15,CTD12,1.57
2022-09-15,CTD2,0.64
2022-09-15,CTD3,0.91
2022-09-15,CTD4,0.55
2022-09-15,CTD5,0.675
2022-09-15,CTD6,1.17
2022-09-15,CTD7,4.24
2022-09-15,CTD8,3.735
2022-09-15,CTD9,
2022-09-21,CTD1,0.64
2022-09-21,CTD10,0.685
2022-09-21,CTD11,0.8
2022-09-21,CTD12,2.01
2022-09-21,CTD2,0.52
2022-09-21,CTD3,0.51
2022-09-21,CTD4,0.515
2022-09-21,CTD5,1.035
2022-09-21,CTD6,0.81
2022-09-21,CTD7,6.165
2022-09-21,CTD8,1.24
2022-09-21,CTD9,
2022-09-27,CTD1,0.675
2022-09-27,CTD10,2.47
2022-09-27,CTD11,0.945
2022-09-27,CTD12,1.94
2022-09-27,CTD2,0.75
2022-09-27,CTD3,0.77
2022-09-27,CTD4,0.695
2022-09-27,CTD5,1.21
2022-09-27,CTD6,1.14
2022-09-27,CTD7,4.18
2022-09-27,CTD8,2.905
2022-09-27,CTD9,
2022-09-29,CTD1,0.52
2022-09-29,CTD10,0.905
2022-09-29,CTD11,0.615
2022-09-29,CTD12,1.815
2022-09-29,CTD2,0.875
2022-09-29,CTD4,0.575
2022-09-29,CTD5,0.795
2022-09-29,CTD6,0.945
2022-09-29,CTD7,6.415
2022-09-29,CTD8,3.585
2022-09-29,CTD9,
2022-10-05,CTD1,0.635
2022-10-05,CTD10,1.005
2022-10-05,CTD11,0.91
2022-10-05,CTD12,1.695
2022-10-05,CTD2,0.625
2022-10-05,CTD3,0.52
2022-10-05,CTD4,0.57
2022-10-05,CTD5,0.555
2022-10-05,CTD6,1.085
2022-10-05,CTD7,5.74
2022-10-05,CTD8,2.585
2022-10-05,CTD9,
2022-10-11,CTD1,0.74
2022-10-11,CTD10,1.595
2022-10-11,CTD11,1.69
2022-10-11,CTD12,1.395
2022-10-11,CTD2,0.52
2022-10-11,CTD3,0.55
2022-10-11,CTD4,0.725
2022-10-11,CTD5,0.77
2022-10-11,CTD6,0.73
2022-10-11,CTD7,2.935
2022-10-11,CTD8,2.265
2022-10-11,CTD9,
2022-10-18,CTD1,0.57
2022-10-18,CTD10,1.065
2022-10-18,CTD11,1.0
2022-10-18,CTD12,0.775
2022-10-18,CTD2,0.53
2022-10-18,CTD3,0.49
2022-10-18,CTD4,0.565
2022-10-18,CTD5,0.84
2022-10-18,CTD6,0.78
2022-10-18,CTD7,2.885
2022-10-18,CTD8,1.56
2022-10-18,CTD9,
2022-10-26,CTD1,0.705
2022-10-26,CTD10,0.62
2022-10-26,CTD11,0.73
2022-10-26,CTD12,0.825
2022-10-26,CTD2,0.6
2022-10-26,CTD3,0.955
2022-10-26,CTD4,0.81
2022-10-26,CTD5,0.62
2022-10-26,CTD6,0.725
2022-10-26,CTD7,4.1
2022-10-26,CTD8,3.31
2022-10-26,CTD9,
2022-11-02,CTD1,1.11
2022-11-02,CTD10,0.575
2022-11-02,CTD11,0.63
2022-11-02,CTD12,0.865
2022-11-02,CTD2,0.925
2022-11-02,CTD3,1.66
2022-11-02,CTD4,0.61
2022-11-02,CTD5,0.52
2022-11-02,CTD6,0.765
2022-11-02,CTD7,2.005
2022-11-02,CTD8,1.705
2022-11-02,CTD9,
2022-11-09,CTD1,0.625
2022-11-09,CTD10,0.43
2022-11-09,CTD11,0.49
2022-11-09,CTD12,1.19
2022-11-09,CTD2,0.59
2022-11-09,CTD3,0.61
2022-11-09,CTD4,0.525
2022-11-09,CTD5,0.49
2022-11-09,CTD6,1.48
2022-11-09,CTD7,2.19
2022-11-09,CTD8,2.905
2022-11-09,CTD9,
2022-11-17,CTD1,0.73
2022-11-17,CTD10,0.515
2022-11-17,CTD11,0.62
2022-11-17,CTD12,0.635
2022-11-17,CTD2,0.555
2022-11-17,CTD3,0.575
2022-11-17,CTD4,0.73
2022-11-17,CTD5,0.565
2022-11-17,CTD6,0.64
2022-11-17,CTD7,2.43
2022-11-17,CTD8,2.44
2022-11-17,CTD9,
2022-11-24,CTD1,0.525
2022-11-24,CTD10,0.455
2022-11-24,CTD11,0.655
2022-11-24,CTD12,0.625
2022-11-24,CTD2,0.54
2022-11-24,CTD3,0.505
2022-11-24,CTD4,0.65
2022-11-24,CTD5,0.455
2022-11-24,CTD6,0.685
2022-11-24,CTD7,1.605
2022-11-24,CTD8,2.085
2022-11-24,CTD9,
2022-12-01,CTD1,0.615
2022-12-01,CTD10,0.94
2022-12-01,CTD11,0.76
2022-12-01,CTD12,0.755
2022-12-01,CTD2,0.51
2022-12-01,CTD3,0.56
2022-12-01,CTD4,0.725
2022-12-01,CTD5,0.47
2022-12-01,CTD6,0.9
2022-12-01,CTD7,2.005
2022-12-01,CTD8,1.815
2022-12-01,CTD9,
2022-12-07,CTD1,0.73
2022-12-07,CTD10,0.835
2022-12-07,CTD11,0.7
2022-12-07,CTD12,0.62
2022-12-07,CTD2,0.755
2022-12-07,CTD3,0.795
2022-12-07,CTD4,0.755
2022-12-07,CTD5,0.775
2022-12-07,CTD6,0.715
2022-12-07,CTD7,2.585
2022-12-07,CTD8,0.76
2022-12-07,CTD9,
2022-12-16,CTD1,0.91
2022-12-16,CTD10,0.54
2022-12-16,CTD11,1.045
2022-12-16,CTD12,0.805
2022-12-16,CTD2,0.895
2022-12-16,CTD3,0.88
2022-12-16,CTD4,1.17
2022-12-16,CTD5,0.965
2022-12-16,CTD6,0.85
2022-12-16,CTD7,1.575
2022-12-16,CTD8,2.71
2022-12-16,CTD9,
2022-12-20,CTD1,0.78
2022-12-20,CTD10,0.44
2022-12-20,CTD11,0.62
2022-12-20,CTD12,0.63
2022-12-20,CTD2,0.705
2022-12-20,CTD3,0.725
2022-12-20,CTD4,0.705
2022-12-20,CTD5,0.61
2022-12-20,CTD6,0.725
2022-12-20,CTD7,2.045
2022-12-20,CTD8,2.25
2022-12-20,CTD9,
2022-12-27,CTD1,0.48
2022-12-27,CTD10,0.44
2022-12-27,CTD11,0.6
2022-12-27,CTD12,0.61
2022-12-27,CTD2,0.49
2022-12-27,CTD3,0.535
2022-12-27,CTD4,0.535
2022-12-27,CTD5,0.455
2022-12-27,CTD6,0.59
2022-12-27,CTD7,1.43
2022-12-27,CTD8,1.35
2022-12-27,CTD9,
2023-01-03,CTD1,0.455
2023-01-03,CTD10,0.42
2023-01-03,CTD11,0.61
2023-01-03,CTD12,0.565
2023-01-03,CTD2,0.445
2023-01-03,CTD3,0.535
2023-01-03,CTD4,0.575
2023-01-03,CTD5,0.42
2023-01-03,CTD6,0.91
2023-01-03,CTD7,1.41
2023-01-03,CTD8,1.55
2023-01-03,CTD9,
2023-01-10,CTD1,0.65
2023-01-10,CTD10,0.42
2023-01-10,CTD11,0.535
2023-01-10,CTD12,0.52
2023-01-10,CTD2,0.55
2023-01-10,CTD3,0.565
2023-01-10,CTD4,0.595
2023-01-10,CTD5,0.53
2023-01-10,CTD6,0.505
2023-01-10,CTD7,1.945
2023-01-10,CTD8,1.105
2023-01-10,CTD9,
2023-01-20,CTD1,0.43
2023-01-20,CTD10,0.58
2023-01-20,CTD11,0.95
2023-01-20,CTD12,0.985
2023-01-20,CTD2,0.44
2023-01-20,CTD3,0.445
2023-01-20,CTD4,0.85
2023-01-20,CTD5,0.725
2023-01-20,CTD6,0.655
2023-01-20,CTD7,2.43
2023-01-20,CTD8,1.43
2023-01-20,CTD9,
2023-01-25,CTD1,0.45
2023-01-25,CTD10,0.555
2023-01-25,CTD11,0.685
2023-01-25,CTD12,0.54
2023-01-25,CTD2,0.435
2023-01-25,CTD3,0.5
2023-01-25,CTD4,0.86
2023-01-25,CTD5,3.4
2023-01-25,CTD6,0.56
2023-01-25,CTD7,2.6
2023-01-25,CTD8,0.65
2023-01-25,CTD9,
2023-02-01,CTD1,0.51
2023-02-01,CTD10,0.52
2023-02-01,CTD11,0.495
2023-02-01,CTD12,0.54
2023-02-01,CTD2,0.43
2023-02-01,CTD3,0.465
2023-02-01,CTD4,0.575
2023-02-01,CTD5,0.615
2023-02-01,CTD6,0.435
2023-02-01,CTD7,1.77
2023-02-01,CTD8,0.45
2023-02-01,CTD9,
2023-02-08,CTD1,0.495
2023-02-08,CTD10,0.44
2023-02-08,CTD11,0.72
2023-02-08,CTD12,0.435
2023-02-08,CTD2,0.44
2023-02-08,CTD3,0.49
2023-02-08,CTD4,4.705
2023-02-08,CTD5,16.67
2023-02-08,CTD6,0.74
2023-02-08,CTD7,4.33
2023-02-08,CTD8,0.83
2023-02-08,CTD9,
2023-02-14,CTD1,0.5
2023-02-14,CTD10,0.41
2023-02-14,CTD11,0.48
2023-02-14,CTD12,0.425
2023-02-14,CTD2,0.48
2023-02-14,CTD3,0.57
2023-02-14,CTD4,0.96
2023-02-14,CTD5,3.995
2023-02-14,CTD6,0.48
2023-02-14,CTD7,4.865
2023-02-14,CTD8,0.775
2023-02-14,CTD9,
2023-02-23,CTD1,0.995
2023-02-23,CTD10,1.325
2023-02-23,CTD11,1.2
2023-02-23,CTD12,1.105
2023-02-23,CTD2,1.0
2023-02-23,CTD3,1.14
2023-02-23,CTD4,1.01
2023-02-23,CTD5,1.07
2023-02-23,CTD6,0.88
2023-02-23,CTD7,1.98
2023-02-23,CTD8,1.76
2023-02-23,CTD9,
2023-03-01,CTD1,0.51
2023-03-01,CTD10,0.97
2023-03-01,CTD11,0.68
2023-03-01,CTD12,0.645
2023-03-01,CTD2,0.485
2023-03-01,CTD3,0.55
2023-03-01,CTD4,1.64
2023-03-01,CTD5,6.08
2023-03-01,CTD6,0.76
2023-03-01,CTD7,1.175
2023-03-01,CTD8,2.33
2023-03-01,CTD9,
2023-03-04,CTD12,0.55
2023-03-08,CTD1,0.425
2023-03-08,CTD10,0.59
2023-03-08,CTD11,0.475
2023-03-08,CTD12,0.515
2023-03-08,CTD2,0.445
2023-03-08,CTD3,0.51
2023-03-08,CTD4,0.43
2023-03-08,CTD5,0.505
2023-03-08,CTD6,0.415
2023-03-08,CTD7,1.51
2023-03-08,CTD8,1.13
2023-03-08,CTD9,
2023-03-16,CTD1,0.48
2023-03-16,CTD10,0.37
2023-03-16,CTD11,0.405
2023-03-16,CTD12,0.49
2023-03-16,CTD2,0.45
2023-03-16,CTD3,0.475
2023-03-16,CTD4,0.64
2023-03-16,CTD5,0.435
2023-03-16,CTD6,0.425
2023-03-16,CTD7,1.575
2023-03-16,CTD8,0.555
2023-03-16,CTD9,
2023-03-22,CTD1,0.56
2023-03-22,CTD10,0.32
2023-03-22,CTD11,0.835
2023-03-22,CTD12,0.545
2023-03-22,CTD2,0.43
2023-03-22,CTD3,0.48
2023-03-22,CTD4,0.51
2023-03-22,CTD5,0.585
2023-03-22,CTD6,0.385
2023-03-22,CTD7,3.55
2023-03-22,CTD8,1.855
2023-03-22,CTD9,
2023-03-29,CTD1,0.505
2023-03-29,CTD10,0.355
2023-03-29,CTD11,1.305
2023-03-29,CTD12,0.79
2023-03-29,CTD2,0.43
2023-03-29,CTD3,0.45
2023-03-29,CTD4,0.71
2023-03-29,CTD5,0.535
2023-03-29,CTD6,0.38
2023-03-29,CTD7,3.725
2023-03-29,CTD8,0.46
2023-03-29,CTD9,
2023-04-04,CTD1,0.455
2023-04-04,CTD10,0.36
2023-04-04,CTD11,1.29
2023-04-04,CTD2,0.465
2023-04-04,CTD3,0.43
2023-04-04,CTD4,0.805
2023-04-04,CTD5,0.495
2023-04-04,CTD6,0.42
2023-04-04,CTD7,4.02
2023-04-04,CTD8,0.53
2023-04-04,CTD9,
2023-04-11,CTD1,0.435
2023-04-11,CTD10,0.34
2023-04-11,CTD11,1.18
2023-04-11,CTD12,0.39
2023-04-11,CTD2,0.45
2023-04-11,CTD3,0.475
2023-04-11,CTD4,0.89
2023-04-11,CTD5,0.455
2023-04-11,CTD6,0.555
2023-04-11,CTD7,2.575
2023-04-11,CTD8,3.345
2023-04-11,CTD9,
2023-04-20,CTD1,0.48
2023-04-20,CTD10,0.355
2023-04-20,CTD11,0.955
2023-04-20,CTD12,0.375
2023-04-20,CTD2,0.35
2023-04-20,CTD3,0.495
2023-04-20,CTD4,0.75
2023-04-20,CTD5,3.805
2023-04-20,CTD6,0.58
2023-04-20,CTD7,1.0
2023-04-20,CTD8,2.57
2023-04-20,CTD9,
2023-04-27,CTD1,0.49
2023-04-27,CTD10,0.345
2023-04-27,CTD11,1.305
2023-04-27,CTD12,0.33
2023-04-27,CTD2,0.34
2023-04-27,CTD3,0.395
2023-04-27,CTD4,0.755
2023-04-27,CTD5,0.505
2023-04-27,CTD6,0.4
2023-04-27,CTD7,4.16
2023-04-27,CTD8,1.35
2023-04-27,CTD9,
2023-05-05,CTD1,0.655
2023-05-05,CTD10,0.295
2023-05-05,CTD11,0.81
2023-05-05,CTD12,0.43
2023-05-05,CTD2,0.42
2023-05-05,CTD3,0.47
2023-05-05,CTD4,0.62
2023-05-05,CTD5,0.84
2023-05-05,CTD6,0.5
2023-05-05,CTD7,1.41
2023-05-05,CTD8,1.905
2023-05-05,CTD9,
2023-05-11,CTD1,0.555
2023-05-11,CTD10,0.43
2023-05-11,CTD11,0.675
2023-05-11,CTD12,0.48
2023-05-11,CTD2,0.455
2023-05-11,CTD3,0.49
2023-05-11,CTD4,1.37
2023-05-11,CTD5,0.585
2023-05-11,CTD6,0.445
2023-05-11,CTD7,6.725
2023-05-11,CTD8,2.585
2023-05-11,CTD9,
2023-05-18,CTD1,0.41
2023-05-18,CTD10,0.38
2023-05-18,CTD11,0.77
2023-05-18,CTD12,0.45
2023-05-18,CTD2,0.425
2023-05-18,CTD3,0.455
2023-05-18,CTD4,0.705
2023-05-18,CTD5,1.305
2023-05-18,CTD6,0.405
2023-05-18,CTD7,4.415
2023-05-18,CTD8,3.73
2023-05-18,CTD9,
2023-05-25,CTD1,0.59
2023-05-25,CTD10,1.395
2023-05-25,CTD11,2.085
2023-05-25,CTD12,1.44
2023-05-25,CTD2,0.44
2023-05-25,CTD3,0.45
2023-05-25,CTD4,0.665
2023-05-25,CTD5,0.78
2023-05-25,CTD6,0.56
2023-05-25,CTD7,1.16
2023-05-25,CTD8,1.465
2023-05-25,CTD9,
2023-05-31,CTD1,1.15
2023-05-31,CTD10,0.385
2023-05-31,CTD11,0.925
2023-05-31,CTD12,0.485
2023-05-31,CTD2,0.545
2023-05-31,CTD3,0.475
2023-05-31,CTD4,0.695
2023-05-31,CTD5,0.555
2023-05-31,CTD6,0.495
2023-05-31,CTD7,1.705
2023-05-31,CTD8,1.765
2023-05-31,CTD9,
2023-06-05,CTD1,1.13
2023-06-05,CTD10,0.4
2023-06-05,CTD11,0.635
2023-06-05,CTD12,0.52
2023-06-05,CTD2,0.69
2023-06-05,CTD3,0.48
2023-06-05,CTD4,0.61
2023-06-05,CTD5,0.825
2023-06-05,CTD6,0.505
2023-06-05,CTD7,2.39
2023-06-05,CTD8,1.91
2023-06-05,CTD9,
2023-06-13,CTD1,0.65
2023-06-13,CTD10,0.55
2023-06-13,CTD11,0.925
2023-06-13,CTD12,0.535
2023-06-13,CTD2,0.71
2023-06-13,CTD3,0.72
2023-06-13,CTD4,0.67
2023-06-13,CTD5,0.34
2023-06-13,CTD6,0.565
2023-06-13,CTD7,1.075
2023-06-13,CTD8,1.97
2023-06-13,CTD9,
2023-06-21,CTD1,0.51
2023-06-21,CTD10,0.53
2023-06-21,CTD11,1.095
2023-06-21,CTD12,0.495
2023-06-21,CTD2,0.665
2023-06-21,CTD3,0.61
2023-06-21,CTD4,0.66
2023-06-21,CTD5,0.49
2023-06-21,CTD6,0.575
2023-06-21,CTD7,2.71
2023-06-21,CTD8,3.135
2023-06-21,CTD9,
2023-06-28,CTD1,0.475
2023-06-28,CTD10,0.495
2023-06-28,CTD11,1.22
2023-06-28,CTD12,0.55
2023-06-28,CTD2,0.555
2023-06-28,CTD3,0.59
2023-06-28,CTD4,0.635
2023-06-28,CTD5,0.415
2023-06-28,CTD6,0.5
2023-06-28,CTD7,3.43
2023-06-28,CTD8,1.87
2023-06-28,CTD9,
2023-07-05,CTD1,0.45
2023-07-05,CTD10,0.88
2023-07-05,CTD11,0.715
2023-07-05,CTD12,0.495
2023-07-05,CTD2,0.48
2023-07-05,CTD3,0.52
2023-07-05,CTD4,0.585
2023-07-05,CTD5,0.62
2023-07-05,CTD6,0.53
2023-07-05,CTD7,2.33
2023-07-05,CTD8,1.09
2023-07-05,CTD9,
2023-07-12,CTD1,0.47
2023-07-12,CTD10,0.505
2023-07-12,CTD11,1.465
2023-07-12,CTD12,0.47
2023-07-12,CTD2,0.485
2023-07-12,CTD3,0.41
2023-07-12,CTD4,0.505
2023-07-12,CTD5,0.62
2023-07-12,CTD6,0.41
2023-07-12,CTD7,1.89
2023-07-12,CTD8,1.92
2023-07-12,CTD9,
2023-07-19,CTD1,0.46
2023-07-19,CTD10,0.665
2023-07-19,CTD11,1.2
2023-07-19,CTD12,0.435
2023-07-19,CTD2,0.43
2023-07-19,CTD3,0.39
2023-07-19,CTD4,0.745
2023-07-19,CTD5,0.46
2023-07-19,CTD6,0.375
2023-07-19,CTD7,1.63
2023-07-19,CTD8,1.245
2023-07-19,CTD9,
2023-07-26,CTD1,0.43
2023-07-26,CTD10,0.63
2023-07-26,CTD11,1.03
2023-07-26,CTD12,0.51
2023-07-26,CTD2,0.43
2023-07-26,CTD3,0.435
2023-07-26,CTD4,0.745
2023-07-26,CTD5,0.48
2023-07-26,CTD6,0.425
2023-07-26,CTD7,2.36
2023-07-26,CTD8,2.43
2023-07-26,CTD9,
2023-08-01,CTD1,0.5
2023-08-01,CTD10,0.535
2023-08-01,CTD11,0.695
2023-08-01,CTD12,0.5
2023-08-01,CTD2,0.36
2023-08-01,CTD3,0.385
2023-08-01,CTD4,0.595
2023-08-01,CTD5,0.505
2023-08-01,CTD6,0.39
2023-08-01,CTD7,3.74
2023-08-01,CTD8,1.275
2023-08-01,CTD9,
2023-08-10,CTD1,0.47
2023-08-10,CTD10,0.68
2023-08-10,CTD11,0.535
2023-08-10,CTD12,0.515
2023-08-10,CTD2,0.495
2023-08-10,CTD3,0.515
2023-08-10,CTD4,0.635
2023-08-10,CTD5,0.755
2023-08-10,CTD6,0.485
2023-08-10,CTD7,0.685
2023-08-10,CTD8,2.36
2023-08-10,CTD9,
2023-08-17,CTD1,0.48
2023-08-17,CTD10,0.63
2023-08-17,CTD11,0.6
2023-08-17,CTD12,0.875
2023-08-17,CTD2,0.61
2023-08-17,CTD3,0.53
2023-08-17,CTD4,0.54
2023-08-17,CTD5,0.57
2023-08-17,CTD6,0.63
2023-08-17,CTD7,3.09
2023-08-17,CTD8,3.405
2023-08-17,CTD9,
2023-08-24,CTD1,0.67
2023-08-24,CTD10,0.545
2023-08-24,CTD11,0.85
2023-08-24,CTD12,0.445
2023-08-24,CTD2,0.515
2023-08-24,CTD3,0.495
2023-08-24,CTD4,0.535
2023-08-24,CTD5,0.735
2023-08-24,CTD6,0.42
2023-08-24,CTD7,2.21
2023-08-24,CTD8,2.965
2023-08-24,CTD9,
