Date,Buoy,Chl
2022-12-07,CTD6,1.342
2022-12-07,CTD7,2.465
2022-12-07,CTD8,1.218
2022-12-07,CTD9,0.69
2022-12-16,CTD1,1.2
2022-12-16,CTD10,1.122
2022-12-16,CTD11,0.945
2022-12-16,CTD12,1.036
2022-12-16,CTD2,1.734
2022-12-16,CTD3,2.198
2022-12-16,CTD4,1.882
2022-12-16,CTD6,1.642
2022-12-16,CTD7,1.855
2022-12-16,CTD8,1.75
2022-12-16,CTD9,0.37
2022-12-20,CTD1,1.325
2022-12-20,CTD10,0.955
2022-12-20,CTD11,1.223
2022-12-20,CTD12,1.212
2022-12-20,CTD2,1.562
2022-12-20,CTD3,1.738
2022-12-20,CTD4,1.742
2022-12-20,CTD6,1.908
2022-12-20,CTD7,1.685
2022-12-20,CTD8,2.53
2022-12-20,CTD9,0.94
2022-12-27,CTD1,0.895
2022-12-27,CTD10,0.732
2022-12-27,CTD11,0.962
2022-12-27,CTD12,0.92
2022-12-27,CTD2,1.372
2022-12-27,CTD3,1.328
2022-12-27,CTD4,1.49
2022-12-27,CTD6,1.066
2022-12-27,CTD7,1.555
2022-12-27,CTD8,1.555
2022-12-27,CTD9,0.55
2023-01-03,CTD1,0.54
2023-01-03,CTD10,0.672
2023-01-03,CTD11,0.592
2023-01-03,CTD12,0.582
2023-01-03,CTD2,0.752
2023-01-03,CTD3,1.164
2023-01-03,CTD4,0.96
2023-01-03,CTD6,1.264
2023-01-03,CTD7,1.162
2023-01-03,CTD8,1.675
2023-01-03,CTD9,0.46
2023-01-10,CTD1,0.655
2023-01-10,CTD10,0.765
2023-01-10,CTD11,0.765
2023-01-10,CTD12,0.792
2023-01-10,CTD2,1.084
2023-01-10,CTD3,1.048
2023-01-10,CTD4,1.402
2023-01-10,CTD6,0.998
2023-01-10,CTD7,1.335
2023-01-10,CTD8,1.535
2023-01-10,CTD9,0.52
2023-01-20,CTD1,0.78
2023-01-20,CTD10,0.695
2023-01-20,CTD11,0.507
2023-01-20,CTD12,0.85
2023-01-20,CTD2,1.248
2023-01-20,CTD3,1.294
2023-01-20,CTD4,1.002
2023-01-20,CTD6,0.542
2023-01-20,CTD7,1.195
2023-01-20,CTD8,1.608
2023-01-20,CTD9,0.61
2023-01-25,CTD1,1.375
2023-01-25,CTD10,0.607
2023-01-25,CTD11,0.662
2023-01-25,CTD12,0.68
2023-01-25,CTD2,1.188
2023-01-25,CTD3,1.18
2023-01-25,CTD4,0.874
2023-01-25,CTD6,0.794
2023-01-25,CTD7,1.428
2023-01-25,CTD8,0.492
2023-01-25,CTD9,0.74
2023-02-01,CTD1,0.745
2023-02-01,CTD10,0.405
2023-02-01,CTD11,0.248
2023-02-01,CTD12,0.32
2023-02-01,CTD2,0.758
2023-02-01,CTD3,0.726
2023-02-01,CTD4,0.582
2023-02-01,CTD6,0.272
2023-02-01,CTD7,0.847
2023-02-01,CTD8,0.26
2023-02-01,CTD9,0.67
2023-02-08,CTD1,0.59
2023-02-08,CTD10,0.4
2023-02-08,CTD11,0.358
2023-02-08,CTD12,0.492
2023-02-08,CTD2,0.746
2023-02-08,CTD3,0.572
2023-02-08,CTD4,0.764
2023-02-08,CTD6,0.56
2023-02-08,CTD7,0.895
2023-02-08,CTD8,0.55
2023-02-08,CTD9,1.06
2023-02-14,CTD1,
2023-02-14,CTD10,0.648
2023-02-14,CTD11,0.438
2023-02-14,CTD12,0.514
2023-02-14,CTD2,0.93
2023-02-14,CTD3,0.842
2023-02-14,CTD4,0.747
2023-02-14,CTD6,0.512
2023-02-14,CTD7,0.74
2023-02-14,CTD8,0.485
2023-02-14,CTD9,0.56
2023-02-23,CTD1,0.745
2023-02-23,CTD10,0.648
2023-02-23,CTD11,0.51
2023-02-23,CTD12,0.546
2023-02-23,CTD2,0.72
2023-02-23,CTD3,0.77
2023-02-23,CTD4,0.562
2023-02-23,CTD6,0.548
2023-02-23,CTD7,0.83
2023-02-23,CTD8,0.575
2023-02-23,CTD9,0.39
2023-03-01,CTD1,0.35
2023-03-01,CTD10,0.305
2023-03-01,CTD11,0.232
2023-03-01,CTD12,0.226
2023-03-01,CTD2,0.458
2023-03-01,CTD3,0.538
2023-03-01,CTD4,0.487
2023-03-01,CTD6,0.236
2023-03-01,CTD7,0.232
2023-03-01,CTD8,0.55
2023-03-01,CTD9,0.16
2023-03-04,CTD12,0.324
2023-03-08,CTD1,0.37
2023-03-08,CTD10,0.365
2023-03-08,CTD11,0.22
2023-03-08,CTD12,0.292
2023-03-08,CTD2,0.628
2023-03-08,CTD3,0.5
2023-03-08,CTD4,0.315
2023-03-08,CTD6,0.304
2023-03-08,CTD7,0.467
2023-03-08,CTD8,0.405
2023-03-08,CTD9,0.12
2023-03-16,CTD1,0.435
2023-03-16,CTD10,0.308
2023-03-16,CTD11,0.265
2023-03-16,CTD12,0.288
2023-03-16,CTD2,0.586
2023-03-16,CTD3,0.472
2023-03-16,CTD4,0.368
2023-03-16,CTD6,0.306
2023-03-16,CTD7,0.652
2023-03-16,CTD8,0.262
2023-03-16,CTD9,0.41
2023-03-22,CTD1,0.41
2023-03-22,CTD10,0.25
2023-03-22,CTD11,0.33
2023-03-22,CTD12,0.298
2023-03-22,CTD2,0.496
2023-03-22,CTD3,0.366
2023-03-22,CTD4,0.26
2023-03-22,CTD6,0.262
2023-03-22,CTD7,1.442
2023-03-22,CTD8,0.768
2023-03-22,CTD9,0.48
2023-03-29,CTD1,0.505
2023-03-29,CTD10,0.35
2023-03-29,CTD11,0.428
2023-03-29,CTD12,0.31
2023-03-29,CTD2,0.41
2023-03-29,CTD3,0.306
2023-03-29,CTD4,0.36
2023-03-29,CTD6,0.224
2023-03-29,CTD7,1.138
2023-03-29,CTD8,0.288
2023-03-29,CTD9,0.42
2023-04-04,CTD1,0.435
2023-04-04,CTD10,0.395
2023-04-04,CTD11,0.462
2023-04-04,CTD2,0.804
2023-04-04,CTD3,0.464
2023-04-04,CTD4,0.43
2023-04-04,CTD6,0.278
2023-04-04,CTD7,1.422
2023-04-04,CTD8,0.28
2023-04-04,CTD9,0.34
2023-04-11,CTD1,0.395
2023-04-11,CTD10,0.328
2023-04-11,CTD11,0.485
2023-04-11,CTD12,0.348
2023-04-11,CTD2,0.422
2023-04-11,CTD3,0.364
2023-04-11,CTD4,0.36
2023-04-11,CTD6,0.356
2023-04-11,CTD7,0.635
2023-04-11,CTD8,1.15
2023-04-11,CTD9,0.31
2023-04-20,CTD1,0.43
2023-04-20,CTD10,0.293
2023-04-20,CTD11,0.28
2023-04-20,CTD12,0.302
2023-04-20,CTD2,0.348
2023-04-20,CTD3,0.306
2023-04-20,CTD4,0.282
2023-04-20,CTD6,0.508
2023-04-20,CTD7,0.335
2023-04-20,CTD8,1.18
2023-04-20,CTD9,0.26
2023-04-27,CTD1,0.295
2023-04-27,CTD10,0.285
2023-04-27,CTD11,0.497
2023-04-27,CTD12,0.23
2023-04-27,CTD2,0.226
2023-04-27,CTD3,0.316
2023-04-27,CTD4,0.24
2023-04-27,CTD6,0.248
2023-04-27,CTD7,1.135
2023-04-27,CTD8,0.595
2023-04-27,CTD9,0.23
2023-05-05,CTD1,0.34
2023-05-05,CTD10,0.277
2023-05-05,CTD11,0.343
2023-05-05,CTD12,0.238
2023-05-05,CTD2,0.19
2023-05-05,CTD3,0.29
2023-05-05,CTD4,0.29
2023-05-05,CTD6,0.592
2023-05-05,CTD7,0.958
2023-05-05,CTD8,1.088
2023-05-05,CTD9,0.32
2023-05-11,CTD1,0.235
2023-05-11,CTD10,0.335
2023-05-11,CTD11,0.283
2023-05-11,CTD12,0.25
2023-05-11,CTD2,0.256
2023-05-11,CTD3,0.325
2023-05-11,CTD4,0.382
2023-05-11,CTD6,0.214
2023-05-11,CTD7,0.643
2023-05-11,CTD8,0.64
2023-05-11,CTD9,0.3
2023-05-18,CTD1,0.22
2023-05-18,CTD10,0.29
2023-05-18,CTD11,0.222
2023-05-18,CTD12,0.242
2023-05-18,CTD2,0.28
2023-05-18,CTD3,0.33
2023-05-18,CTD4,0.336
2023-05-18,CTD6,0.218
2023-05-18,CTD7,0.7
2023-05-18,CTD8,2.292
2023-05-18,CTD9,0.26
2023-05-25,CTD1,0.335
2023-05-25,CTD10,0.915
2023-05-25,CTD11,0.732
2023-05-25,CTD12,1.178
2023-05-25,CTD2,0.242
2023-05-25,CTD3,0.276
2023-05-25,CTD4,0.434
2023-05-25,CTD6,0.4
2023-05-25,CTD7,0.31
2023-05-25,CTD8,0.37
2023-05-25,CTD9,0.43
2023-05-31,CTD1,0.21
2023-05-31,CTD10,0.478
2023-05-31,CTD11,0.448
2023-05-31,CTD12,0.384
2023-05-31,CTD2,0.23
2023-05-31,CTD3,0.434
2023-05-31,CTD4,0.344
2023-05-31,CTD6,0.262
2023-05-31,CTD7,0.382
2023-05-31,CTD8,0.505
2023-05-31,CTD9,0.17
2023-06-05,CTD1,0.365
2023-06-05,CTD10,0.302
2023-06-05,CTD11,0.388
2023-06-05,CTD12,0.232
2023-06-05,CTD2,0.268
2023-06-05,CTD3,0.216
2023-06-05,CTD4,0.25
2023-06-05,CTD6,0.254
2023-06-05,CTD7,0.572
2023-06-05,CTD8,1.052
2023-06-05,CTD9,0.25
2023-06-13,CTD1,0.54
2023-06-13,CTD10,0.665
2023-06-13,CTD11,0.478
2023-06-13,CTD12,0.496
2023-06-13,CTD2,0.985
2023-06-13,CTD3,0.86
2023-06-13,CTD4,0.338
2023-06-13,CTD6,0.482
2023-06-13,CTD7,1.815
2023-06-13,CTD8,1.05
2023-06-13,CTD9,0.28
2023-06-21,CTD1,0.33
2023-06-21,CTD10,0.258
2023-06-21,CTD11,0.745
2023-06-21,CTD12,0.32
2023-06-21,CTD2,0.318
2023-06-21,CTD3,0.61
2023-06-21,CTD4,0.728
2023-06-21,CTD6,0.554
2023-06-21,CTD7,0.503
2023-06-21,CTD8,1.723
2023-06-21,CTD9,0.25
2023-06-28,CTD1,0.295
2023-06-28,CTD10,0.338
2023-06-28,CTD11,0.358
2023-06-28,CTD12,0.25
2023-06-28,CTD2,0.318
2023-06-28,CTD3,0.432
2023-06-28,CTD4,0.418
2023-06-28,CTD6,0.26
2023-06-28,CTD7,0.455
2023-06-28,CTD8,0.9
2023-06-28,CTD9,0.4
2023-07-05,CTD1,0.29
2023-07-05,CTD10,0.518
2023-07-05,CTD11,0.508
2023-07-05,CTD12,0.348
2023-07-05,CTD2,0.418
2023-07-05,CTD3,0.368
2023-07-05,CTD4,0.45
2023-07-05,CTD6,0.34
2023-07-05,CTD7,0.315
2023-07-05,CTD8,0.635
2023-07-05,CTD9,0.41
2023-07-12,CTD1,0.385
2023-07-12,CTD10,0.31
2023-07-12,CTD11,0.525
2023-07-12,CTD12,0.294
2023-07-12,CTD2,0.428
2023-07-12,CTD3,0.368
2023-07-12,CTD4,0.396
2023-07-12,CTD6,0.344
2023-07-12,CTD7,0.415
2023-07-12,CTD8,0.888
2023-07-12,CTD9,0.39
2023-07-19,CTD1,0.33
2023-07-19,CTD10,0.488
2023-07-19,CTD11,0.41
2023-07-19,CTD12,0.43
2023-07-19,CTD2,0.338
2023-07-19,CTD3,0.308
2023-07-19,CTD4,0.316
2023-07-19,CTD6,0.298
2023-07-19,CTD7,0.478
2023-07-19,CTD8,0.693
2023-07-19,CTD9,0.01
2023-07-26,CTD1,0.29
2023-07-26,CTD10,0.445
2023-07-26,CTD11,0.705
2023-07-26,CTD12,0.41
2023-07-26,CTD2,0.4
2023-07-26,CTD3,0.26
2023-07-26,CTD4,0.548
2023-07-26,CTD6,0.412
2023-07-26,CTD7,0.878
2023-07-26,CTD8,0.918
2023-07-26,CTD9,0.32
2023-08-01,CTD1,0.33
2023-08-01,CTD10,0.49
2023-08-01,CTD11,0.535
2023-08-01,CTD12,0.45
2023-08-01,CTD2,0.258
2023-08-01,CTD3,0.292
2023-08-01,CTD4,0.448
2023-08-01,CTD6,0.512
2023-08-01,CTD7,1.068
2023-08-01,CTD8,0.852
2023-08-01,CTD9,0.33
2023-08-10,CTD1,0.405
2023-08-10,CTD10,0.545
2023-08-10,CTD11,0.548
2023-08-10,CTD12,0.908
2023-08-10,CTD2,0.576
2023-08-10,CTD3,0.5
2023-08-10,CTD4,0.684
2023-08-10,CTD6,0.576
2023-08-10,CTD7,0.49
2023-08-10,CTD8,1.48
2023-08-10,CTD9,0.3
2023-08-17,CTD1,0.455
2023-08-17,CTD10,0.492
2023-08-17,CTD11,0.542
2023-08-17,CTD12,0.596
2023-08-17,CTD2,0.672
2023-08-17,CTD3,0.366
2023-08-17,CTD4,0.384
2023-08-17,CTD6,0.49
2023-08-17,CTD7,0.402
2023-08-17,CTD8,0.782
2023-08-17,CTD9,0.44
2023-08-24,CTD1,0.395
2023-08-24,CTD10,0.448
2023-08-24,CTD11,0.63
2023-08-24,CTD12,0.416
2023-08-24,CTD2,0.47
2023-08-24,CTD3,0.446
2023-08-24,CTD4,0.628
2023-08-24,CTD6,0.476
2023-08-24,CTD7,0.682
2023-08-24,CTD8,1.304
2023-08-24,CTD9,0.33
