Date,Buoy,Latitude,Longitude,Band_1,Band_2,Band_3,Band_4,Band_5,Band_6,Band_7,Band_8,Band_9,Band_10,Band_11,Band_12,Band_13,Band_14,Band_15,Band_16,Band_17,Band_18,Band_19,Band_20,Band_21,Band_22,Band_23,Band_24,Band_25,Band_26,Band_27,Band_28,Band_29,Band_30,Band_31,Band_32,Band_33
2022-07-29,CTD1,4187246,695025,0.1433,0.116,0.0965,0.0722,0.0654,0.0621,0.0633,0.0572,0.0586,0.0124,0.0007,0.0442,0.0332,0.012625459,0.018137144,0.02400867,0.008866573,0.0065160245,0.0017579532,0.0017335562,0.00070660264,0.012623101,0.018157875,0.023847917,0.008858638,0.00649743,0.0017419368,0.10571152,0.19895078,0.36347833,2.3226633,1.9843421,-8e-45
2022-07-29,CTD2,4181518,693105,0.136,0.1087,0.0853,0.0608,0.0544,0.0516,0.0529,0.0462,0.0482,0.0107,0.0009,0.0339,0.025,0.016144464,0.021043353,0.024673637,0.007943096,0.005379046,0.001483118,0.0014979228,0.0006075607,0.01600118,0.021069655,0.024547676,0.007941853,0.0056657298,0.0013993268,0.03682742,0.15347672,0.18149167,1.3013444,1.7739301,-8e-45
2022-07-29,CTD3,4181698,695238,0.1333,0.1061,0.0815,0.0571,0.05,0.0468,0.0464,0.0428,0.0428,0.0104,0.0007,0.0294,0.0222,0.014307879,0.018959172,0.021303365,0.0068194824,0.0037680613,0.0011672524,0.0011876568,0.00050265645,0.014325206,0.01917174,0.020941027,0.006819135,0.0045157527,0.0010281532,0.00017397526,0.11079208,0.15903507,0.512796,2.09277,-8e-45
2022-07-29,CTD4,4180266,698264,0.13,0.1099,0.0862,0.0616,0.0526,0.0501,0.0469,0.0469,0.0441,0.0094,0.0006,0.0309,0.0228,0.012433573,0.019777192,0.026313428,0.010166611,0.0056874105,0.0015597877,0.0016746806,0.00069889985,0.012443726,0.020102737,0.026129706,0.010296823,0.0065112635,0.0015498311,0.00015121914,0.10997051,0.25526962,0.5280612,2.993567,-8e-45
2022-07-29,CTD5,4179450,700268,0.1353,0.1103,0.0898,0.0556,0.0487,0.0456,0.0456,0.0405,0.0412,0.0097,0.0006,0.029,0.0211,0.017839089,0.025562508,0.03033011,0.0065357694,0.004112779,0.0010224297,0.0010721453,0.0004237334,0.01784115,0.025478693,0.030564327,0.0067457207,0.004261409,0.0009950048,0.11420778,0.018682582,0.17586578,1.054846,1.2326126,-8e-45
2022-07-29,CTD6,4176009,695829,0.1286,0.1019,0.078,0.0522,0.0442,0.041,0.0388,0.036,0.037,0.0087,0.0008,0.0226,0.0167,0.012374489,0.017297179,0.020304577,0.0067664725,0.0043965233,0.0011900064,0.0011876568,0.0004900189,0.012400013,0.017420707,0.019804643,0.0068099196,0.0046013463,0.0011707221,0.00014326384,0.13585432,0.2677365,0.8536814,1.8636513,-8e-45
2022-07-29,CTD7,4176724,690397,0.1449,0.1275,0.1141,0.0743,0.0614,0.0537,0.0541,0.0472,0.0496,0.0104,0.0007,0.0337,0.0251,0.028032845,0.042953946,0.058480695,0.022397468,0.01267848,0.0032907259,0.0033165705,0.0013256074,0.028151173,0.042830847,0.05864447,0.022646073,0.014375736,0.0028758172,0.00024388633,0.14449683,0.370877,3.0835595,4.5766525,-8e-45
2022-07-29,CTD8,4174178,693048,0.1368,0.1108,0.0917,0.061,0.0519,0.0467,0.0471,0.0432,0.0428,0.0099,0.0007,0.0292,0.0217,0.02208892,0.030375332,0.037679467,0.014525499,0.008425423,0.0024316362,0.002440552,0.0010122437,0.021882117,0.030625323,0.03776214,0.014622458,0.009677246,0.0021132012,0.008606301,0.15917443,0.30038354,2.331052,3.0194478,-8e-45
2022-07-29,CTD9,4171106,693183,0.1365,0.1137,0.0958,0.0673,0.061,0.0525,0.0534,0.0468,0.0491,0.0107,0.0007,0.0339,0.0236,0.023497052,0.031949084,0.04291438,0.01915811,0.013702994,0.0036664566,0.003643256,0.0014478179,0.02320036,0.032016702,0.04310953,0.019240445,0.014161475,0.0034504058,0.14948119,0.26543954,0.46483475,5.246895,3.9502735,-8e-45
2022-07-29,CTD10,4170388,695646,0.1362,0.109,0.0869,0.0615,0.0557,0.0527,0.0508,0.0466,0.0478,0.0107,0.0006,0.0346,0.0258,0.009804164,0.0138870245,0.017658891,0.0053333836,0.003570667,0.00096435624,0.0009591819,0.000390244,0.009842829,0.013826435,0.017560389,0.005423319,0.003664428,0.0009703331,0.16141912,0.08273364,0.25234807,1.1013756,1.2076676,-8e-45
2022-07-29,CTD11,4169609,700351,0.133,0.0989,0.0752,0.0506,0.0445,0.0413,0.0415,0.0334,0.0384,0.0097,0.0007,0.0248,0.0188,0.010705858,0.013793354,0.017322453,0.006664162,0.0050367825,0.0014393668,0.0013811656,0.0005744363,0.01073127,0.013750509,0.017154641,0.0065875803,0.005026285,0.0014093736,0.3108699,0.1677248,0.24019587,2.2229884,1.1656063,-8e-45
2022-07-29,CTD12,4173438,695414,0.1356,0.11,0.0872,0.0579,0.0501,0.0457,0.0455,0.0413,0.0427,0.0102,0.0007,0.0285,0.0202,0.01930865,0.026610155,0.031357188,0.0107218,0.006650661,0.0018305132,0.0018452661,0.00074653496,0.01924737,0.026745867,0.031179076,0.010844853,0.0071881213,0.0017002843,0.00033234185,0.15065747,0.22466837,1.5161499,2.5080748,-8e-45
2022-08-03,CTD1,4187246,695025,0.1279,0.0963,0.0736,0.0443,0.039,0.0334,0.0327,0.0289,0.0276,0.0075,0.0008,0.0152,0.0106,0.012433573,0.017162895,0.024286982,0.0075920504,0.006308474,0.0015764447,0.0015836031,0.00062252267,0.012410091,0.017013414,0.024369344,0.007723217,0.005845959,0.0016114104,0.4315933,0.09355579,0.2938223,2.332453,1.3660952,-8e-45
2022-08-03,CTD2,4181518,693105,0.1261,0.0957,0.0698,0.0417,0.0354,0.0322,0.0313,0.0266,0.0263,0.007,0.0006,0.0135,0.0095,0.014598804,0.019617533,0.021558657,0.0047205393,0.0031262308,0.00079089584,0.00079819636,0.00031418935,0.014617322,0.019547733,0.021569747,0.0048425547,0.003224187,0.000783748,0.072114736,0.039481156,0.14344463,0.78173923,1.0703417,-8e-45
2022-08-03,CTD3,4181698,695238,0.1218,0.0882,0.0623,0.0349,0.0288,0.0257,0.0241,0.0186,0.0184,0.0064,0.0007,0.0064,0.0041,0.010565701,0.013924675,0.018151805,0.0044890908,0.0036537924,0.00087086257,0.0008811649,0.00034140376,0.010602356,0.013766466,0.018286416,0.0046219784,0.00341317,0.00091456226,0.23583405,0.018422717,0.1416943,1.2519683,0.88172764,-8e-45
2022-08-03,CTD4,4180266,698264,0.1241,0.091,0.0647,0.0387,0.0323,0.0279,0.0279,0.023,0.0216,0.007,0.0008,0.0106,0.0076,0.017520206,0.02150885,0.025623742,0.0094607435,0.007218964,0.0020115701,0.0020553416,0.00081299205,0.017323209,0.021464998,0.025570462,0.009404055,0.007068422,0.0019498547,0.17436258,0.24102591,0.1457497,2.5848103,2.0207748,-8e-45
2022-08-03,CTD5,4179450,700268,0.1275,0.0998,0.0747,0.0377,0.0298,0.0268,0.0262,0.0213,0.0205,0.0064,0.0008,0.0092,0.0061,0.026598288,0.03636527,0.03827839,0.0069614258,0.0042782617,0.0010960968,0.0010823024,0.00042336978,0.026775818,0.03608385,0.039054524,0.0070105083,0.004400662,0.0010627942,0.07104305,0.032776117,0.12924854,1.4803256,1.1273,-8e-45
2022-08-03,CTD6,4176009,695829,0.1219,0.0908,0.0657,0.0379,0.0308,0.0268,0.0256,0.0218,0.0215,0.0065,0.0006,0.0097,0.0063,0.0144255115,0.019062022,0.022925474,0.007278413,0.0046949983,0.0012587315,0.0012595758,0.00051181234,0.014418396,0.019054333,0.022909736,0.0073901904,0.004928077,0.0012123585,0.055483606,0.15982848,0.2000626,1.4627397,1.6815639,-8e-45
2022-08-03,CTD7,4176724,690397,0.1337,0.1101,0.096,0.0498,0.0391,0.0337,0.0332,0.0278,0.027,0.0076,0.0009,0.014,0.0095,0.029622782,0.04384071,0.053406276,0.013928829,0.008082069,0.0020638208,0.0020661792,0.00083087845,0.02983732,0.043526653,0.053821545,0.014207061,0.008717688,0.0018673597,0.001723026,0.08223632,0.2456464,1.9153416,3.2129889,-8e-45
2022-08-03,CTD8,4174178,693048,0.1297,0.1019,0.0825,0.0499,0.0411,0.0345,0.0341,0.0295,0.0287,0.0075,0.0007,0.016,0.0123,0.018753178,0.02672501,0.036033858,0.014025722,0.009308154,0.0024114214,0.0024492084,0.00097038574,0.018617643,0.02688534,0.035998963,0.014160979,0.009638846,0.0022540241,0.07352272,0.18659166,0.37536463,3.0086863,3.0194478,-8e-45
2022-08-03,CTD9,4171106,693183,0.1279,0.1034,0.0842,0.0551,0.0494,0.039,0.0391,0.0337,0.0337,0.0084,0.0007,0.0208,0.0147,0.02064773,0.028055357,0.041164953,0.018897464,0.015450397,0.004302324,0.004221435,0.0016703367,0.020186553,0.027918542,0.041541316,0.01884522,0.014780263,0.0042055813,0.25202265,0.31079727,0.53879374,6.30478,4.1666994,-8e-45
2022-08-03,CTD10,4170388,695646,0.1274,0.0991,0.076,0.0473,0.0417,0.038,0.0376,0.0322,0.0328,0.0084,0.0006,0.0209,0.0148,0.012565436,0.017941691,0.024624988,0.006917032,0.0052595763,0.0012974618,0.0012840878,0.0005068762,0.012629906,0.017815644,0.024719562,0.0070984056,0.0050575677,0.0013181509,0.15159577,0.08119839,0.25175482,1.8564862,1.3838679,-8e-45
2022-08-03,CTD11,4169609,700351,0.1277,0.0941,0.0687,0.0432,0.0381,0.0353,0.0349,0.0277,0.0314,0.0085,0.0007,0.0187,0.0146,0.009407718,0.012038795,0.016690988,0.0049019754,0.0036765977,0.00095594145,0.0009306975,0.00037552425,0.009449623,0.01192338,0.01662835,0.004930816,0.0035966425,0.0009782262,0.34535816,0.10430521,0.22712979,1.482096,0.87513167,-8e-45
2022-08-03,CTD12,4173438,695414,0.1301,0.1033,0.0817,0.0467,0.0379,0.031,0.0312,0.0261,0.024,0.007,0.0007,0.0125,0.0101,0.029362023,0.0390196,0.04714147,0.018148495,0.011966952,0.0031687699,0.003208678,0.0012664469,0.028976912,0.039145052,0.047271837,0.018359888,0.01232277,0.0028612164,0.09692366,0.2352524,0.24309503,3.8427052,3.786229,-8e-45
2022-09-07,CTD1,4187246,695025,0.121,0.0891,0.0682,0.0418,0.0389,0.0335,0.0332,0.029,0.0302,0.0078,0.0008,0.019,0.0143,0.009013473,0.012103824,0.021925401,0.00814267,0.008395979,0.0022323916,0.0021101427,0.0008417357,0.009021884,0.011680481,0.022303607,0.008439422,0.007466322,0.0023396965,0.85709137,0.041394144,0.5248913,3.8564816,1.1059736,-8e-45
2022-09-07,CTD2,4181518,693105,0.1188,0.0876,0.0634,0.0376,0.032,0.0292,0.0277,0.0244,0.0245,0.0067,0.0007,0.0134,0.0097,0.0076833996,0.01102849,0.014953642,0.00333564,0.0025507477,0.0005813289,0.0005832522,0.0002350039,0.0077247126,0.010910495,0.015071302,0.0033857268,0.0023627481,0.00061424926,0.18579733,0.031912353,0.30014667,1.1291103,0.83886904,-8e-45
2022-09-07,CTD3,4181698,695238,0.1176,0.0863,0.0612,0.0349,0.0296,0.0267,0.0262,0.0218,0.0211,0.0067,0.0005,0.0112,0.0088,0.009436132,0.013649442,0.018907674,0.0040248623,0.0029741866,0.0007084877,0.00072905165,0.00028536608,0.009455072,0.013434458,0.018948283,0.004137898,0.002884971,0.00072697154,0.19805324,0.01107883,0.2075412,1.0743496,0.8314589,-8e-45
2022-09-07,CTD4,4180266,698264,0.1153,0.0836,0.0583,0.0329,0.0273,0.0241,0.0222,0.0191,0.0192,0.0061,0.0006,0.0094,0.0068,0.0063758087,0.009343853,0.013093796,0.0039984416,0.0028637855,0.0007335508,0.0007301721,0.00029827628,0.0063931323,0.009352247,0.012954395,0.004073295,0.002884971,0.000739789,0.10453969,0.07349775,0.2677365,0.8847006,0.9211037,-8e-45
2022-09-07,CTD5,4179450,700268,0.1148,0.0868,0.0642,0.0303,0.0241,0.0219,0.02,0.0157,0.0156,0.005,0.0005,0.0066,0.0047,0.010522967,0.01652359,0.018757764,0.0027016143,0.0017870987,0.00044212944,0.0004392821,0.00016950222,0.010501278,0.016511928,0.018876389,0.002701514,0.0017990808,0.00045242076,0.106039286,0.0071786274,0.25103176,1.030833,0.21619578,-2.878e-42
2022-09-07,CTD6,4176009,695829,0.1153,0.0844,0.0595,0.0317,0.026,0.0217,0.0206,0.0163,0.0156,0.0056,0.0006,0.0069,0.0045,0.011679797,0.016406378,0.022917908,0.0061970917,0.004705619,0.0011273475,0.0011422872,0.000442573,0.0116901435,0.016260812,0.023022674,0.0064240214,0.0045157527,0.0011599433,0.1999677,0.032113396,0.23913383,1.6086768,1.1640178,-8e-45
2022-09-07,CTD7,4176724,690397,0.1434,0.1316,0.126,0.0667,0.0471,0.0291,0.0287,0.0235,0.022,0.0064,0.0007,0.0102,0.0063,0.05007305,0.07610844,0.10572739,0.04672534,0.027568849,0.0066421498,0.0066260435,0.0025537661,0.04955559,0.07096587,0.10379272,0.046125513,0.032535218,0.0059668384,0.00078534626,0.1410815,0.45305315,5.483834,8.416941,-8e-45
2022-09-07,CTD8,4174178,693048,0.1254,0.1022,0.0901,0.0438,0.0327,0.0249,0.0236,0.0186,0.0183,0.0061,0.0006,0.0081,0.0052,0.022501413,0.036493104,0.05457316,0.01926192,0.012121132,0.002985853,0.0029543731,0.0011744333,0.02257793,0.03665874,0.054674685,0.01956773,0.0128157195,0.0027486065,0.015138226,0.11330005,0.510515,3.6964962,3.2923388,-8e-45
2022-09-07,CTD9,4171106,693183,0.1161,0.0879,0.0706,0.04,0.0375,0.0264,0.0255,0.0212,0.0215,0.0068,0.0005,0.0116,0.0075,0.013552639,0.01976384,0.033376727,0.014798058,0.014462663,0.0039725318,0.0038288701,0.0015049231,0.013352197,0.019589245,0.03361617,0.01496802,0.0129391765,0.004052695,0.6656213,0.20683491,0.86169034,6.393721,2.944386,-8e-45
2022-09-07,CTD10,4170388,695646,0.1142,0.082,0.0591,0.0325,0.0267,0.0232,0.0216,0.018,0.0186,0.0061,0.0007,0.008,0.006,0.0072156284,0.010712056,0.016265066,0.0050688656,0.0037158746,0.0009479887,0.0009374433,0.00038191347,0.0072583165,0.010633487,0.016320573,0.0051796366,0.003720919,0.0009555064,0.17531611,0.035505872,0.3961957,1.2783102,1.0806149,-8e-45
2022-09-07,CTD11,4169609,700351,0.1123,0.0811,0.0569,0.0313,0.0262,0.0228,0.0214,0.0176,0.018,0.0061,0.0005,0.0087,0.0065,0.00695539,0.010398384,0.015512824,0.004788263,0.0034732388,0.0008613702,0.0008642007,0.0003482742,0.0069815395,0.010280856,0.015528018,0.0049120197,0.003460766,0.00087391573,0.21283965,0.03716567,0.35500836,1.1398661,0.9929317,-8e-45
2022-09-07,CTD12,4173438,695414,0.1185,0.0896,0.0667,0.0342,0.0273,0.0231,0.0221,0.0173,0.0174,0.0055,0.0008,0.007,0.0057,0.014504473,0.021559559,0.027645484,0.007652122,0.0050310595,0.0012395999,0.0012438727,0.00048894645,0.014534525,0.021536898,0.027594678,0.0079208035,0.005186354,0.001214306,0.081638835,0.064812064,0.27442214,1.4715056,1.5045384,-8e-45
2022-09-27,CTD1,4187246,695025,0.1169,0.0833,0.0583,0.0315,0.0265,0.0216,0.0192,0.0164,0.0155,0.0061,0.0008,0.0063,0.0045,0.006314908,0.0087999515,0.014063041,0.0048209066,0.004328046,0.0010701603,0.0010642721,0.0004257399,0.0063678264,0.008696535,0.014175905,0.004949681,0.003978846,0.0011460254,0.4128094,0.041574486,0.37674055,1.4653639,1.1703845,-8e-45
2022-09-27,CTD2,4181518,693105,0.1156,0.083,0.0568,0.03,0.0244,0.0201,0.0193,0.0151,0.0146,0.0055,0.0006,0.0048,0.0035,0.012837867,0.017426593,0.022195239,0.0072966223,0.0054409113,0.0013988052,0.0014005966,0.000557266,0.012814658,0.017330116,0.022097703,0.0074497927,0.0053607174,0.0014138601,0.20335974,0.105336234,0.25018007,1.8743982,1.5240756,-8e-45
2022-09-27,CTD3,4181698,695238,0.1164,0.0846,0.0589,0.0313,0.0249,0.0219,0.0197,0.0163,0.0155,0.0061,0.0006,0.0056,0.0042,0.008051201,0.012230866,0.01486986,0.0029815508,0.0019439602,0.00048118026,0.0004790679,0.00018823717,0.008064865,0.012203002,0.01491533,0.0030217215,0.0019950324,0.00048391157,0.09057875,0.011435749,0.25122875,0.71702945,0.48644212,-8e-45
2022-09-27,CTD4,4180266,698264,0.1163,0.0834,0.0573,0.0312,0.0256,0.0215,0.0198,0.0163,0.0155,0.0056,0.0007,0.0066,0.0051,0.008433032,0.011671943,0.01695871,0.004809452,0.003897868,0.00095442066,0.0009874802,0.00038304453,0.008477238,0.011534665,0.017066825,0.004946246,0.003694638,0.0009978281,0.23921984,0.031178877,0.25175482,1.2460265,1.1671969,-8e-45
2022-09-27,CTD5,4179450,700268,0.1267,0.0973,0.0729,0.0358,0.0284,0.022,0.019,0.0152,0.0137,0.0056,0.0005,0.0047,0.0034,0.011421134,0.0169146,0.022261357,0.0069961697,0.004328046,0.0010876665,0.0010885388,0.000438578,0.011479407,0.016985262,0.022173017,0.00727956,0.0046455543,0.0010457581,0.12117743,0.11843161,0.29630458,3.7297487,1.6156535,-8e-45
2022-09-27,CTD6,4176009,695829,0.1175,0.0873,0.0628,0.0315,0.0264,0.0207,0.0183,0.0152,0.0146,0.0055,0.0006,0.0043,0.0028,0.010301606,0.014855198,0.021373983,0.006882717,0.00519598,0.0012942284,0.0012862444,0.00051226374,0.010315974,0.014759418,0.021449419,0.0070721726,0.0050853165,0.0012941497,0.21411724,0.050099306,0.35296682,1.8266517,1.2901744,-8e-45
2022-09-27,CTD7,4176724,690397,0.1261,0.1026,0.0957,0.0473,0.0364,0.024,0.0229,0.0177,0.0163,0.0061,0.0006,0.0053,0.0033,0.02484613,0.04066043,0.06639873,0.027021317,0.019524308,0.0050410917,0.004978848,0.0019716085,0.024747299,0.040632658,0.06679118,0.027020542,0.019916004,0.0048508835,0.14984691,0.13897401,0.8261762,6.44239,4.991657,-8e-45
2022-09-27,CTD8,4174178,693048,0.1217,0.0954,0.0836,0.0425,0.0325,0.0223,0.0201,0.0174,0.0153,0.0057,0.0005,0.0052,0.0036,0.014936377,0.024170619,0.039315294,0.016558798,0.011727855,0.0030650138,0.0030385677,0.0012326253,0.014810488,0.024301684,0.03944592,0.01661853,0.011926544,0.0029465407,0.12170137,0.16265686,0.74312264,3.6898806,3.4452763,-8e-45
2022-09-27,CTD9,4171106,693183,0.1204,0.0931,0.0812,0.0492,0.0402,0.0245,0.0225,0.0182,0.0163,0.0061,0.0005,0.0058,0.0037,0.015481158,0.024194848,0.04208429,0.02310116,0.019909497,0.0055510304,0.0055734324,0.0022109814,0.015287261,0.024206119,0.042482153,0.023145802,0.019267358,0.0054565785,0.34042424,0.36461416,1.0246979,6.625125,5.96887,-8e-45
2022-09-27,CTD10,4170388,695646,0.1201,0.0927,0.0773,0.04,0.0315,0.0228,0.0212,0.017,0.0154,0.0058,0.0006,0.0058,0.0049,0.016727118,0.02575014,0.04059107,0.016868167,0.01267848,0.0033751868,0.0033718946,0.0013427575,0.016522894,0.025818462,0.04079861,0.016906185,0.012594881,0.0032379609,0.15496278,0.17751773,0.6525407,4.2902102,3.6262057,-8e-45
2022-09-27,CTD11,4169609,700351,0.1176,0.086,0.0611,0.034,0.029,0.0247,0.0234,0.0191,0.0199,0.0073,0.0004,0.009,0.0074,0.0074283574,0.011021105,0.016818732,0.00570816,0.0042655175,0.001065403,0.0010568971,0.00042867797,0.0074637476,0.010943486,0.016838202,0.0058559007,0.0042096693,0.001081405,0.23443644,0.05140683,0.35547394,1.4282079,1.2109646,-8e-45
2022-09-27,CTD12,4173438,695414,0.1203,0.0928,0.0756,0.0363,0.028,0.0202,0.0189,0.0145,0.0139,0.0054,0.0004,0.0043,0.0036,0.016670208,0.025741583,0.037383042,0.013081243,0.009373617,0.0024124808,0.0024062458,0.0009649453,0.016629335,0.025849482,0.037484687,0.013262273,0.009423526,0.002330918,0.12013605,0.12320974,0.4370031,2.7913043,2.7188084,-8e-45
2023-01-10,CTD1,4187246,695025,0.1371,0.0955,0.0598,0.0341,0.0278,0.0245,0.022,0.0164,0.0165,0.0058,0.0009,0.0041,0.0027,0.004326773,0.005457214,0.0071719754,0.0020631594,0.0014228018,0.00037923275,0.00037753314,0.00015279434,0.004397684,0.005407284,0.0070921727,0.0020521986,0.0014449774,0.0003792799,0.16151738,0.06351993,0.20248674,0.41142476,0.5187682,-8e-45
2023-01-10,CTD2,4181518,693105,0.1366,0.0951,0.0597,0.0318,0.0263,0.023,0.0208,0.0158,0.0152,0.0054,0.0009,0.0034,0.0013,0.0044721323,0.00558205,0.008433491,0.0020255463,0.0017967802,0.00044914975,0.00044728752,0.000175241,0.004490537,0.005516634,0.008524733,0.0021012255,0.0017084831,0.0004604523,0.4901198,0.0071786274,0.11974752,0.7022673,0.32740527,-2.878e-42
2023-01-10,CTD3,4181698,695238,0.1356,0.0954,0.0594,0.0314,0.0245,0.0224,0.0185,0.0152,0.0141,0.0051,0.0009,0.0028,0.0008,0.0054271165,0.0074811513,0.0063540237,0.0010911223,0.00076635374,0.00018155418,0.0001781139,6.7915265e-05,0.005491574,0.007463945,0.006261795,0.0010967237,0.0007263951,0.00018620148,0.03071897,0.007916125,0.15452474,0.2765016,0.17118697,-8e-45
2023-01-10,CTD4,4180266,698264,0.1366,0.0983,0.0653,0.0314,0.0262,0.0221,0.0196,0.0148,0.0148,0.0053,0.0008,0.0029,0.0009,0.0066863373,0.010633586,0.014496435,0.0025432012,0.0020348716,0.00045111703,0.00044017908,0.0001678988,0.006661311,0.010527579,0.014546047,0.0025910628,0.0018597413,0.00048683397,0.33574766,0.0071786274,0.27127144,1.0592176,0.2904656,-2.878e-42
2023-01-10,CTD5,4179450,700268,0.1398,0.1037,0.0731,0.033,0.026,0.0218,0.0208,0.0154,0.0155,0.0049,0.0005,0.0028,0.0018,0.02010322,0.029522328,0.036033858,0.007465411,0.0050751176,0.0012566473,0.0011970728,0.00047214414,0.020232547,0.029405182,0.036409125,0.0075778416,0.0050244504,0.0012513733,0.11148839,0.03252125,0.23776689,2.3891897,0.8620877,-8e-45
2023-01-10,CTD6,4176009,695829,0.1363,0.0964,0.0605,0.0317,0.0253,0.0206,0.019,0.0149,0.0153,0.0052,0.0006,0.0031,0.0018,0.013673319,0.0167038,0.019141115,0.006324827,0.005141015,0.0013824749,0.0013118904,0.0005316352,0.013626879,0.016631639,0.018638447,0.006322046,0.0049298797,0.0014032259,0.14374396,0.18351212,0.121578895,2.2083447,1.0572758,-8e-45
2023-01-10,CTD7,4176724,690397,0.1456,0.1176,0.0946,0.0391,0.029,0.0226,0.0208,0.0152,0.015,0.0051,0.0009,0.0022,0.0014,0.030506682,0.045939118,0.060320884,0.016049406,0.009818143,0.0024359147,0.002349498,0.00092559593,0.030803673,0.045520376,0.0607663,0.016417786,0.010345285,0.0022302878,0.03427185,0.08547765,0.33002767,3.5472176,2.3473606,-8e-45
2023-01-10,CTD8,4174178,693048,0.1398,0.1039,0.074,0.0349,0.0278,0.0231,0.0222,0.0164,0.0152,0.0052,0.0006,0.0028,0.0008,0.017520206,0.025477637,0.03546549,0.007940242,0.006264912,0.0013941176,0.001354578,0.00051954796,0.017492006,0.025288362,0.03585966,0.008209062,0.005643296,0.0014880485,0.15094921,0.023253016,0.30814368,2.8233178,0.8877672,-8e-45
2023-01-10,CTD9,4171106,693183,0.1361,0.1006,0.0699,0.0393,0.033,0.023,0.0215,0.0154,0.0147,0.0053,0.0007,0.0042,0.0029,0.019210646,0.023809876,0.033796404,0.016290348,0.015833795,0.0047451593,0.0045714467,0.0018060019,0.018687995,0.023608224,0.034121733,0.016255632,0.014285471,0.0047391383,0.526812,0.43639526,0.46316928,7.7647157,4.0387053,-8e-45
2023-01-10,CTD10,4170388,695646,0.1336,0.0919,0.0585,0.0296,0.0244,0.0205,0.019,0.0148,0.0135,0.0051,0.0008,0.0026,0.002,0.004558691,0.005862074,0.009502159,0.003103143,0.003017804,0.0007039704,0.0006958468,0.00026808464,0.0046283593,0.005767559,0.009625783,0.0032260113,0.002614257,0.00078918267,0.5116873,0.0071951672,0.1748529,1.2974758,0.5290688,-2.878e-42
2023-01-10,CTD11,4169609,700351,0.136,0.0979,0.0659,0.0322,0.0243,0.0207,0.02,0.014,0.0141,0.005,0.001,0.0028,0.0018,0.014895663,0.021603115,0.025074339,0.0048554596,0.0031161888,0.00084242085,0.00080132077,0.00031650736,0.014882888,0.021642271,0.025157325,0.004837509,0.003259443,0.0008357268,0.0574218,0.047779456,0.31091088,1.7234195,0.43866813,-8e-45
2023-01-10,CTD12,4173438,695414,0.1353,0.0947,0.0606,0.0316,0.0253,0.0215,0.0205,0.0148,0.0142,0.0049,0.0009,0.0028,0.0018,0.01141339,0.016334234,0.016702056,0.0032097285,0.0022480797,0.00056065846,0.0005493161,0.00021786721,0.011450892,0.016360912,0.016623,0.003209117,0.0022024945,0.0005799226,0.34675115,0.045372467,0.18361433,0.9201446,0.5970436,-8e-45
2023-03-01,CTD1,4187246,695025,0.1255,0.0888,0.0587,0.033,0.0294,0.0256,0.0232,0.0177,0.0168,0.0083,0.001,0.0052,0.003,0.004194642,0.0057033123,0.009985201,0.0024063766,0.0027523828,0.00062673294,0.0006704858,0.00024030928,0.0042360616,0.0055907536,0.010127118,0.0025279552,0.0022611413,0.0007237287,1.0145801,0.0071786274,0.075724766,0.35704058,0.53738713,-2.878e-42
2023-03-01,CTD2,4181518,693105,0.1249,0.0878,0.0566,0.0304,0.0254,0.0227,0.0213,0.0171,0.0147,0.0073,0.0011,0.004,0.0024,0.0071874755,0.010077793,0.013715255,0.0022354303,0.0018025063,0.0004020945,0.00040715237,0.00015134201,0.0071779652,0.009911068,0.013832562,0.002289773,0.0016475264,0.00043523734,0.27177516,0.0071786274,0.13767971,0.5174412,0.26027143,-2.878e-42
2023-03-01,CTD3,4181698,695238,0.1248,0.0898,0.0598,0.0301,0.0255,0.0214,0.02,0.016,0.0143,0.0069,0.001,0.0041,0.0022,0.011394053,0.016229361,0.022512853,0.0045914915,0.003692793,0.00085233216,0.0008492928,0.00031989158,0.011406644,0.01601706,0.022734186,0.0048023257,0.0035011342,0.00089728425,0.24612673,0.007354498,0.19249342,1.4838686,0.5810294,-8e-45
2023-03-01,CTD4,4180266,698264,0.1353,0.104,0.0763,0.0376,0.0308,0.0226,0.0216,0.0168,0.0159,0.0072,0.0009,0.004,0.0029,0.033706803,0.041340273,0.04923002,0.016709764,0.012816667,0.0033977788,0.0034052338,0.0013243462,0.032687236,0.041201983,0.05001433,0.016731301,0.012241988,0.0031672528,0.18512535,0.21025838,0.14515162,4.779313,3.3294134,-8e-45
2023-03-01,CTD5,4179450,700268,0.1522,0.1292,0.1046,0.0461,0.0345,0.0255,0.022,0.0177,0.0166,0.0073,0.0011,0.0043,0.0028,0.03603774,0.051211696,0.060112365,0.016290348,0.009764773,0.002382999,0.0023619859,0.0009148536,0.03613124,0.050320998,0.06062914,0.016906185,0.010402823,0.0021342325,0.0037702813,0.12079346,0.2379528,3.1338642,2.762566,-8e-45
2023-03-01,CTD6,4176009,695829,0.1262,0.0923,0.0603,0.0298,0.0245,0.0214,0.0184,0.0155,0.0141,0.0067,0.0008,0.0037,0.0023,0.009873626,0.014066799,0.014786566,0.0025734478,0.0017200725,0.000438307,0.00042855565,0.00016754516,0.009893592,0.014052155,0.014804136,0.002574014,0.0017476324,0.00044524868,0.09917448,0.007838699,0.19239537,1.076257,0.27693954,-8e-45
